0.000000000000000000e+00 2.614654842499999887e+01 1.234367772500000001e+03 1.262463944999999967e+03
6.000000000000000125e-03 2.585972162500000238e+01 1.234128977500000019e+03 1.261928504999999859e+03
1.200000000000000025e-02 2.501170929999999970e+01 1.233422562499999913e+03 1.260344857499999989e+03
1.799999999999999864e-02 2.363849215000000115e+01 1.232276912499999980e+03 1.257777982500000007e+03
2.400000000000000050e-02 2.179647220000000374e+01 1.230736157499999990e+03 1.254329314999999951e+03
2.999999999999999889e-02 1.955804365000000189e+01 1.228856497499999932e+03 1.250128690000000006e+03
3.599999999999999728e-02 1.700631947500000152e+01 1.226701950000000124e+03 1.245324740000000020e+03
4.200000000000000261e-02 1.422966662500000012e+01 1.224339987500000007e+03 1.240075122499999907e+03
4.800000000000000100e-02 1.131662742500000007e+01 1.221837694999999940e+03 1.234537500000000136e+03
5.399999999999999939e-02 8.351657039999999199e+00 1.219258712500000001e+03 1.228862204999999904e+03
5.999999999999999778e-02 5.411929727499999565e+00 1.216661110000000008e+03 1.223186869999999999e+03
6.600000000000000311e-02 2.565292099999999742e+00 1.214096344999999928e+03 1.217633252500000026e+03
7.199999999999999456e-02 -1.307073699999999894e-01 1.211609037499999886e+03 1.212305990000000065e+03
7.799999999999999989e-02 -2.628892484999999724e+00 1.209237384999999904e+03 1.207292875000000095e+03
8.400000000000000522e-02 -4.891877584999999584e+00 1.207013992500000086e+03 1.202666197499999953e+03
8.999999999999999667e-02 -6.891088007500000501e+00 1.204966769999999997e+03 1.198484552499999836e+03
9.600000000000000200e-02 -8.530872262500000858e+00 1.203174947499999917e+03 1.194926889999999958e+03
1.079999999999999988e-01 -1.105118222499999803e+01 1.200168782499999907e+03 1.189171809999999823e+03
1.199999999999999956e-01 -1.233542417499999999e+01 1.198165017499999976e+03 1.185698394999999891e+03
1.320000000000000062e-01 -1.240896742500000016e+01 1.197227187499999900e+03 1.184548909999999978e+03
1.439999999999999891e-01 -1.137111267500000089e+01 1.197340337500000032e+03 1.185608420000000024e+03
1.559999999999999998e-01 -9.397730844999999889e+00 1.198399532500000078e+03 1.188591962499999909e+03
1.680000000000000104e-01 -6.738393135000000811e+00 1.200214764999999943e+03 1.193054237499999772e+03
1.799999999999999933e-01 -3.699802817500000174e+00 1.202535300000000007e+03 1.198432295000000067e+03
1.920000000000000040e-01 -6.801784395000001204e-01 1.205081275000000005e+03 1.204049829999999929e+03
2.159999999999999976e-01 4.337664184999999506e+00 1.209815422500000068e+03 1.213961502500000051e+03
2.399999999999999911e-01 6.850899037500000510e+00 1.213174887500000068e+03 1.220060677500000111e+03
2.640000000000000124e-01 6.771564134999999318e+00 1.214721455000000105e+03 1.221768990000000031e+03
2.879999999999999782e-01 5.086792207500000274e+00 1.214698114999999916e+03 1.220252327500000092e+03
3.119999999999999996e-01 2.980637154999999705e+00 1.213679895000000215e+03 1.217227494999999863e+03
