0.000000000000000000e+00 1.836459700336093093e+01 2.201524980000000141e+03 2.221775729999999839e+03
3.000000000000000062e-03 1.831187700336093371e+01 2.201478979999999865e+03 2.221674190000000181e+03
6.000000000000000125e-03 1.815449610336093400e+01 2.201341649999999845e+03 2.221371039999999994e+03
8.999999999999999320e-03 1.789471110336093318e+01 2.201114880000000085e+03 2.220870499999999993e+03
1.200000000000000025e-02 1.753617210336093279e+01 2.200801699999999983e+03 2.220179349999999886e+03
1.499999999999999944e-02 1.708381880336093417e+01 2.200406199999999899e+03 2.219306750000000193e+03
1.799999999999999864e-02 1.654374470336093239e+01 2.199933379999999943e+03 2.218263980000000174e+03
2.100000000000000130e-02 1.592303470336093163e+01 2.199389070000000174e+03 2.217064150000000154e+03
2.400000000000000050e-02 1.522958410336093316e+01 2.198779779999999846e+03 2.215721889999999803e+03
2.699999999999999969e-02 1.447190790336093258e+01 2.198112479999999778e+03 2.214252959999999803e+03
2.999999999999999889e-02 1.365894690336093298e+01 2.197394510000000082e+03 2.212673940000000130e+03
3.300000000000000155e-02 1.279987790336093312e+01 2.196633400000000165e+03 2.211001850000000104e+03
3.599999999999999728e-02 1.190393440336093178e+01 2.195836719999999787e+03 2.209253859999999804e+03
3.899999999999999994e-02 1.098024120336093290e+01 2.195011950000000070e+03 2.207446910000000116e+03
4.200000000000000261e-02 1.003766800336093290e+01 2.194166330000000016e+03 2.205597540000000208e+03
4.499999999999999833e-02 9.084703473360931980e+00 2.193306819999999789e+03 2.203721570000000156e+03
4.800000000000000100e-02 8.130611903360932757e+00 2.192439620000000104e+03 2.201834519999999884e+03
5.399999999999999939e-02 6.245083713360932265e+00 2.190710199999999986e+03 2.198084949999999935e+03
5.999999999999999778e-02 4.430123143360932048e+00 2.189016799999999876e+03 2.194439280000000053e+03
6.600000000000000311e-02 2.726503553360932752e+00 2.187392899999999827e+03 2.190974889999999959e+03
7.199999999999999456e-02 1.164169053360932793e+00 2.185863479999999981e+03 2.187749549999999999e+03
7.799999999999999989e-02 -2.369121436390670965e-01 2.184445929999999862e+03 2.184803139999999985e+03
8.400000000000000522e-02 -1.465343326639067190e+00 2.183151409999999942e+03 2.182160350000000108e+03
8.999999999999999667e-02 -2.516596726639066972e+00 2.181986370000000079e+03 2.179833839999999782e+03
9.600000000000000200e-02 -3.348079356639066972e+00 2.180987599999999929e+03 2.177907259999999951e+03
1.079999999999999988e-01 -4.588693466639067964e+00 2.179326540000000023e+03 2.174843130000000201e+03
1.199999999999999956e-01 -5.190917996639067944e+00 2.178207550000000083e+03 2.173008910000000014e+03
1.320000000000000062e-01 -5.210488456639067678e+00 2.177637189999999919e+03 2.172353759999999966e+03
1.439999999999999891e-01 -4.704006746639067593e+00 2.177617769999999837e+03 2.172818299999999908e+03
1.559999999999999998e-01 -3.737726616639067245e+00 2.178131370000000061e+03 2.174310969999999998e+03
1.680000000000000104e-01 -2.402029306639067219e+00 2.179122670000000198e+03 2.176677340000000186e+03
1.799999999999999933e-01 -8.216807746390670797e-01 2.180489709999999832e+03 2.179681529999999839e+03
1.920000000000000040e-01 8.223978013609328785e-01 2.182102400000000216e+03 2.183004129999999805e+03
2.159999999999999976e-01 3.636243513360932766e+00 2.185223289999999906e+03 2.189064460000000054e+03
2.399999999999999911e-01 4.977891713360932613e+00 2.187386480000000120e+03 2.192657690000000002e+03
2.640000000000000124e-01 4.530907093360932336e+00 2.188004010000000108e+03 2.192854350000000068e+03
2.879999999999999782e-01 2.864416333360932931e+00 2.187221509999999853e+03 2.190364680000000135e+03
3.119999999999999996e-01 8.925565353609329344e-01 2.185606369999999970e+03 2.186689600000000155e+03
3.360000000000000209e-01 -6.678360296390670747e-01 2.183818099999999959e+03 2.183241019999999935e+03
