1.783364452739137165e-05 6.868304648696324399e+00
2.136548308856212695e-05 5.392350039639278947e+00
2.559677955375326230e-05 5.556660701021391091e+00
3.066605706070808129e-05 4.156567078865920806e+00
3.673927236337478215e-05 3.596562805015346420e+00
4.401524888309428025e-05 8.701832625237338803e+00
5.273218574062059995e-05 4.687788159125594767e+00
6.317545586005619612e-05 4.169391691832722735e+00
7.568694843709958882e-05 7.775833361017601142e+00
9.067626162302277646e-05 2.775782994130824743e+00
1.086341118476983703e-04 1.413853232435403839e+00
1.301483987727815751e-04 7.440288253066556834e+00
1.559234518055101096e-04 1.047032005526998688e+01
1.868030882607348551e-04 2.594563429553000677e+00
2.237982380435905231e-04 8.259445929496475713e+00
2.681200392228388451e-04 4.866647882558265081e+00
3.212194879695813837e-04 6.401609902811778774e+00
3.848349409112377262e-04 3.895426306124794014e+00
4.610490250211105056e-04 5.824195902205936193e+00
5.523568181454331779e-04 4.230938925996277966e+00
6.617475322451373595e-04 4.839324196604088968e+00
7.928023734781332972e-04 3.421515566813013276e+00
9.498117828412663702e-04 5.125221769360713608e+00
1.137915895567115452e-03 4.837623789249105855e+00
1.363272817600649301e-03 4.172058953498631872e+00
1.633260228149434551e-03 3.928188214872583739e+00
1.956716908321835553e-03 4.488053994206553377e+00
2.344232102958094654e-03 3.751299868380872482e+00
2.808492188710344766e-03 3.656201137659530254e+00
3.364695997505505291e-03 3.567671117464849218e+00
4.031052392147918551e-03 2.969149618942553914e+00
4.829376383568766834e-03 3.151096435056047973e+00
5.785803305261514803e-03 3.019405325996075362e+00
6.931644425369398385e-03 3.041221069128677179e+00
8.304412007242075594e-03 2.448049157637925077e+00
9.949047376640537260e-03 2.382684107815702834e+00
1.191939219975077582e-02 2.265768738034623642e+00
1.427995113834232450e-02 2.198815257592532824e+00
1.710800358744030483e-02 2.060661765940742018e+00
2.049613362905708044e-02 2.006817485936123191e+00
2.455526102698339305e-02 1.867158125482475395e+00
2.941827249059695074e-02 1.662287820280751394e+00
3.524437208710595043e-02 1.584374435084508592e+00
4.222429322494752890e-02 1.481930545420693024e+00
5.058654283696582821e-02 1.422561484052944358e+00
6.060488218389501608e-02 1.301220696739852967e+00
7.260728918284178879e-02 1.245480513576675774e+00
8.698669566726323354e-02 1.142093091197176280e+00
1.042138510922011874e-01 1.058263222431084616e+00
1.248527338135775461e-01 1.008608090767728616e+00
1.495790144721999004e-01 9.382219340057650347e-01
1.792021759321816288e-01 8.623531318337652740e-01
2.146920139308514941e-01 8.176306726513724588e-01
2.572103860118786778e-01 7.683440936934443632e-01
3.081492481303358955e-01 7.220799574262045661e-01
3.691762241626821428e-01 6.788209206082004288e-01
4.422892001650091109e-01 6.502091029620652440e-01
5.298817306728854648e-01 6.294457705868540254e-01
6.348213982980841497e-01 6.053612900635042537e-01
7.605436919392877249e-01 5.868890152001324800e-01
9.111644769684296152e-01 5.849175534120726327e-01
1.091614739413848678e+00 5.993107727826715303e-01
1.307802015361988701e+00 6.437171142120732270e-01
1.566803790413518138e+00 6.928573202908069328e-01
1.877099200657428302e+00 6.994542336252266290e-01
2.248846620532375162e+00 6.647023304569588120e-01
2.694216225177998414e+00 6.179789251646207182e-01
3.227788414620279767e+00 5.761865320183395811e-01
3.867031143303493401e+00 5.371856075449130685e-01
4.632871781664883670e+00 4.960094748302105172e-01
5.550382231215015061e+00 4.515792927474817087e-01
6.649599722251863909e+00 4.037280241515508461e-01
7.966510165281469824e+00 3.666678908715694241e-01
9.544226248860709916e+00 3.581745846176005443e-01
1.143439885213818208e+01 3.996047876302777913e-01
1.369890797856829856e+01 5.634706273663524501e-01
1.641188856816823005e+01 1.095363632916069418e+00
1.966215750885866242e+01 2.013730951673135650e+00
2.355612130178607799e+01 2.269374185236305852e+00
2.822125957105455996e+01 2.112797632710322393e+00
3.381029846014812534e+01 1.530596406884790595e+00
4.050621054266346022e+01 8.637316373975206796e-01
4.852820493319574524e+01 6.088735505447814278e-01
5.813890370114581430e+01 4.914805606465277310e-01
6.965293952711030556e+01 3.952765513486543036e-01
8.344725606980564692e+01 3.147177305443162876e-01
9.997344825439016347e+01 2.445263769835037404e-01
1.197725464754935416e+02 2.038084395557186734e-01
1.434927287165400287e+02 1.677040701211591212e-01
1.719105404403459829e+02 1.377210257061747545e-01
2.059563169425278772e+02 1.139984689186980676e-01
2.467446404384391201e+02 9.443696460289860428e-02
2.956108289802248805e+02 8.253161782561255211e-02
3.541546517691353984e+02 6.545296451203248822e-02
4.242927020041872765e+02 5.434472960485389748e-02
5.083211418365539203e+02 4.726851481564479929e-02
6.089908735584803026e+02 3.814069567695052565e-02
7.295975979625329728e+02 3.163111961960129309e-02
8.740897081794768155e+02 2.639086909007230114e-02
1.047197551196597942e+03 2.211583559125415363e-02
