6.000000000000000125e-03 1.978399370449035743e-01 1.950647023492442789e-01 4.058525683559088271e-01
1.200000000000000025e-02 3.914868618023071845e-01 3.865566893234883006e-01 8.038381032118178116e-01
1.799999999999999864e-02 5.769058018722107439e-01 5.710300431727320936e-01 1.186375651817726862e+00
2.400000000000000050e-02 7.503659014546144590e-01 7.452812622719757751e-01 1.546432873298635657e+00
2.999999999999999889e-02 9.085661801120180625e-01 9.064476116212190071e-01 1.877750933654544152e+00
3.599999999999999728e-02 1.048734321869421615e+00 1.052083263220462195e+00 2.175020310260452838e+00
4.200000000000000261e-02 1.168694478551825400e+00 1.180210503819705492e+00 2.434000771241361605e+00
4.800000000000000100e-02 1.266903168009228864e+00 1.289346105293948996e+00 2.651584692347269900e+00
5.399999999999999939e-02 1.342455133641632381e+00 1.378505343893192236e+00 2.825808052703178586e+00
5.999999999999999778e-02 1.395063171289036008e+00 1.447187846992435523e+00 2.955817242434087611e+00
6.600000000000000311e-02 1.425017244773939540e+00 1.495350206091679013e+00 3.041801899039997092e+00
7.199999999999999456e-02 1.433128682061343140e+00 1.523370197315922381e+00 3.084904356145905968e+00
7.799999999999999989e-02 1.420664981208746847e+00 1.532006659790165815e+00 3.087115211626814570e+00
8.400000000000000522e-02 1.389279952954900477e+00 1.522357832389409582e+00 3.051162488107723281e+00
8.999999999999999667e-02 1.340942813394804256e+00 1.495819589238652991e+00 2.980399366963632612e+00
9.600000000000000200e-02 1.278177051955957877e+00 1.454288996087896413e+00 2.879248948069541125e+00
1.079999999999999988e-01 1.120046053520765028e+00 1.334753726536383356e+00 2.605053048031358287e+00
1.199999999999999956e-01 9.328291316855723547e-01 1.178724127484870321e+00 2.261707775743176274e+00
1.320000000000000062e-01 7.364562706753794430e-01 1.003811260183357312e+00 1.887119857704993908e+00
1.439999999999999891e-01 5.491299836151869451e-01 8.270654911318447988e-01 1.517009361666811440e+00
1.559999999999999998e-01 3.858335125799939869e-01 6.633224053303321543e-01 1.181726188878627681e+00
1.680000000000000104e-01 2.571897709223011086e-01 5.238677372788190789e-01 9.037501155904446026e-01
1.799999999999999933e-01 1.688356945621084515e-01 4.156949264773063257e-01 6.963141890522626110e-01
1.920000000000000040e-01 1.207458735894156310e-01 3.411516199257934034e-01 5.624566967640808324e-01
2.159999999999999976e-01 1.236275942140300649e-01 2.833834543227675695e-01 4.870183256877167466e-01
2.399999999999999911e-01 2.147403334736444902e-01 3.199057192197423127e-01 5.999135046113523995e-01
2.640000000000000124e-01 3.358111446282590618e-01 4.094922331167171747e-01 8.049343590349882227e-01
2.879999999999999782e-01 4.506524453878733572e-01 5.201128405136907773e-01 1.034641419958621800e+00
3.119999999999999996e-01 5.504004056774878251e-01 6.363290194106651088e-01 1.263077400382256243e+00
3.360000000000000209e-01 6.407333220421023157e-01 7.544146708076400198e-01 1.489109683305890774e+00
3.599999999999999867e-01 7.254086563067165816e-01 8.712872752046134650e-01 1.710036719229525159e+00
3.840000000000000080e-01 7.968463092213310395e-01 9.759185656015872956e-01 1.904130928653161359e+00
4.319999999999999951e-01 8.582464882031388687e-01 1.100473767395538038e+00 2.114568723500432235e+00
4.799999999999999822e-01 8.139529059649467380e-01 1.103451776189489753e+00 2.079416714347703365e+00
5.280000000000000249e-01 7.291228217241755294e-01 1.036120575983439540e+00 1.917854737194975012e+00
5.759999999999999565e-01 6.716085765204045099e-01 9.706175097773870331e-01 1.779530952042244207e+00
6.239999999999999991e-01 6.584091291326333861e-01 9.476246115713341522e-01 1.733585935889513152e+00
6.720000000000000417e-01 6.863385717808623276e-01 9.852612933652811211e-01 1.801431942736785530e+00
7.199999999999999734e-01 7.408673797230911351e-01 1.070137304159227920e+00 1.952869619584056471e+00
7.680000000000000160e-01 7.888177206903200789e-01 1.154414679953173817e+00 2.098870993431323662e+00
8.639999999999999902e-01 8.231574922110578285e-01 1.242544549541069632e+00 2.236431875125860280e+00
9.599999999999999645e-01 8.169180633537955760e-01 1.261598441128973791e+00 2.251762694820401922e+00
1.056000000000000050e+00 8.226688796882533072e-01 1.285826792716876499e+00 2.285953578514944073e+00
1.151999999999999913e+00 8.517325084267109991e-01 1.346242026304771633e+00 2.387161780209484441e+00
1.247999999999999998e+00 8.765456281211687628e-01 1.404789441892670077e+00 2.482619515904027185e+00
1.344000000000000083e+00 8.870307120346264673e-01 1.438895689480569118e+00 2.535055187598569404e+00
1.439999999999999947e+00 8.968291900100842096e-01 1.468262921068463012e+00 2.581458297293111048e+00
1.536000000000000032e+00 9.114764347825419222e-01 1.505973980656356126e+00 2.642623518987653242e+00
1.727999999999999980e+00 9.388244121562574485e-01 1.579241055832146579e+00 2.760186578376727873e+00
1.919999999999999929e+00 9.621541564219728837e-01 1.645086863007949818e+00 2.864194521765806467e+00
2.112000000000000099e+00 9.852180322660883949e-01 1.709982282183744706e+00 2.965923113154880220e+00
2.303999999999999826e+00 1.007429707328603818e+00 1.772441365359540555e+00 3.062744616543961129e+00
2.495999999999999996e+00 1.029784068383919227e+00 1.833279692535350947e+00 3.156527095933047811e+00
2.688000000000000167e+00 1.052451587004834765e+00 1.892221251711158958e+00 3.247646715322130895e+00
2.879999999999999893e+00 1.075917555967750294e+00 1.949850298886962818e+00 3.337054762711217037e+00
3.072000000000000064e+00 1.100275370714665746e+00 2.006557878062758871e+00 3.425545698100307845e+00
3.455999999999999961e+00 1.151740189132496761e+00 2.117074868414337008e+00 3.600348488878487352e+00
3.839999999999999858e+00 1.206715508982327822e+00 2.224359658765909131e+00 3.774018191656635768e+00
4.224000000000000199e+00 1.264955463440158967e+00 2.330359897117491474e+00 3.949202270434783557e+00
4.607999999999999652e+00 1.325505185697989807e+00 2.436795135469107532e+00 4.127753309212959465e+00
4.991999999999999993e+00 1.387611229043820948e+00 2.544448493820707036e+00 4.310220139991142396e+00
5.376000000000000334e+00 1.450707270589651987e+00 2.653264316172307513e+00 4.496146546769319130e+00
5.759999999999999787e+00 1.514139931767482850e+00 2.763939826523918786e+00 4.685730721547486155e+00
6.144000000000000128e+00 1.577562264593313834e+00 2.875826112875516039e+00 4.877259904325648598e+00
6.911999999999999922e+00 1.704226567316975860e+00 3.099457901578721586e+00 5.261286861881977472e+00
7.679999999999999716e+00 1.830283786104637933e+00 3.323657770281895019e+00 5.645436315438302266e+00
8.448000000000000398e+00 1.955152920460299981e+00 3.547382774985051057e+00 6.026230904994633875e+00
9.215999999999999304e+00 2.078860302799961701e+00 3.769026163688239617e+00 6.402979190550976085e+00
9.983999999999999986e+00 2.201190218003624022e+00 3.989544960391436135e+00 6.776901956107320935e+00
1.075200000000000067e+01 2.322319647831286193e+00 4.209775709094601304e+00 7.148945809663651119e+00
1.151999999999999957e+01 2.442981601002947922e+00 4.429026777797761660e+00 7.519595935219984817e+00
1.228800000000000026e+01 2.563520981278609945e+00 4.647298502500901485e+00 7.889339820776293699e+00
1.382399999999999984e+01 2.804606219909933973e+00 5.082862847907240855e+00 8.627907815888885779e+00
1.535999999999999943e+01 3.044821034221258049e+00 5.516051385313597066e+00 9.363019331001572354e+00
1.689600000000000080e+01 3.284215945268582182e+00 5.948149650719924075e+00 1.009595049411426437e+01
1.843199999999999861e+01 3.522806157819905692e+00 6.379960204126288836e+00 1.082719954522694472e+01
1.996799999999999997e+01 3.760597591235229853e+00 6.809448229532635288e+00 1.155494123633960868e+01
2.150400000000000134e+01 3.997943758122553870e+00 7.236590206939033543e+00 1.227952788745217383e+01
2.303999999999999915e+01 4.234661789521877218e+00 7.662359384345360347e+00 1.300160135456478550e+01
2.457600000000000051e+01 4.471010715705201477e+00 8.087258609751680538e+00 1.372261603767746330e+01
2.764799999999999969e+01 4.941838875527849062e+00 8.935308324564456228e+00 1.516042735590274759e+01
3.071999999999999886e+01 5.410482399254497032e+00 9.779278999377075010e+00 1.659121473812819403e+01
3.379200000000000159e+01 5.877580322213145081e+00 1.062212474618971925e+01 1.801863693635364783e+01
3.686399999999999721e+01 6.344065041331792720e+00 1.146474662100235875e+01 1.944523027057894282e+01
3.993599999999999994e+01 6.808612629250441195e+00 1.230386699181495658e+01 2.086551678880427474e+01
4.300800000000000267e+01 7.271426021521089744e+00 1.314193155462757900e+01 2.228193681102963097e+01
4.607999999999999829e+01 7.733456945631736801e+00 1.398064162144009792e+01 2.369905014525483011e+01
4.915200000000000102e+01 8.193799692654385680e+00 1.481784813625281316e+01 2.511346875948000346e+01
5.529599999999999937e+01 9.112026433163681105e+00 1.648251639787861578e+01 2.792824275593035921e+01
6.143999999999999773e+01 1.002709369501697623e+01 1.813910606750412313e+01 3.072982404838067083e+01
6.758400000000000318e+01 1.093865917600627213e+01 1.978971762512935939e+01 3.352156841283124322e+01
7.372799999999999443e+01 1.184652266851556668e+01 2.143765654275470212e+01 3.630659776928212779e+01
7.987199999999999989e+01 1.275108863897686362e+01 2.308148397238025851e+01 3.908221720573325086e+01
8.601600000000000534e+01 1.365307533366216042e+01 2.471823428200578476e+01 4.184578864218418914e+01
9.215999999999999659e+01 1.455246040645945449e+01 2.634949262363111444e+01 4.460152839863494023e+01
9.830400000000000205e+01 1.544946937826475164e+01 2.797458085325613553e+01 4.734853484308552396e+01
1.105919999999999987e+02 1.723501793845134245e+01 3.121238022450564387e+01 5.281843713998627265e+01
1.228799999999999955e+02 1.900942654958193501e+01 3.443039361175542723e+01 5.825497290888726809e+01
1.351680000000000064e+02 2.077291501018452990e+01 3.762756578300588473e+01 6.365580512578874561e+01
1.474559999999999889e+02 2.252662266208312047e+01 4.081041321825652801e+01 6.902607247868967022e+01
1.597439999999999998e+02 2.427001544575771419e+01 4.397851121350748116e+01 7.436549311159033948e+01
1.720320000000000107e+02 2.600302690693630581e+01 4.713036831275883998e+01 7.967576353649161547e+01
