6.000000000000000125e-03 1.940913601984120829e-01 1.929156984977574985e-01 3.999316234332295772e-01
1.200000000000000025e-02 3.840132304718241185e-01 3.822709624955150653e-01 7.920273068664591687e-01
1.799999999999999864e-02 5.657788077702361473e-01 5.646538019932725305e-01 1.168783810299688142e+00
2.400000000000000050e-02 7.357497520186482287e-01 7.369333839910303663e-01 1.523330211982916627e+00
2.999999999999999889e-02 8.907731754920602540e-01 8.963679912387878534e-01 1.849673997666145375e+00
3.599999999999999728e-02 1.028281292615472298e+00 1.040681702236545325e+00 2.142878683099374459e+00
4.200000000000000261e-02 1.146349722788884362e+00 1.168107171234302966e+00 2.399166309032604083e+00
4.800000000000000100e-02 1.243715278887296272e+00 1.277396266232060595e+00 2.615947345215833497e+00
5.399999999999999939e-02 1.319758058610708273e+00 1.367803813479818276e+00 2.791787970149062659e+00
5.999999999999999778e-02 1.374455316904120261e+00 1.439051798477575694e+00 2.926329461082291861e+00
6.600000000000000311e-02 1.408315806870032327e+00 1.491281967475333037e+00 3.020176259515521267e+00
7.199999999999999456e-02 1.422303174908694290e+00 1.525004061723090221e+00 3.074768447198750199e+00
7.799999999999999989e-02 1.417755893979856241e+00 1.541045223220847804e+00 3.092251618131979463e+00
8.400000000000000522e-02 1.396309496353268287e+00 1.540503959718605431e+00 3.075353232815209115e+00
8.999999999999999667e-02 1.359824898114180280e+00 1.524709851716362863e+00 3.027270404748438892e+00
9.600000000000000200e-02 1.310595845562592343e+00 1.495408724464120542e+00 2.952066363181668152e+00
1.079999999999999988e-01 1.183317278524416594e+00 1.403943115459635793e+00 2.737519870048126247e+00
1.199999999999999956e-01 1.029985684121240697e+00 1.279475425955150625e+00 2.460920140914584220e+00
1.320000000000000062e-01 8.675993550180646219e-01 1.137690213950665052e+00 2.155395533781041539e+00
1.439999999999999891e-01 7.116829726148888868e-01 9.938481734461803718e-01 1.852216188647499928e+00
1.559999999999999998e-01 5.752298960117128157e-01 8.613413569416957793e-01 1.578244747513958268e+00
1.680000000000000104e-01 4.677920202985367815e-01 7.504365384372110315e-01 1.353747552880416372e+00
1.799999999999999933e-01 3.948687964953609408e-01 6.675137639327266559e-01 1.191026430246874268e+00
1.920000000000000040e-01 3.572268635771849721e-01 6.146566339282415470e-01 1.093403887113332029e+00
2.159999999999999976e-01 3.711625262608331255e-01 5.898744059192725375e-01 1.069471637846248102e+00
2.399999999999999911e-01 4.663369161644812522e-01 6.470991909103043227e-01 1.212697663579164864e+00
2.640000000000000124e-01 5.895199977481294651e-01 7.475427529013344286e-01 1.433613774312081368e+00
2.879999999999999782e-01 7.040028461717774411e-01 8.607734398923649888e-01 1.665878165044997639e+00
3.119999999999999996e-01 7.973705141554257025e-01 9.719583878833961688e-01 1.881136851777915675e+00
3.360000000000000209e-01 8.731265302490739399e-01 1.078694635874426044e+00 2.078163680510831668e+00
3.599999999999999867e-01 9.371415126427219411e-01 1.181311685865455319e+00 2.260509619243747270e+00
3.840000000000000080e-01 9.884197141163700850e-01 1.273801056856485259e+00 2.418692534976664366e+00
4.319999999999999951e-01 1.032240567481466309e+00 1.392541586838544454e+00 2.600493852442498088e+00
4.799999999999999822e-01 1.000490184366562563e+00 1.413106066820601914e+00 2.594392755908330628e+00
5.280000000000000249e-01 9.410449602338587516e-01 1.378591758802661493e+00 2.495088091374161543e+00
5.759999999999999565e-01 9.102300383531550798e-01 1.356196304784723194e+00 2.434405954839993225e+00
6.239999999999999991e-01 9.211938388484514073e-01 1.376453980766784602e+00 2.464021610305826115e+00
6.720000000000000417e-01 9.587123571977477221e-01 1.437818226748845962e+00 2.570470235771659340e+00
7.199999999999999734e-01 1.004119470287043958e+00 1.522231070730904579e+00 2.713975179237493318e+00
7.680000000000000160e-01 1.038715839758340254e+00 1.598089096712962842e+00 2.837867982703328185e+00
8.639999999999999902e-01 1.064728510913332871e+00 1.683079136677085641e+00 2.965195489634996129e+00
9.599999999999999645e-01 1.072359219152325460e+00 1.727364816641208778e+00 3.026784224566663184e+00
1.056000000000000050e+00 1.092378506750917966e+00 1.784288968605326930e+00 3.117126147498331168e+00
1.151999999999999913e+00 1.119191224941510576e+00 1.855088336569441720e+00 3.231558334429997181e+00
1.247999999999999998e+00 1.138562343376103181e+00 1.916188080533557825e+00 3.326937461361663573e+00
1.344000000000000083e+00 1.151234168806695823e+00 1.964052592497671057e+00 3.399539208293330450e+00
1.439999999999999947e+00 1.165266125141288356e+00 2.012515184461785900e+00 3.474266059224995651e+00
1.536000000000000032e+00 1.180324016087880956e+00 2.064153228425904096e+00 3.553719122156659083e+00
1.727999999999999980e+00 1.206883765621066029e+00 2.160740492354146447e+00 3.699223672019985365e+00
1.919999999999999929e+00 1.231810015514251067e+00 2.251364188282389822e+00 3.834079757883320561e+00
2.112000000000000099e+00 1.257384418263436165e+00 2.339382372210627725e+00 3.963887203746655263e+00
2.303999999999999826e+00 1.284074444020621319e+00 2.424157892138874892e+00 4.089440049609989636e+00
2.495999999999999996e+00 1.312941089369806358e+00 2.506085428067125864e+00 4.213065239473331225e+00
2.688000000000000167e+00 1.343236232214991555e+00 2.585910395995367761e+00 4.334427685336659231e+00
2.879999999999999893e+00 1.375405766420176645e+00 2.663838355923602297e+00 4.454430651199984048e+00
3.072000000000000064e+00 1.409427477921361804e+00 2.740219275851846437e+00 4.573762361063325343e+00
3.455999999999999961e+00 1.480670165771732050e+00 2.890564411708346437e+00 4.814028596790000059e+00
3.839999999999999858e+00 1.555253043878102259e+00 3.039857099564829301e+00 5.058221664516664440e+00
4.224000000000000199e+00 1.631159474176472557e+00 3.191157195421302717e+00 5.306964796243339499e+00
4.607999999999999652e+00 1.707055001610842560e+00 3.343356523277786430e+00 5.558159671970011928e+00
4.991999999999999993e+00 1.782472347573212934e+00 3.495328907134254148e+00 5.810674307696675811e+00
5.376000000000000334e+00 1.856608700687583324e+00 3.646417946990720527e+00 6.061820319423330439e+00
5.759999999999999787e+00 1.929191547049953437e+00 3.796120794847209989e+00 6.309628027149987162e+00
6.144000000000000128e+00 2.000553368932323828e+00 3.943530538703688748e+00 6.553259974876638694e+00
6.911999999999999922e+00 2.140320890937064124e+00 4.231848234416635712e+00 7.028363646329920833e+00
7.679999999999999716e+00 2.275561618861804636e+00 4.511756426129586828e+00 7.488427285783227028e+00
8.448000000000000398e+00 2.405847189090545069e+00 4.783687401842509956e+00 7.934904141236578390e+00
9.215999999999999304e+00 2.532218507255285189e+00 5.048432393555436271e+00 8.369243044689939737e+00
9.983999999999999986e+00 2.656008448204025818e+00 5.306509801268368243e+00 8.792629116143276136e+00
1.075200000000000067e+01 2.777919725888766234e+00 5.558370344981312883e+00 9.206368531596586635e+00
1.151999999999999957e+01 2.897242454389506339e+00 5.804575048694293748e+00 9.611459979049891800e+00
1.228800000000000026e+01 3.014277935178246715e+00 6.045874152407305857e+00 1.000862941050321631e+01
1.382399999999999984e+01 3.243119812659727597e+00 6.514953063833258895e+00 1.078150190540992703e+01
1.535999999999999943e+01 3.463303642909208335e+00 6.964582759259116962e+00 1.152419795231662469e+01
1.689600000000000080e+01 3.674637782086689342e+00 7.396493542684964062e+00 1.223743390322326974e+01
1.843199999999999861e+01 3.878159558192169953e+00 7.812826022110873403e+00 1.292402601412999630e+01
1.996799999999999997e+01 4.074777664985650638e+00 8.212897829536867533e+00 1.358628423703667210e+01
2.150400000000000134e+01 4.265355180675131308e+00 8.598461156962843077e+00 1.422622783594323970e+01
2.303999999999999915e+01 4.449996752748612394e+00 8.967786468388712962e+00 1.484067076284984132e+01
2.457600000000000051e+01 4.628434022422093008e+00 9.321527331814486672e+00 1.543078172175643026e+01
2.764799999999999969e+01 4.968175353449054477e+00 9.994137634666021341e+00 1.655484824756968010e+01
3.071999999999999886e+01 5.286093102012015876e+00 1.062227497751768901e+01 1.760563912538309594e+01
3.379200000000000159e+01 5.584636864245378085e+00 1.120261238436933127e+01 1.858249502719646529e+01
3.686399999999999721e+01 5.865683117205139574e+00 1.174220009522078456e+01 1.949599246500966743e+01
3.993599999999999994e+01 6.129985255374501563e+00 1.224490767807253988e+01 2.035177854282285637e+01
4.300800000000000267e+01 6.379999258964663689e+00 1.271300150092455006e+01 2.115378234863606366e+01
4.607999999999999829e+01 6.616721622721224882e+00 1.315306140377648525e+01 2.190781341844941821e+01
4.915200000000000102e+01 6.839803404346587179e+00 1.356423183462841209e+01 2.261453376826282380e+01
5.529599999999999937e+01 7.249725301421310775e+00 1.431560488833245159e+01 2.390912723588942868e+01
6.143999999999999773e+01 7.618849809542433960e+00 1.497850050203644479e+01 2.506057702351605343e+01
6.758400000000000318e+01 7.952740040159557822e+00 1.555749825974009326e+01 2.608137081114260525e+01
7.372799999999999443e+01 8.254814291000680981e+00 1.606914702544352380e+01 2.699640639076917026e+01
7.987199999999999989e+01 8.530429768798605039e+00 1.651890036714720011e+01 2.781512094639602140e+01
8.601600000000000534e+01 8.780745408362928828e+00 1.690520154885112447e+01 2.853424049402295637e+01
9.215999999999999659e+01 9.007034362308052877e+00 1.724041076255464588e+01 2.916857437764969063e+01
9.830400000000000205e+01 9.213911980854776473e+00 1.753925056825814011e+01 2.973659837327629418e+01
1.105919999999999987e+02 9.578742510773823327e+00 1.803758477166554286e+01 3.070555874852894007e+01
1.228799999999999955e+02 9.887041925582471080e+00 1.841929049507298899e+01 3.148990574778092366e+01
1.351680000000000064e+02 1.014402818439751819e+01 1.871606924248024484e+01 3.212834810703282784e+01
1.474559999999999889e+02 1.035918729113576475e+01 1.894372184588740282e+01 3.264384441828553207e+01
1.597439999999999998e+02 1.054424732848521273e+01 1.912050827329446179e+01 3.306544812153850188e+01
1.720320000000000107e+02 1.070540271902505935e+01 1.926275006070107665e+01 3.341892868879146761e+01
1.843199999999999932e+02 1.084576299168970692e+01 1.936282711210780150e+01 3.370384528804466129e+01
1.966080000000000041e+02 1.096758485990507381e+01 1.943945712351522559e+01 3.393583439929772538e+01
2.211839999999999975e+02 1.116629274089388879e+01 1.955394543433052590e+01 3.428615783780336557e+01
2.457599999999999909e+02 1.131789212374766329e+01 1.957820603314417340e+01 3.448343730830949028e+01
2.703360000000000127e+02 1.143454920514095718e+01 1.954073171995722547e+01 3.457053642681648853e+01
2.949119999999999777e+02 1.151703345183089233e+01 1.948673004677009502e+01 3.459663176932314599e+01
3.194879999999999995e+02 1.157000292770994676e+01 1.943117086958375594e+01 3.459958880782954793e+01
3.440640000000000214e+02 1.161107295773684100e+01 1.936680734039799034e+01 3.458569285433588902e+01
3.686399999999999864e+02 1.165014776290101572e+01 1.928928643521156872e+01 3.454081885284221443e+01
3.932160000000000082e+02 1.168109915136118993e+01 1.924383721002519820e+01 3.451206056334905981e+01
4.423679999999999950e+02 1.171257072512147523e+01 1.925562957565162847e+01 3.451802379236453078e+01
4.915199999999999818e+02 1.175265429994262334e+01 1.928305227727771154e+01 3.452121607738070708e+01
5.406720000000000255e+02 1.180915658853170846e+01 1.926225686690539618e+01 3.449749149839569640e+01
5.898239999999999554e+02 1.182777445861608889e+01 1.927102024053458607e+01 3.449735987940979243e+01
6.389759999999999991e+02 1.181047693278469346e+01 1.935331500616252853e+01 3.453804899642140924e+01
6.881280000000000427e+02 1.176914049764641845e+01 1.943909341979075833e+01 3.452311648143165712e+01
7.372799999999999727e+02 1.172554356419697541e+01 1.950919234541945713e+01 3.447859446244397219e+01
7.864320000000000164e+02 1.168426901001050844e+01 1.945781824704960528e+01 3.432429145145685112e+01
8.847359999999999900e+02 1.157705538196986161e+01 1.915908873831436665e+01 3.379930603748270102e+01
9.830399999999999636e+02 1.146108115598899069e+01 1.881064198157892164e+01 3.314518603150629161e+01
1.081339999999999918e+03 1.135598267566119368e+01 1.852539172817803603e+01 3.252600142924093518e+01
1.179650000000000091e+03 1.123385145151589626e+01 1.848502724393364360e+01 3.218337360020055371e+01
1.277950000000000045e+03 1.110713833078524893e+01 1.852969636552397859e+01 3.191919944793291464e+01
1.376259999999999991e+03 1.103728047805199886e+01 1.846941181753098249e+01 3.162266672013373281e+01
1.474559999999999945e+03 1.098956730336520238e+01 1.847328643912373281e+01 3.142380063036464577e+01
1.572859999999999900e+03 1.092353473098607353e+01 1.853439623571446759e+01 3.124175612810198288e+01
1.769470000000000027e+03 1.078088584696910956e+01 1.871051776180410897e+01 3.102549932430540025e+01
1.966079999999999927e+03 1.067787753501353265e+01 2.053482091790113273e+01 3.251967579175152423e+01
2.162690000000000055e+03 1.061606973986481428e+01 2.430303172025490355e+01 3.588235997044359493e+01
2.359300000000000182e+03 1.053691330793200009e+01 2.833472449885003641e+01 3.944973973539133283e+01
2.555900000000000091e+03 1.040090372175068900e+01 3.171998801703218263e+01 4.237961000587244342e+01
2.752510000000000218e+03 1.021567441828432088e+01 3.541678023688186272e+01 4.567480780207284852e+01
2.949119999999999891e+03 1.004573531860376612e+01 3.923967319547888621e+01 4.921530114952699364e+01
3.145730000000000018e+03 9.844500103802049651e+00 4.273363762407935695e+01 5.241288208072798227e+01
3.538940000000000055e+03 9.303217867205784586e+00 5.181184058462000053e+01 6.038588218864680357e+01
3.932159999999999854e+03 8.828513255381727376e+00 6.132778082180863066e+01 6.881192704602871402e+01
4.325380000000000109e+03 8.411023899670741599e+00 6.720501063650306151e+01 7.352361578340065762e+01
4.718590000000000146e+03 8.110600129589009555e+00 6.972648599830222338e+01 7.490194352756203955e+01
5.111810000000000400e+03 7.860033252705312279e+00 7.201420704302908860e+01 7.639379944744392503e+01
5.505020000000000437e+03 7.484119246172095785e+00 7.632891660983810311e+01 7.974122456910700407e+01
5.898239999999999782e+03 7.134784281024901809e+00 8.266169179454468008e+01 8.515589236150341890e+01
6.291460000000000036e+03 6.864556538209563463e+00 8.925954641174698168e+01 9.094928016639920543e+01
7.077890000000000327e+03 6.168256830679812452e+00 1.037461110044812926e+02 1.033882019567350170e+02
7.864319999999999709e+03 5.284652703952254171e+00 1.213953038422326216e+02 1.189231020495549558e+02
