0 2.74984397e+01  9.76880876e+02  1.00637764e+03
0.006 2.72023997e+01  9.76632917e+02  1.00582346e+03
0.012 2.63262426e+01  9.75898527e+02  1.00418261e+03
0.018 2.49045922e+01  9.74704819e+02  1.00151743e+03
0.024 2.29920387e+01  9.73094213e+02  9.97925837e+02
0.03 2.06592439e+01  9.71121276e+02  9.93534282e+02
0.036 1.79882156e+01  9.68848941e+02  9.88489222e+02
0.042 1.50672984e+01  9.66344592e+02  9.82948173e+02
0.048 1.19863911e+01  9.63676453e+02  9.77071291e+02
0.054 8.83279568e+00  9.60910618e+02  9.71014202e+02
0.06 5.68795664e+00  9.58108908e+02  9.64922548e+02
0.066 2.62519733e+00  9.55327591e+02  9.58928388e+02
0.072 -2.91576255e-01  9.52616882e+02  9.53148343e+02
0.078 -3.00833689e+00  9.50021033e+02  9.47683167e+02
0.084 -5.48075883e+00  9.47578793e+02  9.42618316e+02
0.09 -7.67362289e+00  9.45323984e+02  9.38025077e+02
0.096 -9.47854189e+00  9.43346575e+02  9.34105966e+02
0.108 -1.22562003e+01  9.40028045e+02  9.27759579e+02
0.12 -1.36658180e+01  9.37821646e+02  9.23937472e+02
0.132 -1.37262573e+01  9.36801376e+02  9.22700501e+02
0.144 -1.25496035e+01  9.36947952e+02  9.23918185e+02
0.156 -1.03399773e+01  9.38140340e+02  9.27262591e+02
0.168 -7.38484506e+00  9.40164842e+02  9.32227835e+02
0.18 -4.03172915e+00  9.42743768e+02  9.38183723e+02
0.192 -7.27887577e-01  9.45570681e+02  9.44379830e+02
0.216 4.71818164e+00  9.50838800e+02  9.55293975e+02
0.24 7.40330387e+00  9.54610823e+02  9.62029596e+02
0.264 7.29451505e+00  9.56392678e+02  9.63991746e+02
0.288 5.49134361e+00  9.56432761e+02  9.62451915e+02
0.312 3.27037054e+00  9.55351781e+02  9.59260692e+02
0.336 1.44758256e+00  9.53810691e+02  9.55891803e+02
0.36 2.58057352e-01  9.52236540e+02  9.53030032e+02
0.384 -3.69069967e-01  9.50825054e+02  9.50820317e+02
0.432 -1.13721566e+00  9.48563847e+02  9.47418732e+02
0.48 -1.34396736e+00  9.47685455e+02  9.46095862e+02
0.528 -6.37437506e-01  9.48531893e+02  9.47675177e+02
0.576 6.18125290e-01  9.50264861e+02  9.50882800e+02
0.624 1.25427503e+00  9.51479539e+02  9.52962680e+02
0.672 9.97310524e-01  9.51553019e+02  9.52852042e+02
0.72 2.65046114e-01  9.50676652e+02  9.51140442e+02
0.768 -2.02357962e-01  9.49731173e+02  9.49589253e+02
0.864 -1.41811897e-02  9.49559663e+02  9.49557448e+02
0.96 2.63781263e-01  9.50197841e+02  9.50580004e+02
1.056 1.06276124e-01  9.50038948e+02  9.50250089e+02
1.152 8.37817819e-02  9.49831455e+02  9.50005171e+02
1.248 3.51092494e-02  9.49772484e+02  9.49884814e+02
1.344 8.90684471e-02  9.49907395e+02  9.50074415e+02
1.44 7.57382107e-02  9.49856268e+02  9.50036642e+02
1.536 5.80705857e-02  9.49812214e+02  9.49955440e+02
1.728 5.87422365e-02  9.49798646e+02  9.49932918e+02
1.92 5.66558850e-02  9.49773760e+02  9.49896551e+02
2.112 7.02414630e-02  9.49777087e+02  9.49903180e+02
2.304 7.64020120e-02  9.49748792e+02  9.49872817e+02
2.496 8.61537805e-02  9.49743717e+02  9.49873588e+02
2.688 1.03086562e-01  9.49735530e+02  9.49877199e+02
2.88 1.06651214e-01  9.49731765e+02  9.49872286e+02
3.072 1.16309414e-01  9.49721737e+02  9.49863682e+02
3.456 1.30179149e-01  9.49717403e+02  9.49872040e+02
3.84 1.27726158e-01  9.49712259e+02  9.49868710e+02
4.224 1.25537323e-01  9.49709786e+02  9.49863315e+02
4.608 1.18076494e-01  9.49725567e+02  9.49878930e+02
4.992 1.15004323e-01  9.49728683e+02  9.49876347e+02
5.376 1.10399588e-01  9.49725787e+02  9.49872305e+02
5.76 1.00495727e-01  9.49718043e+02  9.49856475e+02
6.144 1.00128325e-01  9.49714767e+02  9.49851976e+02
6.912 1.00847711e-01  9.49705252e+02  9.49838965e+02
7.68 9.91168580e-02  9.49699494e+02  9.49829475e+02
8.448 9.49891364e-02  9.49699921e+02  9.49825147e+02
9.216 8.98570190e-02  9.49699449e+02  9.49815995e+02
9.984 9.02645076e-02  9.49690602e+02  9.49810231e+02
10.752 8.64595899e-02  9.49687305e+02  9.49800639e+02
11.52 8.59620592e-02  9.49680985e+02  9.49792930e+02
12.288 8.45336683e-02  9.49680539e+02  9.49790066e+02
13.824 8.14543679e-02  9.49677156e+02  9.49783128e+02
15.36 7.89802357e-02  9.49674163e+02  9.49779514e+02
16.896 7.58076916e-02  9.49670852e+02  9.49769760e+02
18.432 7.34065285e-02  9.49667880e+02  9.49764539e+02
19.968 7.10297330e-02  9.49663256e+02  9.49757096e+02
21.504 7.01769578e-02  9.49656914e+02  9.49746964e+02
23.04 6.75732884e-02  9.49652652e+02  9.49742840e+02
24.576 6.62189553e-02  9.49651389e+02  9.49737086e+02
27.648 6.36532309e-02  9.49645506e+02  9.49729895e+02
30.72 6.19604665e-02  9.49642908e+02  9.49724087e+02
33.792 5.92462671e-02  9.49639761e+02  9.49715511e+02
36.864 5.75467241e-02  9.49638029e+02  9.49711771e+02
39.936 5.51331917e-02  9.49632351e+02  9.49706292e+02
43.008 5.30440240e-02  9.49627122e+02  9.49695802e+02
46.08 5.18531471e-02  9.49626005e+02  9.49694103e+02
49.152 5.00754737e-02  9.49624459e+02  9.49690391e+02
55.296 4.76266241e-02  9.49615605e+02  9.49678059e+02
61.44 4.44023962e-02  9.49609877e+02  9.49667793e+02
67.584 4.24179172e-02  9.49606415e+02  9.49661549e+02
73.728 4.01659998e-02  9.49601393e+02  9.49654154e+02
79.872 3.91928310e-02  9.49594165e+02  9.49645384e+02
86.016 3.74249785e-02  9.49591112e+02  9.49640541e+02
92.16 3.51572721e-02  9.49587464e+02  9.49633353e+02
98.304 3.32590472e-02  9.49584005e+02  9.49626490e+02
110.592 3.11350859e-02  9.49576289e+02  9.49616074e+02
122.88 2.91616211e-02  9.49569561e+02  9.49605928e+02
135.168 2.69691795e-02  9.49562377e+02  9.49596582e+02
147.456 2.49350733e-02  9.49558771e+02  9.49588255e+02
159.744 2.43827375e-02  9.49553630e+02  9.49583742e+02
172.032 2.27642008e-02  9.49545866e+02  9.49573158e+02
184.32 2.14927472e-02  9.49543612e+02  9.49569808e+02
196.608 2.00481263e-02  9.49541597e+02  9.49565880e+02
221.184 1.71245513e-02  9.49534849e+02  9.49555494e+02
245.76 1.49104213e-02  9.49525935e+02  9.49542701e+02
270.336 1.31296188e-02  9.49521544e+02  9.49535560e+02
294.912 1.13423571e-02  9.49516204e+02  9.49527234e+02
319.488 1.04372593e-02  9.49512405e+02  9.49523451e+02
344.064 9.31972396e-03  9.49510122e+02  9.49519954e+02
368.64 8.82793105e-03  9.49506244e+02  9.49514799e+02
393.216 8.36260368e-03  9.49502129e+02  9.49510245e+02
442.368 7.14791306e-03  9.49495242e+02  9.49501867e+02
491.52 5.76891023e-03  9.49490583e+02  9.49496087e+02
540.672 5.06023172e-03  9.49490690e+02  9.49494852e+02
589.824 4.48592440e-03  9.49490166e+02  9.49494421e+02
638.976 3.81155044e-03  9.49490436e+02  9.49494342e+02
688.128 4.13039633e-03  9.49486973e+02  9.49492125e+02
737.28 3.79162270e-03  9.49488935e+02  9.49494309e+02
786.432 3.38111619e-03  9.49489250e+02  9.49493212e+02
884.736 2.09996681e-03  9.49487373e+02  9.49490177e+02
983.04 2.07013105e-03  9.49493750e+02  9.49495327e+02
1081.34 1.21039798e-03  9.49490759e+02  9.49491090e+02
1179.65 4.47550885e-04  9.49490900e+02  9.49490743e+02
1277.95 2.16273058e-04  9.49486995e+02  9.49486053e+02
1376.26 2.13734188e-04  9.49485584e+02  9.49484589e+02
1474.56 -3.42118819e-05  9.49479400e+02  9.49478196e+02
1572.86 1.30190317e-04  9.49470810e+02  9.49470024e+02
1769.47 5.05689598e-04  9.49446528e+02  9.49446644e+02
1966.08 3.54203182e-04  9.49431219e+02  9.49431920e+02
2162.69 4.32487335e-04  9.49422843e+02  9.49422864e+02
2359.3 5.35530992e-04  9.49430684e+02  9.49431768e+02
2555.9 6.73816898e-04  9.49433974e+02  9.49436366e+02
2752.51 2.97605130e-04  9.49428739e+02  9.49430273e+02
2949.12 1.81962169e-04  9.49418171e+02  9.49418421e+02
3145.73 9.07972197e-04  9.49431051e+02  9.49431516e+02
3538.94 5.60375081e-04  9.49431287e+02  9.49432301e+02
3932.16 3.78527108e-04  9.49413981e+02  9.49414572e+02
4325.38 -1.24200385e-03  9.49408060e+02  9.49406822e+02
4718.59 -1.11788163e-03  9.49399033e+02  9.49398587e+02
5111.81 -6.26813960e-04  9.49414808e+02  9.49414747e+02
5505.02 -6.18145607e-04  9.49410649e+02  9.49411889e+02
5898.24 -2.74127920e-04  9.49417665e+02  9.49420424e+02
6291.46 -8.84840884e-04  9.49394527e+02  9.49395659e+02
7077.89 -5.69111774e-04  9.49388466e+02  9.49389410e+02
7864.32 -1.86063335e-04  9.49405836e+02  9.49405114e+02
8650.75 -4.09146407e-05  9.49417966e+02  9.49418076e+02
9437.18 1.09873265e-03  9.49418544e+02  9.49421059e+02
10223.6 9.24032434e-04  9.49405579e+02  9.49405781e+02
11010 7.53093122e-04  9.49405889e+02  9.49407132e+02
11796.5 4.92046655e-04  9.49398659e+02  9.49398260e+02
12582.9 7.39726134e-05  9.49395573e+02  9.49395049e+02
14155.8 1.30035254e-04  9.49420338e+02  9.49420178e+02
15728.6 1.33716767e-05  9.49495512e+02  9.49494776e+02
17301.5 -2.80369825e-04  9.49503498e+02  9.49504044e+02
18874.4 1.63757271e-04  9.49486840e+02  9.49486458e+02
20447.2 6.61013120e-04  9.49493555e+02  9.49496233e+02
22020.1 1.61026459e-04  9.49401954e+02  9.49401890e+02
23593 -1.29646308e-04  9.49344810e+02  9.49344765e+02
25165.8 -1.73587259e-04  9.49322749e+02  9.49322016e+02
28311.6 5.51105529e-05  9.49267320e+02  9.49267620e+02
31457.3 -1.64424723e-04  9.49334155e+02  9.49334204e+02
34603 2.58309957e-04  9.49342373e+02  9.49341657e+02
37748.7 3.96006366e-04  9.49340971e+02  9.49341660e+02
40894.5 -5.14571161e-04  9.49337715e+02  9.49337904e+02
44040.2 3.39556018e-04  9.49297648e+02  9.49297690e+02
47185.9 -4.54506205e-04  9.49316479e+02  9.49315235e+02
50331.6 -2.24576751e-04  9.49186665e+02  9.49186970e+02
56623.1 -2.44011834e-04  9.49243680e+02  9.49243070e+02
62914.6 5.62521655e-04  9.49270009e+02  9.49270052e+02
69206 2.17639383e-04  9.49174327e+02  9.49174884e+02
75497.5 2.21671096e-04  9.49099656e+02  9.49100350e+02
81788.9 3.12067006e-04  9.49039745e+02  9.49040521e+02
88080.4 5.04901544e-05  9.49101829e+02  9.49101778e+02
94371.8 1.55164600e-04  9.49198889e+02  9.49199138e+02
100663 -8.98767468e-05  9.49227369e+02  9.49227332e+02
113246 1.35078861e-04  9.49164228e+02  9.49164420e+02
125829 -3.12690404e-05  9.49120685e+02  9.49120533e+02
138412 -7.29830231e-05  9.49052942e+02  9.49053119e+02
150995 -9.46341685e-06  9.49030876e+02  9.49030837e+02
163578 -1.85013650e-04  9.49315231e+02  9.49314861e+02
176161 4.28185554e-04  9.49502762e+02  9.49503089e+02
188744 1.32809729e-04  9.49463057e+02  9.49463219e+02
201327 1.47944265e-04  9.49332590e+02  9.49332652e+02
226492 1.39046363e-04  9.49853339e+02  9.49853055e+02
251658 1.02698402e-04  9.50043473e+02  9.50043644e+02
276824 3.37921918e-05  9.49986918e+02  9.49986729e+02
301990 -2.33387970e-04  9.50020166e+02  9.50019518e+02
327156 -4.17647380e-04  9.50395169e+02  9.50394372e+02
352322 6.21376598e-05  9.53657606e+02  9.53657732e+02

