1.075200000000000067e+01 -5.117592529999999418e-04 8.280143189999998867e+03 8.280143322500000068e+03
1.151999999999999957e+01 2.969815146500000063e-04 8.280143115000000762e+03 8.280142152499998701e+03
1.228800000000000026e+01 -6.334867487499999889e-04 8.280143667500000447e+03 8.280143000000000029e+03
1.382399999999999984e+01 6.009500425000000989e-04 8.280142674999999144e+03 8.280143444999999701e+03
1.535999999999999943e+01 1.059331179000000151e-04 8.280142514999999548e+03 8.280143270000000484e+03
1.689600000000000080e+01 2.261702360000000171e-04 8.280142390000000887e+03 8.280144212499999412e+03
1.843199999999999861e+01 -1.699810144499999914e-04 8.280140442500000063e+03 8.280141004999999495e+03
1.996799999999999997e+01 7.881330339999999702e-04 8.280139157500001602e+03 8.280140297500001907e+03
2.150400000000000134e+01 4.089317393499999702e-04 8.280139015000000654e+03 8.280137572499999806e+03
2.303999999999999915e+01 -3.392089228749999670e-04 8.280137645000000703e+03 8.280137285000000702e+03
2.457600000000000051e+01 -2.471035175000000283e-04 8.280138072499999907e+03 8.280138167500001146e+03
2.764799999999999969e+01 3.420088389999999907e-04 8.280139320000000225e+03 8.280139707500000441e+03
3.071999999999999886e+01 3.180236508999999831e-04 8.280138077499999781e+03 8.280137922500000059e+03
3.379200000000000159e+01 1.923854324749999802e-04 8.280138557500000388e+03 8.280138790000000881e+03
3.686399999999999721e+01 -5.186970612500000103e-04 8.280139615000000049e+03 8.280139599999998609e+03
3.993599999999999994e+01 4.421743695000000265e-04 8.280139157500001602e+03 8.280139997500000391e+03
4.300800000000000267e+01 1.565311597500000217e-04 8.280137652499999604e+03 8.280137844999999288e+03
4.607999999999999829e+01 8.429902375000000042e-05 8.280136974999999438e+03 8.280136504999998579e+03
4.915200000000000102e+01 2.761494677500000300e-04 8.280137295000000449e+03 8.280137129999999161e+03
5.529599999999999937e+01 1.757225685679999821e-04 8.280135430000000270e+03 8.280135687500000131e+03
6.143999999999999773e+01 3.152142430500000153e-04 8.280136692500000208e+03 8.280136927499999729e+03
6.758400000000000318e+01 1.406481748250000162e-04 8.280136865000000398e+03 8.280137082499999451e+03
7.372799999999999443e+01 1.438278140000000445e-04 8.280138987499998620e+03 8.280139080000000831e+03
7.987199999999999989e+01 2.708906936699999974e-04 8.280138184999999794e+03 8.280138667500001247e+03
8.601600000000000534e+01 1.433741510000000063e-04 8.280138324999999895e+03 8.280138617500000692e+03
9.215999999999999659e+01 -4.681155019999999048e-05 8.280136957500000790e+03 8.280136824999999590e+03
9.830400000000000205e+01 7.442879297499999417e-05 8.280135705000000598e+03 8.280135897500000283e+03
1.105919999999999987e+02 -1.428673617499999905e-04 8.280135522500000661e+03 8.280135287500001141e+03
1.228799999999999955e+02 1.970512087749999813e-04 8.280135327500000130e+03 8.280135480000000825e+03
1.351680000000000064e+02 -1.338930309250000014e-04 8.280134822500000155e+03 8.280134715000000142e+03
1.474559999999999889e+02 1.281842427499999969e-04 8.280137709999999061e+03 8.280137892500000817e+03
1.597439999999999998e+02 8.443720542500001347e-05 8.280138660000000527e+03 8.280138747499999226e+03
1.720320000000000107e+02 -4.901641929999999385e-05 8.280137805000000299e+03 8.280137602500000867e+03
1.843199999999999932e+02 3.428895647499999961e-05 8.280138510000000679e+03 8.280138857500000086e+03
1.966080000000000041e+02 1.087955490000000063e-04 8.280136997499999779e+03 8.280137087499999325e+03
2.211839999999999975e+02 -1.179855721249999936e-04 8.280135907500000030e+03 8.280135887500000536e+03
2.457599999999999909e+02 1.017086621749999954e-04 8.280135019999999713e+03 8.280135167500000534e+03
2.703360000000000127e+02 6.074184047499999454e-05 8.280133794999999736e+03 8.280133859999999913e+03
2.949119999999999777e+02 1.236580062499999895e-04 8.280136875000000146e+03 8.280137194999999338e+03
3.194879999999999995e+02 2.304219672499999925e-05 8.280134847499999523e+03 8.280134880000001431e+03
3.440640000000000214e+02 5.929775852499999768e-05 8.280136884999999893e+03 8.280137187500000437e+03
3.686399999999999864e+02 2.997320872499999726e-05 8.280136462499998743e+03 8.280136220000000321e+03
3.932160000000000082e+02 1.282130130577000091e-04 8.280138722499999858e+03 8.280138849999999366e+03
4.423679999999999950e+02 2.160182429125000149e-05 8.280139830000000075e+03 8.280140012500000012e+03
4.915199999999999818e+02 1.091484821799999945e-04 8.280141147499998624e+03 8.280141254999998637e+03
