0.001086 0.171719
0.003546 0.155693
0.007831 0.135861
0.014994 0.139863
0.02561 0.15019
0.054429 0.154562
0.088392 0.158295
0.124437 0.162867
0.202091 0.187033
0.280258 0.163824
0.336395 0.163054
0.409724 0.151085
0.454851 0.149796
0.482099 0.153128
0.499552 0.14771
0.513836 0.152406
0.521592 0.149701
0.529469 0.151587
0.545685 0.150562
0.551799 0.15052
