16.6667 0.144834
14.2857 0.131317
12.5 0.11459
11.1111 0.117965
10 0.126675
8.33333 0.130363
7.14286 0.133511
6.25 0.137368
5 0.15775
4 0.138175
3.33333 0.137525
2.5 0.12743
2 0.126343
1.66667 0.129153
1.42857 0.124584
1.25 0.128544
1.11111 0.126263
1 0.127854
0.666667 0.126989
0.5 0.126954
