16.6667 0.010397193246001182 
14.2857 0.012524478886677131 
12.5 -0.004757811817397016 
11.1111 0.03287718193407356 
10 0.01951946949629663 
8.33333 0.057356777856398804 
7.14286 0.010703715528341892 
6.25 0.026911125469710567 
5 0.1178844754956316 
4 0.06714605640531307 
3.33333 0.2605654680370381 
2.5 0.5138407142512363 
2 0.8957925707421723 
1.66667 1.3078872066760194 
1.42857 1.718002796682793 
1.25 2.2979956053951094 
1.11111 3.0567310873071385 
1 3.534640911333332 
0.666667 6.395017952525905 
0.5 9.200484251283354 
