0.06 0.000430686
0.07 0.000969555
0.08 0.00165954
0.09 0.00261629
0.10 0.0039359
0.12 0.00744252
0.14 0.0114991
0.16 0.016556
0.2 0.0284454
0.25 0.0433839
0.3 0.0585757
0.4 0.0816563
0.5 0.103539
0.6 0.126456
0.7 0.14282
0.8 0.160569
0.9 0.177761
1.0 0.192958
1.5 0.271032
2.0 0.335629
