363.24 0.0003987286062308311
148.633 0.0008834969578143795
76.5662 0.001496619741395654
50.0323 0.002357781579880048
35.543 0.0035640067381638944
19.2438 0.006774295648291202
12.7109 0.010503650003663816
9.07387 0.015138875764605304
8.09679 0.01948298235834273
3.47834 0.039724324954491144
2.56437 0.05362888238730417
1.71643 0.07424108562979914
1.34282 0.09408793285004845
1.122 0.11510986712883124
0.961269 0.1296040288521409
0.879606 0.14613836658775967
0.78195 0.16147243991538215
0.728491 0.17550456270726356
0.51538 0.24639863591822858
0.416003 0.3051757796253453
