0 2.27960982e+01  2.16058989e+03  2.18536270e+03
0.006 2.25198080e+01  2.16035228e+03  2.18483878e+03
0.012 2.17075115e+01  2.15965338e+03  2.18329780e+03
0.018 2.04064439e+01  2.15853248e+03  2.18082695e+03
0.024 1.86887906e+01  2.15704926e+03  2.17755908e+03
0.03 1.66438190e+01  2.15527706e+03  2.17365820e+03
0.036 1.43691883e+01  2.15329559e+03  2.16930345e+03
0.042 1.19627658e+01  2.15118412e+03  2.16467416e+03
0.048 9.51588772e+00  2.14901601e+03  2.15993751e+03
0.054 7.10854385e+00  2.14685504e+03  2.15524000e+03
0.06 4.80657059e+00  2.14475353e+03  2.15070264e+03
0.066 2.66066199e+00  2.14275203e+03  2.14641953e+03
0.072 7.06847861e-01  2.14088030e+03  2.14245920e+03
0.078 -1.03197252e+00  2.13915899e+03  2.13886772e+03
0.084 -2.54385538e+00  2.13760168e+03  2.13567286e+03
0.09 -3.82537554e+00  2.13621687e+03  2.13288845e+03
0.096 -4.82401944e+00  2.13505487e+03  2.13062146e+03
0.108 -6.28307571e+00  2.13318476e+03  2.12710645e+03
0.12 -6.93779945e+00  2.13204323e+03  2.12516986e+03
0.132 -6.87659279e+00  2.13161544e+03  2.12470813e+03
0.144 -6.19696508e+00  2.13185190e+03  2.12556989e+03
0.156 -5.01379277e+00  2.13265806e+03  2.12753873e+03
0.168 -3.46775291e+00  2.13389509e+03  2.13032732e+03
0.18 -1.72507329e+00  2.13539414e+03  2.13359331e+03
0.192 -5.09965017e-03  2.13696066e+03  2.13691905e+03
0.216 2.83892398e+00  2.13973134e+03  2.14262847e+03
0.24 4.21564436e+00  2.14146144e+03  2.14583746e+03
0.264 4.04330188e+00  2.14197527e+03  2.14626144e+03
0.288 2.89834266e+00  2.14156391e+03  2.14474632e+03
0.312 1.51931749e+00  2.14069590e+03  2.14249552e+03
0.336 4.17356680e-01  2.13978114e+03  2.14044425e+03
0.36 -2.16836046e-01  2.13906045e+03  2.13904394e+03
0.384 -3.48807313e-01  2.13866988e+03  2.13848160e+03
0.432 -1.43982638e-01  2.13836673e+03  2.13832641e+03
0.48 8.84601943e-02  2.13840116e+03  2.13856291e+03
0.528 6.39261734e-02  2.13844894e+03  2.13857705e+03
0.576 1.14518714e-01  2.13856718e+03  2.13877617e+03
0.624 2.82291573e-01  2.13877734e+03  2.13921142e+03
0.672 3.46401178e-01  2.13889846e+03  2.13942691e+03
0.72 2.06673962e-01  2.13874924e+03  2.13912007e+03
0.768 5.06337870e-02  2.13847931e+03  2.13865903e+03
0.864 6.44948876e-02  2.13840338e+03  2.13859165e+03
0.96 1.04697308e-01  2.13852128e+03  2.13876205e+03
1.056 2.95626628e-02  2.13837242e+03  2.13851542e+03
1.152 7.06699127e-02  2.13839426e+03  2.13858277e+03
1.248 3.64522996e-02  2.13836348e+03  2.13850717e+03
1.344 5.49572076e-02  2.13835035e+03  2.13848967e+03
1.44 6.69794160e-02  2.13834201e+03  2.13849411e+03
1.536 6.54848266e-02  2.13832343e+03  2.13846022e+03
