0 2.46011558e+01  1.16347695e+03  1.18996483e+03
0.006 2.43348431e+01  1.16325428e+03  1.18946597e+03
0.012 2.35473442e+01  1.16259536e+03  1.18799017e+03
0.018 2.22716604e+01  1.16152602e+03  1.18559688e+03
0.024 2.05595656e+01  1.16008651e+03  1.18237905e+03
0.03 1.84776075e+01  1.15832820e+03  1.17845588e+03
0.036 1.61023156e+01  1.15630979e+03  1.17396419e+03
0.042 1.35152050e+01  1.15409338e+03  1.16904946e+03
0.048 1.07981098e+01  1.15174096e+03  1.16385767e+03
0.054 8.02925039e+00  1.14931156e+03  1.15852839e+03
0.06 5.28027281e+00  1.14685927e+03  1.15318983e+03
0.066 2.61433699e+00  1.14443223e+03  1.14795583e+03
0.072 8.51922297e-02  1.14207232e+03  1.14292455e+03
0.078 -2.26291994e+00  1.13981552e+03  1.13817868e+03
0.084 -4.39475071e+00  1.13769259e+03  1.13378652e+03
0.09 -6.28314934e+00  1.13572988e+03  1.12980372e+03
0.096 -7.83859680e+00  1.13400078e+03  1.12639736e+03
0.108 -1.02430567e+01  1.13107359e+03  1.12084694e+03
0.12 -1.14914229e+01  1.12907371e+03  1.11742513e+03
0.132 -1.15965021e+01  1.12807159e+03  1.11619356e+03
0.144 -1.06373678e+01  1.12807191e+03  1.11707717e+03
0.156 -8.76392548e+00  1.12900134e+03  1.11984853e+03
0.168 -6.19827137e+00  1.13070741e+03  1.12412692e+03
0.18 -3.22416488e+00  1.13297300e+03  1.12940490e+03
0.192 -2.17388259e-01  1.13555642e+03  1.13506414e+03
0.216 4.85070342e+00  1.14051934e+03  1.14527699e+03
0.24 7.42123560e+00  1.14420340e+03  1.15175199e+03
0.264 7.25269805e+00  1.14595389e+03  1.15353796e+03
0.288 5.27689567e+00  1.14587765e+03  1.15162002e+03
0.312 2.72838089e+00  1.14449060e+03  1.14772474e+03
0.336 5.23245293e-01  1.14246887e+03  1.14345656e+03
0.36 -8.94295577e-01  1.14045155e+03  1.13992691e+03
0.384 -1.32258051e+00  1.13899402e+03  1.13791251e+03
0.432 -1.07594692e+00  1.13744476e+03  1.13635107e+03
0.48 -4.38335546e-01  1.13765936e+03  1.13705587e+03
0.528 2.32137795e-02  1.13880492e+03  1.13870791e+03
0.576 6.54775854e-01  1.14013614e+03  1.14085532e+03
0.624 1.00482827e+00  1.14085445e+03  1.14208759e+03
0.672 6.62783701e-01  1.14046550e+03  1.14136278e+03
0.72 -9.69345177e-02  1.13932739e+03  1.13934699e+03
0.768 -3.19321570e-01  1.13873357e+03  1.13844486e+03
0.864 1.96208046e-01  1.13925383e+03  1.13950760e+03
0.96 1.66499319e-01  1.13953253e+03  1.13982429e+03
1.056 -2.92483847e-02  1.13913061e+03  1.13919244e+03
1.152 9.03690595e-02  1.13918176e+03  1.13935343e+03
