6.000000000000000125e-03 8.322961155622272955e-02 7.873035297349088857e-02 1.797081962300016988e-01
1.200000000000000025e-02 1.634685529624454459e-01 1.545817559469797042e-01 3.531978424600074606e-01
1.799999999999999864e-02 2.381454115686681694e-01 2.250662339204700380e-01 5.150866386900142535e-01
2.400000000000000050e-02 3.053953470248909063e-01 2.883625618939568147e-01 6.614151849200189393e-01
2.999999999999999889e-02 3.641676505736136105e-01 3.434322148674491260e-01 7.898875811500238875e-01
3.599999999999999728e-02 4.141814961073363444e-01 3.899923678409485950e-01 8.998079773800254921e-01
4.200000000000000261e-02 4.557870394335591380e-01 4.283910958144424574e-01 9.918154486100266842e-01
4.800000000000000100e-02 4.897836253622818714e-01 4.594335237879295097e-01 1.067519794840031011e+00
5.399999999999999939e-02 5.172316896035046296e-01 4.841960517614152248e-01 1.129115366070036597e+00
5.999999999999999778e-02 5.392836752272273104e-01 5.038556547349016812e-01 1.179026912300038088e+00
6.600000000000000311e-02 5.570516426559500855e-01 5.195541327083901262e-01 1.219626533530039580e+00
7.199999999999999456e-02 5.715205518896727677e-01 5.323060106818828796e-01 1.253042129760042478e+00
7.799999999999999989e-02 5.835060246583955168e-01 5.429509136553696269e-01 1.281057125990040957e+00
8.400000000000000522e-02 5.936474119171182284e-01 5.521433666288556585e-01 1.305085797220039590e+00
8.999999999999999667e-02 6.024237798333409444e-01 5.603682446023429131e-01 1.326199968450044508e+00
9.600000000000000200e-02 6.102064283495637342e-01 5.679937225758292518e-01 1.345241289680048968e+00
1.079999999999999988e-01 6.237117137020091739e-01 5.823331285228121601e-01 1.379229982140059541e+00
1.199999999999999956e-01 6.351736950089545974e-01 5.961115344697899276e-01 1.409423374600068390e+00
1.320000000000000062e-01 6.452655860584001202e-01 6.099472404167607387e-01 1.437445217060070890e+00
1.439999999999999891e-01 6.544081517903456158e-01 6.242252963637326957e-01 1.464327509520080728e+00
1.559999999999999998e-01 6.629079421392910509e-01 6.392194523107098680e-01 1.490807201980089314e+00
1.680000000000000104e-01 6.709854428042365537e-01 6.551029582576919363e-01 1.517388744440089754e+00
1.799999999999999933e-01 6.787686287076820646e-01 6.719332642046791371e-01 1.544336736900098872e+00
1.920000000000000040e-01 6.862799745926275730e-01 6.896242701516638318e-01 1.571646679360121146e+00
2.159999999999999976e-01 7.001810355245184914e-01 7.267756820456160449e-01 1.626364664280154138e+00
