0.10 0.136352
0.12 0.132157
0.14 0.121603
0.16 0.111199
0.2 0.112155
0.25 0.118352
0.3 0.120768
0.4 0.121761
0.5 0.125281
0.6 0.133756
0.7 0.126443
0.8 0.136105
0.9 0.13773
1.0 0.138822
1.5 0.132451
2.0 0.139873
