0.10 0.130286 0.00334855
0.12 0.131572 0.00379646
0.14 0.12873 0.00671439
0.16 0.113845 0.00309036
0.2 0.111135 0.00124689
0.25 0.117624 0.00128739
0.3 0.118166 0.00294304
0.4 0.121092 0.00144953
0.5 0.124568 0.00193989
0.6 0.133559 0.00176685
0.7 0.125265 0.00206803
0.8 0.13567 0.00187671
0.9 0.137228 0.00201963
1.0 0.139985 0.00171485
1.5 0.133744 0.00103622
2.0 0.138784 0.00147884
