10 0.109888 0.00334855
8.33333 0.110972 0.00379646
7.14286 0.108575 0.00671439
6.25 0.0960211 0.00309036
5 0.093735 0.00124689
4 0.0992083 0.00128739
3.33333 0.0996654 0.00294304
2.5 0.102133 0.00144953
2 0.105065 0.00193989
1.66667 0.112648 0.00176685
1.42857 0.105653 0.00206803
1.25 0.114429 0.00187671
1.11111 0.115743 0.00201963
1 0.118068 0.00171485
0.666667 0.112804 0.00103622
0.5 0.117055 0.00147884
