0 4.16011998e+01  1.47160447e+02  1.91073114e+02
0.006 4.11450311e+01  1.46762337e+02  1.90215085e+02
0.012 3.98008546e+01  1.45588652e+02  1.87685807e+02
0.018 3.76386715e+01  1.43698315e+02  1.83613614e+02
0.024 3.47668357e+01  1.41181899e+02  1.78196490e+02
0.03 3.13215739e+01  1.38152394e+02  1.71682549e+02
0.036 2.74549284e+01  1.34734790e+02  1.64347758e+02
0.042 2.33228529e+01  1.31056123e+02  1.56474267e+02
0.048 1.90748680e+01  1.27237276e+02  1.48332015e+02
0.054 1.48461667e+01  1.23387299e+02  1.40165247e+02
0.06 1.07525213e+01  1.19600412e+02  1.32184470e+02
0.066 6.88788233e+00  1.15955368e+02  1.24563406e+02
0.072 3.32423739e+00  1.12516513e+02  1.17439869e+02
0.078 1.13126629e-01  1.09335777e+02  1.10919177e+02
0.084 -2.71183503e+00  1.06454835e+02  1.05078726e+02
0.09 -5.13202071e+00  1.03906880e+02  9.99725672e+01
0.096 -7.03886207e+00  1.01811983e+02  9.58317562e+01
0.108 -9.84973329e+00  9.85795831e+01  8.95149669e+01
0.12 -1.11497275e+01  9.68904425e+01  8.62678249e+01
0.132 -1.11353925e+01  9.66463895e+01  8.58028714e+01
0.144 -1.00741415e+01  9.75957892e+01  8.76035404e+01
0.156 -8.28614811e+00  9.93670379e+01  9.09783836e+01
0.168 -6.11467381e+00  1.01539181e+02  9.51642894e+01
0.18 -3.88472660e+00  1.03725038e+02  9.94526001e+01
0.192 -1.95511700e+00  1.05527366e+02  1.03103139e+02
0.216 8.71481638e-01  1.07999786e+02  1.08346068e+02
0.24 2.08640175e+00  1.08844558e+02  1.10513556e+02
0.264 2.33989299e+00  1.08849004e+02  1.10989486e+02
0.288 2.41455778e+00  1.08902125e+02  1.11365204e+02
0.312 2.68697702e+00  1.09436187e+02  1.12384386e+02
0.336 3.05269912e+00  1.10232706e+02  1.13693769e+02
0.36 3.19941391e+00  1.10763781e+02  1.14455778e+02
0.384 2.85356340e+00  1.10559133e+02  1.13938570e+02
0.432 1.62871803e+00  1.09213473e+02  1.11369804e+02
0.48 5.33828743e-01  1.07867209e+02  1.08818669e+02
0.528 2.35387385e-02  1.07269651e+02  1.07520407e+02
0.576 -9.40271910e-02  1.07031208e+02  1.07036744e+02
0.624 1.28902910e-01  1.07163744e+02  1.07412309e+02
0.672 4.99417342e-01  1.07527078e+02  1.08240204e+02
0.72 7.23543813e-01  1.07665956e+02  1.08676029e+02
0.768 7.58010920e-01  1.07608848e+02  1.08684892e+02
0.864 6.63939950e-01  1.07468646e+02  1.08478909e+02
