1.783364452739137165e-05 7.175205705930027378e+00
2.136548308856212695e-05 9.671351191527209679e+00
2.559677955375326230e-05 8.344728550072517237e+00
3.066605706070808129e-05 3.336885226492461776e+00
3.673927236337478215e-05 5.007185635835472048e+00
4.401524888309428025e-05 4.529680070113151658e+00
5.273218574062059995e-05 4.475492357562991685e+00
6.317545586005619612e-05 4.610801356906172543e+00
7.568694843709958882e-05 3.273444085887786237e+00
9.067626162302277646e-05 5.489548998842529670e+00
1.086341118476983703e-04 4.214177284303595172e+00
1.301483987727815751e-04 6.178317999191130561e+00
1.559234518055101096e-04 1.497747347389162487e+00
1.868030882607348551e-04 2.389355135237079875e+00
2.237982380435905231e-04 3.201166317020729846e+00
2.681200392228388451e-04 4.668528810668173712e+00
3.212194879695813837e-04 2.928355598994563103e+00
3.848349409112377262e-04 3.061733848360837840e+00
4.610490250211105056e-04 2.248322751810809983e+00
5.523568181454331779e-04 2.974939523645362183e+00
6.617475322451373595e-04 3.241040319568393002e+00
7.928023734781332972e-04 3.051876101321177259e+00
9.498117828412663702e-04 3.833472427111855207e+00
1.137915895567115452e-03 2.788101485638340371e+00
1.363272817600649301e-03 3.097637601600818247e+00
1.633260228149434551e-03 2.428730908407934042e+00
1.956716908321835553e-03 3.090057555723806804e+00
2.344232102958094654e-03 3.265658002098644541e+00
2.808492188710344766e-03 3.120243593940608573e+00
3.364695997505505291e-03 2.935005380169583677e+00
4.031052392147918551e-03 2.816942705470830255e+00
4.829376383568766834e-03 3.001882345890274806e+00
5.785803305261514803e-03 3.007729475111059703e+00
6.931644425369398385e-03 3.448310464115798002e+00
8.304412007242075594e-03 2.902955373164352704e+00
9.949047376640537260e-03 3.251900569181629397e+00
1.191939219975077582e-02 3.113726901600740060e+00
1.427995113834232450e-02 3.105275504646535900e+00
1.710800358744030483e-02 2.995312225161996356e+00
2.049613362905708044e-02 2.869505596222186483e+00
2.455526102698339305e-02 3.009658766773981142e+00
2.941827249059695074e-02 2.989935140541566394e+00
3.524437208710595043e-02 2.729975222134986002e+00
4.222429322494752890e-02 2.750448284090510676e+00
5.058654283696582821e-02 2.588324407862359955e+00
6.060488218389501608e-02 2.630709517134680375e+00
7.260728918284178879e-02 2.462124725190845353e+00
8.698669566726323354e-02 2.307426658683427334e+00
1.042138510922011874e-01 2.281383225236234047e+00
1.248527338135775461e-01 2.057667947155863430e+00
1.495790144721999004e-01 1.937154855273797160e+00
1.792021759321816288e-01 1.798065798788512915e+00
2.146920139308514941e-01 1.649178646419020122e+00
2.572103860118786778e-01 1.544064781467892056e+00
3.081492481303358955e-01 1.431412806457739384e+00
3.691762241626821428e-01 1.320267149830533837e+00
4.422892001650091109e-01 1.249182455749293208e+00
5.298817306728854648e-01 1.182333689874029092e+00
6.348213982980841497e-01 1.111701100586477198e+00
7.605436919392877249e-01 1.100013125719821350e+00
9.111644769684296152e-01 1.092845713485977699e+00
1.091614739413848678e+00 1.100986206070142304e+00
1.307802015361988701e+00 1.131322463499831121e+00
1.566803790413518138e+00 1.147459875384065686e+00
1.877099200657428302e+00 1.128414041222856934e+00
2.248846620532375162e+00 1.070407968396312359e+00
2.694216225177998414e+00 1.004466766496550978e+00
3.227788414620279767e+00 9.238451581651175859e-01
3.867031143303493401e+00 8.650755620224875875e-01
4.632871781664883670e+00 8.182188682374818001e-01
5.550382231215015061e+00 7.780385661077736659e-01
6.649599722251863909e+00 7.402962855549057863e-01
7.966510165281469824e+00 7.089849862862287466e-01
9.544226248860709916e+00 6.937547245864101875e-01
1.143439885213818208e+01 7.811655471757699143e-01
1.369890797856829856e+01 1.115322650886842126e+00
1.641188856816823005e+01 1.699202187416772869e+00
1.966215750885866242e+01 2.093564205842215475e+00
2.355612130178607799e+01 2.112370328960385013e+00
2.822125957105455996e+01 2.044356335978134265e+00
3.381029846014812534e+01 1.726970026557463456e+00
4.050621054266346022e+01 1.180400913628401716e+00
4.852820493319574524e+01 8.556519338074417558e-01
5.813890370114581430e+01 6.823575381229302073e-01
6.965293952711030556e+01 5.408027510136065308e-01
8.344725606980564692e+01 4.235373778503224163e-01
9.997344825439016347e+01 3.376132876121804016e-01
1.197725464754935416e+02 2.758365208767434851e-01
1.434927287165400287e+02 2.299471597202970008e-01
1.719105404403459829e+02 1.865071970369054644e-01
2.059563169425278772e+02 1.556448613811638459e-01
2.467446404384391201e+02 1.307011184065192955e-01
2.956108289802248805e+02 1.099466691284030767e-01
3.541546517691353984e+02 8.967974751039224646e-02
4.242927020041872765e+02 7.438729788770417906e-02
5.083211418365539203e+02 6.422374354655382978e-02
6.089908735584803026e+02 5.217462791082406320e-02
7.295975979625329728e+02 4.326124658198923084e-02
8.740897081794768155e+02 3.616749526225766787e-02
1.047197551196597942e+03 3.026562067951153734e-02
