0.000000000000000000e+00 16.3224
6.000000000000000125e-03 15.9149
1.200000000000000025e-02 14.792
1.799999999999999864e-02 13.1914
2.400000000000000050e-02 11.3802
2.999999999999999889e-02 9.57961
3.599999999999999728e-02 7.93905
4.200000000000000261e-02 6.53673
4.800000000000000100e-02 5.39302
5.399999999999999939e-02 4.48934
5.999999999999999778e-02 3.78742
6.600000000000000311e-02 3.24404
7.199999999999999456e-02 2.81974
7.799999999999999989e-02 2.48241
8.400000000000000522e-02 2.20798
8.999999999999999667e-02 1.97931
9.600000000000000200e-02 1.79129
1.079999999999999988e-01 1.47357
1.199999999999999956e-01 1.22789
1.320000000000000062e-01 1.0345
1.439999999999999891e-01 0.880419
1.559999999999999998e-01 0.755741
1.680000000000000104e-01 0.652857
1.799999999999999933e-01 0.566173
1.920000000000000040e-01 0.494128
2.159999999999999976e-01 0.371943
2.399999999999999911e-01 0.279246
2.640000000000000124e-01 0.210765
2.879999999999999782e-01 0.161848
3.119999999999999996e-01 0.127456
3.360000000000000209e-01 0.102572
3.599999999999999867e-01 0.0841637
3.840000000000000080e-01 0.0712101
4.319999999999999951e-01 0.0508182
4.799999999999999822e-01 0.036754
5.280000000000000249e-01 0.0266436
5.759999999999999565e-01 0.0207111
6.239999999999999991e-01 0.0161153
6.720000000000000417e-01 0.0114607
7.199999999999999734e-01 0.00956386
7.680000000000000160e-01 0.0075795
8.639999999999999902e-01 0.00521588
9.599999999999999645e-01 0.00312481
1.056000000000000050e+00 0.00268136
1.151999999999999913e+00 0.00248456
1.247999999999999998e+00 0.00261271
1.344000000000000083e+00 0.00198913
1.439999999999999947e+00 0.0025562
1.536000000000000032e+00 0.00229213
1.727999999999999980e+00 0.000493772
1.919999999999999929e+00 0.000971725
2.112000000000000099e+00 0.000373786
2.303999999999999826e+00 -0.000677203
2.495999999999999996e+00 0.0010287
2.688000000000000167e+00 8.9008e-05
2.879999999999999893e+00 -0.0014922
3.072000000000000064e+00 -0.000531191
3.455999999999999961e+00 -0.000607371
3.839999999999999858e+00 -0.00139263
4.224000000000000199e+00 -0.000806748
4.607999999999999652e+00 -0.00118065
4.991999999999999993e+00 -0.00145829
5.376000000000000334e+00 -0.00132293
5.759999999999999787e+00 0.000149725
6.144000000000000128e+00 -0.00048289
6.911999999999999922e+00 -0.000177907
7.679999999999999716e+00 0.0011862
8.448000000000000398e+00 0.00124758
9.215999999999999304e+00 0.000313241
9.983999999999999986e+00 -0.000295882
1.075200000000000067e+01 -0.000689461
1.151999999999999957e+01 0.000222043
1.228800000000000026e+01 0.000297033
1.382399999999999984e+01 -0.000636738
1.535999999999999943e+01 -0.000632952
1.689600000000000080e+01 -0.000464697
1.843199999999999861e+01 -0.000370474
1.996799999999999997e+01 -7.67404e-05
2.150400000000000134e+01 0.000111846
2.303999999999999915e+01 -0.000726091
2.457600000000000051e+01 8.86448e-05
2.764799999999999969e+01 -0.00021015
3.071999999999999886e+01 0.000498971
3.379200000000000159e+01 2.9618e-05
3.686399999999999721e+01 0.000125563
3.993599999999999994e+01 0.000386427
4.300800000000000267e+01 8.0505e-05
4.607999999999999829e+01 0.000347656
4.915200000000000102e+01 0.000271661
5.529599999999999937e+01 0.000328012
6.143999999999999773e+01 9.13918e-05
6.758400000000000318e+01 -0.000221035
7.372799999999999443e+01 0.000191948
7.987199999999999989e+01 -8.40832e-05
8.601600000000000534e+01 -0.00010197
9.215999999999999659e+01 -4.72952e-05
9.830400000000000205e+01 0.000176221
1.105919999999999987e+02 0.000346481
1.228799999999999955e+02 -0.000275217
1.351680000000000064e+02 -0.000148291
1.474559999999999889e+02 0.000104115
1.597439999999999998e+02 -9.77385e-05
1.720320000000000107e+02 0.000115388
1.843199999999999932e+02 -0.000233423
1.966080000000000041e+02 4.22439e-05
2.211839999999999975e+02 4.03051e-05
2.457599999999999909e+02 2.47238e-05
2.703360000000000127e+02 8.37923e-05
2.949119999999999777e+02 2.7652e-05
3.194879999999999995e+02 -8.09963e-05
3.440640000000000214e+02 4.28907e-05
3.686399999999999864e+02 0.000281527
3.932160000000000082e+02 1.32591e-05
4.423679999999999950e+02 2.69058e-06
