0 1.79093613e+01  3.86861080e+03  3.88856413e+03
0.006 1.76437702e+01  3.86837658e+03  3.88805114e+03
0.012 1.68699754e+01  3.86769359e+03  3.88655530e+03
0.018 1.56521245e+01  3.86661638e+03  3.88419660e+03
0.024 1.40843566e+01  3.86522503e+03  3.88115132e+03
0.03 1.22767603e+01  3.86361344e+03  3.87762624e+03
0.036 1.03417682e+01  3.86187774e+03  3.87383345e+03
0.042 8.38322795e+00  3.86010688e+03  3.86996978e+03
0.048 6.48903650e+00  3.85837618e+03  3.86620275e+03
0.054 4.72723038e+00  3.85674387e+03  3.86266291e+03
0.06 3.14491657e+00  3.85525025e+03  3.85944174e+03
0.066 1.76931177e+00  3.85391883e+03  3.85659357e+03
0.072 6.10268707e-01  3.85275877e+03  3.85414045e+03
0.078 -3.36220101e-01  3.85176817e+03  3.85207881e+03
0.084 -1.08405197e+00  3.85093758e+03  3.85038701e+03
0.09 -1.65309782e+00  3.85025345e+03  3.84903266e+03
0.096 -2.03227113e+00  3.84973030e+03  3.84804502e+03
0.108 -2.48552666e+00  3.84896006e+03  3.84668196e+03
0.12 -2.54914293e+00  3.84857617e+03  3.84614123e+03
0.132 -2.33000893e+00  3.84852183e+03  3.84625227e+03
0.144 -1.90004093e+00  3.84875455e+03  3.84689253e+03
0.156 -1.31540285e+00  3.84922633e+03  3.84794951e+03
0.168 -6.32795644e-01  3.84987289e+03  3.84929448e+03
0.18 8.34158895e-02  3.85061470e+03  3.85077696e+03
0.192 7.38009243e-01  3.85134965e+03  3.85219431e+03
0.216 1.71896452e+00  3.85256541e+03  3.85444165e+03
0.24 2.01427332e+00  3.85317255e+03  3.85537480e+03
0.264 1.67414101e+00  3.85314588e+03  3.85500847e+03
0.288 1.00413491e+00  3.85269564e+03  3.85385890e+03
0.312 3.40085080e-01  3.85210005e+03  3.85255285e+03
0.336 -1.08945938e-01  3.85158895e+03  3.85154771e+03
0.36 -2.89444232e-01  3.85128718e+03  3.85103571e+03
0.384 -2.28020845e-01  3.85124381e+03  3.85104777e+03
0.432 3.88779595e-02  3.85140087e+03  3.85148986e+03
0.48 1.86751633e-01  3.85154585e+03  3.85181003e+03
0.528 1.29599305e-01  3.85149590e+03  3.85170714e+03
0.576 5.10368483e-02  3.85139831e+03  3.85152027e+03
0.624 3.64326530e-02  3.85135777e+03  3.85146360e+03
0.672 4.89167884e-02  3.85134977e+03  3.85147641e+03
0.72 4.67199020e-02  3.85132482e+03  3.85145046e+03
0.768 2.64153135e-02  3.85127961e+03  3.85137559e+03
0.864 7.15039645e-03  3.85122519e+03  3.85128905e+03
0.96 1.50399029e-03  3.85119842e+03  3.85126238e+03
1.056 -4.67480191e-03  3.85116283e+03  3.85120148e+03
1.152 -6.60806988e-03  3.85115103e+03  3.85118346e+03
1.248 -3.47107385e-03  3.85113550e+03  3.85116785e+03
1.344 -5.19821663e-03  3.85111477e+03  3.85114305e+03
1.44 -2.79074947e-03  3.85110595e+03  3.85112904e+03
1.536 3.23241083e-04  3.85108872e+03  3.85110823e+03
1.728 6.89575871e-03  3.85106778e+03  3.85108863e+03
1.92 5.47914637e-03  3.85105255e+03  3.85106671e+03
2.112 6.73372480e-03  3.85104310e+03  3.85105491e+03
2.304 6.33527234e-03  3.85104538e+03  3.85105615e+03
2.496 1.13318121e-02  3.85103842e+03  3.85105840e+03
