1 27.57471264367816
2 6.178410794602699
3 2.1039480259870067
4 0.8750624687656172
5 0.41329335332333833
6 0.18640679660169915
7 0.11094452773613193
8 0.059470264867566215
9 0.04097951024487756
10 0.02798600699650175
11 0.008995502248875561
12 0.00849575212393803
13 0.00399800099950025
14 0.008995502248875561
15 0.00399800099950025
16 0.001999000499750125
17 0.0014992503748125937
18 0.0009995002498750624
19 0.0004997501249375312
20 0.0004997501249375312
21 0.0009995002498750624
22 0.0004997501249375312
24 0.0004997501249375312
26 0.0004997501249375312
29 0.0004997501249375312
904 0.0004997501249375312
907 0.0004997501249375312
909 0.0014992503748125937
911 0.0009995002498750624
912 0.0004997501249375312
913 0.0009995002498750624
914 0.001999000499750125
915 0.00399800099950025
916 0.0029985007496251873
917 0.005997001499250375
918 0.0024987506246876563
919 0.0034982508745627187
920 0.0014992503748125937
921 0.004497751124437781
922 0.005497251374312844
923 0.004997501249375313
924 0.0069965017491254375
925 0.010494752623688156
926 0.009495252373813094
927 0.010994502748625687
928 0.01199400299850075
929 0.011494252873563218
930 0.014492753623188406
931 0.014992503748125937
932 0.019490254872563718
933 0.017991004497751123
934 0.017991004497751123
935 0.022488755622188907
936 0.025487256371814093
937 0.021989005497251374
938 0.019490254872563718
939 0.030984507746126936
940 0.02848575712143928
941 0.029985007496251874
942 0.030484757621189407
943 0.031484257871064465
944 0.03298350824587706
945 0.0384807596201899
946 0.031484257871064465
947 0.043478260869565216
948 0.029985007496251874
949 0.03298350824587706
950 0.035982008995502246
951 0.030984507746126936
952 0.03548225887056472
953 0.031984007996002
954 0.028985507246376812
955 0.022988505747126436
956 0.0239880059970015
957 0.02498750624687656
958 0.025487256371814093
959 0.01649175412293853
960 0.017491254372813594
961 0.01249375312343828
962 0.010494752623688156
963 0.010494752623688156
964 0.00849575212393803
965 0.0074962518740629685
966 0.005997001499250375
967 0.005497251374312844
968 0.0009995002498750624
969 0.001999000499750125
970 0.0004997501249375312
971 0.0009995002498750624
972 0.0004997501249375312
