0.000000000000000000e+00 2.471343313160048538e+01 8.579696139999999787e+02 8.844907670000000053e+02
6.000000000000000125e-03 2.444858803160048666e+01 8.577500430000000051e+02 8.839962729999999738e+02
1.200000000000000025e-02 2.366364223160048752e+01 8.570987320000000409e+02 8.825300260000000208e+02
1.799999999999999864e-02 2.238643703160048659e+01 8.560368849999999838e+02 8.801416980000000194e+02
2.400000000000000050e-02 2.066119573160048617e+01 8.545979330000000118e+02 8.769099039999999832e+02
2.999999999999999889e-02 1.854581943160048496e+01 8.528254120000000285e+02 8.729373600000000124e+02
3.599999999999999728e-02 1.610853833160048509e+01 8.507703739999999470e+02 8.683449279999999817e+02
4.200000000000000261e-02 1.342426263160048805e+01 8.484886390000000347e+02 8.632651769999999942e+02
4.800000000000000100e-02 1.057096873160048744e+01 8.460381380000000036e+02 8.578360870000000205e+02
5.399999999999999939e-02 7.626404391600487997e+00 8.434766160000000355e+02 8.521954040000000532e+02
5.999999999999999778e-02 4.665318151600487795e+00 8.408598090000000411e+02 8.464759960000000092e+02
6.600000000000000311e-02 1.757324511600487194e+00 8.382401770000000170e+02 8.408023930000000519e+02
7.199999999999999456e-02 -1.034573738399512832e+00 8.356661569999999983e+02 8.352885139999999637e+02
7.799999999999999989e-02 -3.654858408399512815e+00 8.331818500000000540e+02 8.300364200000000210e+02
8.400000000000000522e-02 -6.055870238399512218e+00 8.308270169999999553e+02 8.251358780000000479e+02
8.999999999999999667e-02 -8.197819118399513272e+00 8.286372189999999591e+02 8.206644469999999956e+02
9.600000000000000200e-02 -9.969574368399513276e+00 8.267000229999999874e+02 8.168250420000000531e+02
1.079999999999999988e-01 -1.269820036839951172e+01 8.234202530000000024e+02 8.105799809999999752e+02
1.199999999999999956e-01 -1.406146376839951273e+01 8.211991000000000440e+02 8.068045449999999619e+02
1.320000000000000062e-01 -1.405145686839951225e+01 8.201311889999999494e+02 8.056074569999999540e+02
1.439999999999999891e-01 -1.276608966839951265e+01 8.202220869999999877e+02 8.068979450000000497e+02
1.559999999999999998e-01 -1.040641596839951255e+01 8.213795949999999948e+02 8.103805340000000115e+02
1.680000000000000104e-01 -7.265552128399512810e+00 8.234184860000000299e+02 8.155721590000000560e+02
1.799999999999999933e-01 -3.703418378399512711e+00 8.260820870000000014e+02 8.218503550000000359e+02
1.920000000000000040e-01 -1.888521333995128448e-01 8.290879800000000159e+02 8.284648349999999937e+02
2.159999999999999976e-01 5.605956041600487438e+00 8.348452579999999443e+02 8.402655600000000504e+02
2.399999999999999911e-01 8.411602041600486857e+00 8.391468340000000126e+02 8.476748029999999972e+02
2.640000000000000124e-01 8.098341201600486983e+00 8.412518370000000232e+02 8.497482230000000527e+02
2.879999999999999782e-01 5.790895811600487164e+00 8.412428949999999759e+02 8.476238819999999805e+02
3.119999999999999996e-01 2.919199451600487105e+00 8.397158050000000458e+02 8.432926860000000033e+02
