0.000000000000000000e+00 1.184107052500000101e+01 1.037849829999999929e+04 1.039312927499999932e+04
3.000000000000000062e-03 1.179340659999999907e+01 1.037845030000000042e+04 1.039302694999999949e+04
6.000000000000000125e-03 1.165206650000000010e+01 1.037830789999999979e+04 1.039272335000000021e+04
8.999999999999999320e-03 1.142177577500000041e+01 1.037807572500000060e+04 1.039222822499999893e+04
1.200000000000000025e-02 1.110991627499999979e+01 1.037776092500000050e+04 1.039155684999999903e+04
1.499999999999999944e-02 1.072597307500000063e+01 1.037737292499999967e+04 1.039072869999999966e+04
1.799999999999999864e-02 1.028090549999999936e+01 1.037692247499999939e+04 1.038976674999999886e+04
2.100000000000000130e-02 9.786518270000000186e+00 1.037642147499999919e+04 1.038869570000000022e+04
2.400000000000000050e-02 9.254887244999999041e+00 1.037588207500000135e+04 1.038754117500000029e+04
2.699999999999999969e-02 8.697872014999999735e+00 1.037531649999999900e+04 1.038632845000000088e+04
2.999999999999999889e-02 8.126727250000000069e+00 1.037473637500000041e+04 1.038508189999999922e+04
3.300000000000000155e-02 7.551811197500000183e+00 1.037415247500000078e+04 1.038382400000000052e+04
3.599999999999999728e-02 6.982381217500000403e+00 1.037357462499999929e+04 1.038257507500000065e+04
3.899999999999999994e-02 6.426463140000000074e+00 1.037301130000000012e+04 1.038135295000000042e+04
4.200000000000000261e-02 5.890781497499999908e+00 1.037246970000000147e+04 1.038017265000000043e+04
4.499999999999999833e-02 5.380740012499999558e+00 1.037195559999999932e+04 1.037904650000000038e+04
4.800000000000000100e-02 4.908598037500000011e+00 1.037148237499999959e+04 1.037800152500000149e+04
5.399999999999999939e-02 4.048172879999999196e+00 1.037062635000000046e+04 1.037609342499999912e+04
5.999999999999999778e-02 3.326077500000000242e+00 1.036992000000000007e+04 1.037448840000000200e+04
6.600000000000000311e-02 2.738362427500000251e+00 1.036935917500000141e+04 1.037318124999999964e+04
7.199999999999999456e-02 2.271652309999999897e+00 1.036892937499999971e+04 1.037214524999999958e+04
7.799999999999999989e-02 1.907669804999999830e+00 1.036861015000000043e+04 1.037134147500000108e+04
8.400000000000000522e-02 1.626890979999999765e+00 1.036837952500000029e+04 1.037072717499999999e+04
8.999999999999999667e-02 1.411028417500000076e+00 1.036821677500000078e+04 1.037026159999999982e+04
9.600000000000000200e-02 1.253566017500000074e+00 1.036811334999999963e+04 1.036993049999999857e+04
1.079999999999999988e-01 1.016653638749999811e+00 1.036798290000000088e+04 1.036944915000000037e+04
1.199999999999999956e-01 8.648559215000000133e-01 1.036793377500000133e+04 1.036916714999999931e+04
1.320000000000000062e-01 7.639201397500000601e-01 1.036793352500000037e+04 1.036900709999999890e+04
1.439999999999999891e-01 6.975386845000000058e-01 1.036796860000000015e+04 1.036893209999999999e+04
1.559999999999999998e-01 6.563250729999999811e-01 1.036803039999999964e+04 1.036891957499999990e+04
1.680000000000000104e-01 6.322543252499999156e-01 1.036810977499999899e+04 1.036894919999999911e+04
1.799999999999999933e-01 6.169992177499999952e-01 1.036819592499999999e+04 1.036899962500000038e+04
1.920000000000000040e-01 6.007757292500000013e-01 1.036827464999999938e+04 1.036904585000000225e+04
2.159999999999999976e-01 5.467408897500000142e-01 1.036839004999999997e+04 1.036907905000000028e+04
2.399999999999999911e-01 4.499534774999999764e-01 1.036842087500000162e+04 1.036898862499999996e+04
