0 2.10100329e+01  1.86708985e+03  1.88991068e+03
0.006 2.07689626e+01  1.86688624e+03  1.88945585e+03
0.012 2.00581405e+01  1.86628554e+03  1.88811420e+03
0.018 1.89130522e+01  1.86531636e+03  1.88595054e+03
0.024 1.73885983e+01  1.86402261e+03  1.88306488e+03
0.03 1.55539362e+01  1.86245929e+03  1.87958292e+03
0.036 1.34865549e+01  1.86068762e+03  1.87564530e+03
0.042 1.12664139e+01  1.85877031e+03  1.87139698e+03
0.048 8.97080594e+00  1.85676758e+03  1.86697799e+03
0.054 6.67036301e+00  1.85473406e+03  1.86251632e+03
0.06 4.42638499e+00  1.85271698e+03  1.85812329e+03
0.066 2.28946886e+00  1.85075545e+03  1.85389139e+03
0.072 2.99273081e-01  1.84888063e+03  1.84989410e+03
0.078 -1.51483292e+00  1.84711666e+03  1.84618738e+03
0.084 -3.13251773e+00  1.84548195e+03  1.84281219e+03
0.09 -4.54091465e+00  1.84399054e+03  1.83979735e+03
0.096 -5.67820042e+00  1.84269432e+03  1.83726079e+03
0.108 -7.40598481e+00  1.84052177e+03  1.83318202e+03
0.12 -8.27136436e+00  1.83905851e+03  1.83072240e+03
0.132 -8.31158064e+00  1.83834217e+03  1.82988302e+03
0.144 -7.59031135e+00  1.83837735e+03  1.83060118e+03
0.156 -6.20722081e+00  1.83911836e+03  1.83272473e+03
0.168 -4.30878808e+00  1.84045875e+03  1.83599223e+03
0.18 -2.09028157e+00  1.84223512e+03  1.84003633e+03
0.192 1.78738459e-01  1.84425149e+03  1.84438551e+03
0.216 4.02796719e+00  1.84806612e+03  1.85218734e+03
0.24 5.94089608e+00  1.85073167e+03  1.85689818e+03
0.264 5.64400368e+00  1.85173357e+03  1.85770059e+03
0.288 3.87636268e+00  1.85125605e+03  1.85549421e+03
0.312 1.69590676e+00  1.84984982e+03  1.85188339e+03
0.336 -9.87457806e-02  1.84816573e+03  1.84833647e+03
0.36 -1.13914638e+00  1.84674536e+03  1.84579148e+03
0.384 -1.28468504e+00  1.84598377e+03  1.84480775e+03
0.432 -6.70635104e-01  1.84553034e+03  1.84485398e+03
0.48 3.99468949e-02  1.84595564e+03  1.84595872e+03
0.528 2.32165472e-01  1.84652921e+03  1.84677756e+03
0.576 3.92903941e-01  1.84711573e+03  1.84761985e+03
0.624 5.01880276e-01  1.84741632e+03  1.84809827e+03
0.672 3.18736336e-01  1.84715809e+03  1.84764798e+03
0.72 -5.44556249e-02  1.84654876e+03  1.84659638e+03
0.768 -1.78312445e-01  1.84624326e+03  1.84612367e+03
0.864 1.04283315e-01  1.84655458e+03  1.84675420e+03
0.96 1.04449228e-01  1.84670497e+03  1.84694054e+03
1.056 -5.63039686e-02  1.84636833e+03  1.84638680e+03
1.152 4.00314034e-02  1.84648323e+03  1.84662226e+03
1.248 2.09356705e-03  1.84646465e+03  1.84655568e+03
1.344 1.25877843e-02  1.84644484e+03  1.84653044e+03
1.44 1.97276194e-02  1.84641318e+03  1.84651288e+03
1.536 2.90028020e-02  1.84640157e+03  1.84649883e+03
1.728 4.66137799e-02  1.84639520e+03  1.84649683e+03
1.92 6.78174270e-02  1.84637461e+03  1.84648479e+03
2.112 9.03433124e-02  1.84636094e+03  1.84647844e+03
2.304 9.92753590e-02  1.84635215e+03  1.84647699e+03
2.496 1.06240789e-01  1.84633472e+03  1.84645913e+03
2.688 1.12180001e-01  1.84633139e+03  1.84646165e+03
2.88 1.05392469e-01  1.84633159e+03  1.84645329e+03
3.072 1.00882433e-01  1.84633402e+03  1.84645188e+03
3.456 8.70297121e-02  1.84633499e+03  1.84644251e+03
3.84 7.31921002e-02  1.84633987e+03  1.84643796e+03
4.224 5.98477337e-02  1.84632985e+03  1.84641397e+03
4.608 5.80166028e-02  1.84633122e+03  1.84641180e+03
4.992 5.38564128e-02  1.84631519e+03  1.84638945e+03
5.376 5.34371844e-02  1.84630503e+03  1.84637818e+03
5.76 5.32259188e-02  1.84629595e+03  1.84636690e+03
6.144 5.12530381e-02  1.84629550e+03  1.84636456e+03
6.912 4.73509305e-02  1.84628502e+03  1.84635047e+03
7.68 4.39072032e-02  1.84627998e+03  1.84633897e+03
8.448 3.94262840e-02  1.84628200e+03  1.84633525e+03
9.216 3.54742911e-02  1.84627808e+03  1.84632511e+03
9.984 3.39722336e-02  1.84627070e+03  1.84631544e+03
10.752 3.27526000e-02  1.84626342e+03  1.84630945e+03
11.52 3.02626607e-02  1.84626352e+03  1.84630595e+03
12.288 2.86414910e-02  1.84626129e+03  1.84630098e+03
13.824 2.61504717e-02  1.84625301e+03  1.84628830e+03
15.36 2.41383328e-02  1.84624956e+03  1.84628177e+03
16.896 2.18213644e-02  1.84624516e+03  1.84627402e+03
18.432 2.06005839e-02  1.84624693e+03  1.84627428e+03
19.968 1.89730270e-02  1.84624561e+03  1.84627201e+03
21.504 1.79059256e-02  1.84624344e+03  1.84626800e+03
23.04 1.59386088e-02  1.84624402e+03  1.84626671e+03
24.576 1.47321035e-02  1.84624266e+03  1.84626320e+03
27.648 1.36453322e-02  1.84624175e+03  1.84626027e+03
30.72 1.32262862e-02  1.84623785e+03  1.84625622e+03
33.792 1.30272603e-02  1.84623687e+03  1.84625576e+03
36.864 1.09040524e-02  1.84623678e+03  1.84625125e+03
39.936 8.59741533e-03  1.84623623e+03  1.84624760e+03
43.008 8.91454831e-03  1.84623374e+03  1.84624463e+03
46.08 8.11550849e-03  1.84623136e+03  1.84624267e+03
49.152 7.60472275e-03  1.84623085e+03  1.84624028e+03
55.296 7.39697404e-03  1.84623043e+03  1.84624087e+03
61.44 5.69870414e-03  1.84623117e+03  1.84623814e+03
67.584 5.29393922e-03  1.84623355e+03  1.84623917e+03
73.728 4.89871422e-03  1.84623503e+03  1.84624085e+03
79.872 4.22995406e-03  1.84623257e+03  1.84623763e+03
86.016 3.95683289e-03  1.84623243e+03  1.84623741e+03
92.16 3.44883628e-03  1.84623277e+03  1.84623677e+03
98.304 3.19739242e-03  1.84623064e+03  1.84623426e+03
110.592 3.00230812e-03  1.84622808e+03  1.84623226e+03
122.88 1.64344422e-03  1.84622669e+03  1.84622805e+03
135.168 2.35702771e-03  1.84623037e+03  1.84623173e+03
147.456 1.18715722e-03  1.84623029e+03  1.84623126e+03
159.744 1.26964033e-03  1.84622825e+03  1.84623036e+03
172.032 1.27349864e-03  1.84622835e+03  1.84623027e+03
184.32 1.19771041e-03  1.84622483e+03  1.84622649e+03
196.608 9.76899047e-04  1.84622821e+03  1.84622919e+03
221.184 1.71394193e-04  1.84622943e+03  1.84622846e+03
245.76 4.62538594e-04  1.84622820e+03  1.84622890e+03
270.336 7.04047245e-04  1.84622673e+03  1.84622744e+03
294.912 9.38705221e-04  1.84622924e+03  1.84623030e+03
319.488 4.49361513e-05  1.84622592e+03  1.84622554e+03
344.064 6.67574915e-04  1.84622620e+03  1.84622727e+03
368.64 5.74964590e-04  1.84622623e+03  1.84622725e+03
