0 1.52981346e+01  3.69057161e+03  3.70776145e+03
0.006 1.51024622e+01  3.69039675e+03  3.70737939e+03
0.012 1.45292855e+01  3.68988417e+03  3.70625946e+03
0.018 1.36176172e+01  3.68906732e+03  3.70447523e+03
0.024 1.24260848e+01  3.68799632e+03  3.70213719e+03
0.03 1.10256036e+01  3.68673184e+03  3.69937922e+03
0.036 9.49168877e+00  3.68533857e+03  3.69634437e+03
0.042 7.89765178e+00  3.68387939e+03  3.69317206e+03
0.048 6.30939587e+00  3.68241086e+03  3.68998826e+03
0.054 4.78203624e+00  3.68098034e+03  3.68689898e+03
0.06 3.35822585e+00  3.67962457e+03  3.68398704e+03
0.066 2.06789546e+00  3.67836954e+03  3.68131149e+03
0.072 9.29077875e-01  3.67723131e+03  3.67890920e+03
0.078 -5.04942395e-02  3.67621760e+03  3.67679790e+03
0.084 -8.71313212e-01  3.67532965e+03  3.67498008e+03
0.09 -1.53983059e+00  3.67456424e+03  3.67344733e+03
0.096 -2.03375282e+00  3.67394308e+03  3.67224729e+03
0.108 -2.71493075e+00  3.67296608e+03  3.67044760e+03
0.12 -2.96986473e+00  3.67238188e+03  3.66951103e+03
0.132 -2.87599264e+00  3.67215691e+03  3.66932231e+03
0.144 -2.49241455e+00  3.67226678e+03  3.66979175e+03
0.156 -1.87087251e+00  3.67268196e+03  3.67083102e+03
0.168 -1.06955234e+00  3.67335462e+03  3.67232674e+03
0.18 -1.61951442e-01  3.67421311e+03  3.67412665e+03
0.192 7.43147337e-01  3.67516390e+03  3.67602196e+03
0.216 2.22783881e+00  3.67690942e+03  3.67932455e+03
0.24 2.83927375e+00  3.67799310e+03  3.68106225e+03
0.264 2.46872240e+00  3.67816060e+03  3.68085681e+03
0.288 1.47873188e+00  3.67757959e+03  3.67924108e+03
0.312 3.94087622e-01  3.67663723e+03  3.67714587e+03
0.336 -4.00167725e-01  3.67572188e+03  3.67537019e+03
0.36 -7.54149530e-01  3.67510393e+03  3.67435422e+03
0.384 -6.36801498e-01  3.67498254e+03  3.67434189e+03
0.432 -1.56689983e-02  3.67539783e+03  3.67540937e+03
0.48 3.91985930e-01  3.67595971e+03  3.67642512e+03
0.528 2.18404816e-01  3.67594141e+03  3.67623997e+03
0.576 -4.24936318e-02  3.67562643e+03  3.67564356e+03
0.624 -5.53231465e-02  3.67550108e+03  3.67549332e+03
0.672 5.94626004e-02  3.67560194e+03  3.67571863e+03
0.72 8.17902617e-02  3.67566269e+03  3.67581234e+03
0.768 6.01419733e-03  3.67555189e+03  3.67561916e+03
0.864 -2.08981355e-02  3.67546337e+03  3.67549814e+03
0.96 7.30214695e-03  3.67551683e+03  3.67557399e+03
1.056 -2.80747131e-02  3.67541040e+03  3.67542951e+03
1.152 -4.30550985e-03  3.67543223e+03  3.67547506e+03
1.248 -8.47563025e-03  3.67540435e+03  3.67543138e+03
1.344 -1.48048602e-03  3.67537140e+03  3.67540283e+03
1.44 1.00211903e-02  3.67537376e+03  3.67540787e+03
1.536 1.15219951e-02  3.67536333e+03  3.67539603e+03
