0.000000000000000000e+00 2.002974787578253313e+01 1.743222379999999930e+03 1.764995390000000043e+03
6.000000000000000125e-03 1.980487047578253268e+01 1.743035630000000083e+03 1.764573550000000068e+03
1.200000000000000025e-02 1.914090967578253455e+01 1.742483850000000075e+03 1.763327520000000050e+03
1.799999999999999864e-02 1.806849197578253552e+01 1.741591110000000072e+03 1.761312719999999899e+03
2.400000000000000050e-02 1.663526907578253500e+01 1.740394530000000032e+03 1.758615099999999984e+03
2.999999999999999889e-02 1.490178847578253141e+01 1.738940959999999905e+03 1.755343650000000025e+03
3.599999999999999728e-02 1.293666767578253207e+01 1.737283190000000104e+03 1.751621699999999919e+03
4.200000000000000261e-02 1.081171137578253116e+01 1.735476079999999911e+03 1.747578189999999950e+03
4.800000000000000100e-02 8.597511075782531265e+00 1.733573180000000093e+03 1.743339809999999943e+03
5.399999999999999939e-02 6.359895165782531556e+00 1.731624099999999999e+03 1.739024719999999888e+03
5.999999999999999778e-02 4.157421285782532117e+00 1.729672759999999926e+03 1.734738200000000006e+03
6.600000000000000311e-02 2.039935315782531955e+00 1.727756579999999985e+03 1.730570330000000013e+03
7.199999999999999456e-02 4.809745918253215125e-02 1.725906449999999950e+03 1.726595340000000078e+03
7.799999999999999989e-02 -1.786307934217467919e+00 1.724147290000000112e+03 1.722872440000000097e+03
8.400000000000000522e-02 -3.439503544217468178e+00 1.722498990000000049e+03 1.719447599999999966e+03
8.999999999999999667e-02 -4.894522694217467773e+00 1.720977640000000065e+03 1.716355829999999969e+03
9.600000000000000200e-02 -6.085685974217468264e+00 1.719634469999999965e+03 1.713718450000000075e+03
1.079999999999999988e-01 -7.920483624217467877e+00 1.717342779999999948e+03 1.709414590000000089e+03
1.199999999999999956e-01 -8.869677024217468286e+00 1.715735370000000103e+03 1.706730160000000069e+03
1.320000000000000062e-01 -8.944166664217467755e+00 1.714874189999999999e+03 1.705717509999999947e+03
1.439999999999999891e-01 -8.189233114217467246e+00 1.714791469999999890e+03 1.706360390000000052e+03
1.559999999999999998e-01 -6.695257714217468070e+00 1.715470080000000053e+03 1.708544540000000097e+03
1.680000000000000104e-01 -4.610031104217467757e+00 1.716827520000000050e+03 1.712030839999999898e+03
1.799999999999999933e-01 -2.142152724217468052e+00 1.718712950000000092e+03 1.716450360000000046e+03
1.920000000000000040e-01 4.140843327825321496e-01 1.720943629999999985e+03 1.721318839999999909e+03
2.159999999999999976e-01 4.788163885782531715e+00 1.725306730000000016e+03 1.730226439999999911e+03
2.399999999999999911e-01 6.970642105782531850e+00 1.728523050000000012e+03 1.735778769999999895e+03
2.640000000000000124e-01 6.571737035782532210e+00 1.729859860000000026e+03 1.736817729999999983e+03
2.879999999999999782e-01 4.399905285782532260e+00 1.729393820000000005e+03 1.734203670000000102e+03
3.119999999999999996e-01 1.673241105782532268e+00 1.727659979999999905e+03 1.729690460000000030e+03
3.360000000000000209e-01 -6.323490112174677824e-01 1.725409300000000030e+03 1.725032889999999952e+03
3.599999999999999867e-01 -1.988080094217467897e+00 1.723397830000000113e+03 1.721551889999999958e+03
3.840000000000000080e-01 -2.103261024217467856e+00 1.722292099999999891e+03 1.720234059999999999e+03
4.319999999999999951e-01 -9.769359742174678063e-01 1.721769590000000107e+03 1.720707859999999982e+03
4.799999999999999822e-01 2.906161517825321394e-01 1.722790929999999889e+03 1.722999610000000075e+03
5.280000000000000249e-01 5.968456167825322289e-01 1.723972420000000056e+03 1.724600030000000061e+03
5.759999999999999565e-01 6.219807997825321788e-01 1.724796559999999999e+03 1.725580840000000080e+03
6.239999999999999991e-01 5.157449587825322368e-01 1.724898830000000089e+03 1.725618829999999889e+03
6.720000000000000417e-01 1.192646547825321618e-01 1.724147699999999986e+03 1.724387069999999994e+03
7.199999999999999734e-01 -3.457224472174678653e-01 1.723145040000000108e+03 1.722805959999999914e+03
7.680000000000000160e-01 -3.081525412174678791e-01 1.722991410000000087e+03 1.722683410000000094e+03
8.639999999999999902e-01 2.375077397825321734e-01 1.723888699999999972e+03 1.724235750000000053e+03
9.599999999999999645e-01 4.058190788253215192e-02 1.723837309999999889e+03 1.723989520000000084e+03
1.056000000000000050e+00 -1.340520272174678396e-01 1.723312329999999974e+03 1.723224809999999934e+03
1.151999999999999913e+00 7.350204938253215858e-02 1.723628110000000106e+03 1.723795090000000073e+03
1.247999999999999998e+00 -1.762011331746784343e-02 1.723602779999999939e+03 1.723673070000000052e+03
1.344000000000000083e+00 -2.658233611746784256e-02 1.723477159999999913e+03 1.723502930000000106e+03
1.439999999999999947e+00 1.562977208253215830e-02 1.723513369999999895e+03 1.723603380000000016e+03
1.536000000000000032e+00 1.577158228253215666e-02 1.723517360000000053e+03 1.723601439999999911e+03
1.727999999999999980e+00 3.120306588253215704e-02 1.723476920000000064e+03 1.723564409999999953e+03
1.919999999999999929e+00 5.348828228253215550e-02 1.723475629999999910e+03 1.723573630000000094e+03
2.112000000000000099e+00 7.008782328253215788e-02 1.723457859999999982e+03 1.723565949999999930e+03
2.303999999999999826e+00 8.781357388253216434e-02 1.723442759999999907e+03 1.723556630000000041e+03
2.495999999999999996e+00 9.592747618253216757e-02 1.723437950000000001e+03 1.723553990000000113e+03
