0 2.64735180e+01  9.79776260e+02  1.00818316e+03
0.006 2.61879666e+01  9.79536977e+02  1.00764853e+03
0.012 2.53431738e+01  9.78828558e+02  1.00606617e+03
0.018 2.39734333e+01  9.77677942e+02  1.00349790e+03
0.024 2.21327048e+01  9.76127197e+02  1.00004065e+03
0.03 1.98906217e+01  9.74230258e+02  9.95819203e+02
0.036 1.73276740e+01  9.72049066e+02  9.90977479e+02
0.042 1.45301395e+01  9.69649587e+02  9.85669494e+02
0.048 1.15852899e+01  9.67098173e+02  9.80050881e+02
0.054 8.57728384e+00  9.64458616e+02  9.74271785e+02
0.06 5.58400143e+00  9.61790063e+02  9.68471565e+02
0.066 2.67491295e+00  9.59145832e+02  9.62775419e+02
0.072 -9.00619216e-02  9.56573032e+02  9.57292797e+02
0.078 -2.66085333e+00  9.54112770e+02  9.52117256e+02
0.084 -4.99690780e+00  9.51800729e+02  9.47327305e+02
0.09 -7.06645262e+00  9.49667857e+02  9.42987786e+02
0.096 -8.76873051e+00  9.47798265e+02  9.39287555e+02
0.108 -1.13900051e+01  9.44660062e+02  9.33294137e+02
0.12 -1.27281718e+01  9.42570016e+02  9.29674356e+02
0.132 -1.28036990e+01  9.41597232e+02  9.28481519e+02
0.144 -1.17201846e+01  9.41725106e+02  9.29595450e+02
0.156 -9.66485399e+00  9.42841762e+02  9.32713651e+02
0.168 -6.90263111e+00  9.44747164e+02  9.37366113e+02
0.18 -3.75632564e+00  9.47179349e+02  9.42963050e+02
0.192 -6.42977723e-01  9.49847579e+02  9.48799357e+02
0.216 4.50797846e+00  9.54815704e+02  9.59089655e+02
0.24 7.06304874e+00  9.58355853e+02  9.65429553e+02
0.264 6.96252682e+00  9.59999443e+02  9.67233143e+02
0.288 5.23576411e+00  9.59987578e+02  9.65701208e+02
0.312 3.09693784e+00  9.58915893e+02  9.62597697e+02
0.336 1.33380400e+00  9.57423284e+02  9.59342813e+02
0.36 1.87236112e-01  9.55929541e+02  9.56616249e+02
0.384 -3.90514117e-01  9.54630964e+02  9.54584918e+02
0.432 -1.03598562e+00  9.52601813e+02  9.51571894e+02
0.48 -1.16416655e+00  9.51853581e+02  9.50483899e+02
0.528 -5.22849686e-01  9.52647634e+02  9.51949862e+02
0.576 6.06512755e-01  9.54228130e+02  9.54854632e+02
0.624 1.17691815e+00  9.55299735e+02  9.56688864e+02
0.672 9.18172100e-01  9.55303466e+02  9.56491487e+02
0.72 2.33111568e-01  9.54473201e+02  9.54895848e+02
0.768 -1.77931370e-01  9.53646974e+02  9.53546059e+02
0.864 1.51105701e-02  9.53532019e+02  9.53568273e+02
0.96 2.48623035e-01  9.54078058e+02  9.54452440e+02
1.056 9.92107416e-02  9.53911363e+02  9.54121695e+02
1.152 8.44713477e-02  9.53748822e+02  9.53910866e+02
1.248 2.96513643e-02  9.53701836e+02  9.53835099e+02
1.344 9.99065291e-02  9.53813102e+02  9.54004827e+02
1.44 5.94658672e-02  9.53740426e+02  9.53893997e+02
1.536 5.27023542e-02  9.53718777e+02  9.53855164e+02
1.728 5.76459316e-02  9.53696670e+02  9.53831702e+02
1.92 6.36172639e-02  9.53678560e+02  9.53815755e+02
2.112 7.18988864e-02  9.53681584e+02  9.53812871e+02
2.304 8.65640036e-02  9.53648304e+02  9.53785408e+02
2.496 9.74367235e-02  9.53651122e+02  9.53791557e+02
2.688 1.08380283e-01  9.53621783e+02  9.53769473e+02
2.88 1.16253485e-01  9.53627203e+02  9.53771272e+02
3.072 1.22826720e-01  9.53620591e+02  9.53773245e+02
3.456 1.30650463e-01  9.53615088e+02  9.53774605e+02
3.84 1.28506029e-01  9.53621385e+02  9.53781735e+02
4.224 1.26223208e-01  9.53624584e+02  9.53785946e+02
4.608 1.15678471e-01  9.53626118e+02  9.53781712e+02
4.992 1.11970033e-01  9.53626823e+02  9.53777760e+02
5.376 1.07712284e-01  9.53625289e+02  9.53772378e+02
5.76 1.03903584e-01  9.53625786e+02  9.53767475e+02
6.144 9.98592174e-02  9.53612810e+02  9.53747151e+02
6.912 9.81200394e-02  9.53601011e+02  9.53729937e+02
7.68 9.82555162e-02  9.53598741e+02  9.53727641e+02
8.448 9.29029387e-02  9.53596798e+02  9.53719168e+02
9.216 9.00789619e-02  9.53589136e+02  9.53708809e+02
