0.000000000000000000e+00 2.491688919999999996e+01 8.701667449999999917e+02 8.969353880000001027e+02
6.000000000000000125e-03 2.464982751249999993e+01 8.699454712499999687e+02 8.964367443749999893e+02
1.200000000000000025e-02 2.385833547500000051e+01 8.692891343750001170e+02 8.949582422500000121e+02
1.799999999999999864e-02 2.257055092499999915e+01 8.682191605000000436e+02 8.925500897500000974e+02
2.400000000000000050e-02 2.083116088750000117e+01 8.667693210000001045e+02 8.892917367500000410e+02
2.999999999999999889e-02 1.869865730000000070e+01 8.649835802500001591e+02 8.852869578749999846e+02
3.599999999999999728e-02 1.624194242500000129e+01 8.629134741249999934e+02 8.806578122500000063e+02
4.200000000000000261e-02 1.353663144999999979e+01 8.606153143749999117e+02 8.755381183749999536e+02
4.800000000000000100e-02 1.066139437500000042e+01 8.581475103749999107e+02 8.700670758750000005e+02
5.399999999999999939e-02 7.694625161249999401e+00 8.555682373750000806e+02 8.643835565000000543e+02
5.999999999999999778e-02 4.711645283750000246e+00 8.529336015000001225e+02 8.586214190000000599e+02
6.600000000000000311e-02 1.782554181249999870e+00 8.502963654999999790e+02 8.529060285000000476e+02
7.199999999999999456e-02 -1.029252614375000041e+00 8.477052032499999541e+02 8.473519766249999066e+02
7.799999999999999989e-02 -3.667952261249999957e+00 8.452043999999999642e+02 8.420618515000001025e+02
8.400000000000000522e-02 -6.085658757500000071e+00 8.428338539999999739e+02 8.371258244999999079e+02
8.999999999999999667e-02 -8.242419781249999744e+00 8.406292377500000157e+02 8.326217629999999872e+02
9.600000000000000200e-02 -1.002647544625000009e+01 8.386784846250000101e+02 8.287536487500001385e+02
1.079999999999999988e-01 -1.277446235000000030e+01 8.353744498749999821e+02 8.224596571250000352e+02
1.199999999999999956e-01 -1.414854237499999989e+01 8.331341424999999390e+02 8.186497276250000823e+02
1.320000000000000062e-01 -1.414079836250000177e+01 8.320529937499999278e+02 8.174335433749999993e+02
1.439999999999999891e-01 -1.284948159999999895e+01 8.321372369999999137e+02 8.187207176250000202e+02
1.559999999999999998e-01 -1.047648252500000154e+01 8.332949545000000171e+02 8.222151951249999229e+02
1.680000000000000104e-01 -7.316375015000000204e+00 8.353406093749999854e+02 8.274320645000001377e+02
1.799999999999999933e-01 -3.731156151249999997e+00 8.380165732499999649e+02 8.337457203750000190e+02
1.920000000000000040e-01 -1.925053322499999942e-01 8.410395130000000563e+02 8.404021735000000035e+02
2.159999999999999976e-01 5.643937463749999495e+00 8.468341822500000262e+02 8.522850877500000024e+02
2.399999999999999911e-01 8.471947287499999035e+00 8.511705100000000357e+02 8.597567681250000078e+02
2.640000000000000124e-01 8.158846091250000043e+00 8.533007223749998502e+02 8.618624092499999279e+02
2.879999999999999782e-01 5.836155772499999728e+00 8.533045578750000004e+02 8.597428171249999878e+02
3.119999999999999996e-01 2.943347864999999786e+00 8.517766052499998750e+02 8.553961394999998902e+02
3.360000000000000209e-01 5.345761758749999482e-01 8.495232539999998380e+02 8.506881757499999139e+02
3.599999999999999867e-01 -9.509516980000001229e-01 8.472295912499998849e+02 8.467699906249999913e+02
3.840000000000000080e-01 -1.454812396250000139e+00 8.453942621250000684e+02 8.442230775000000449e+02
4.319999999999999951e-01 -1.579760204999999917e+00 8.430275932500001090e+02 8.413172416249999515e+02
4.799999999999999822e-01 -1.228522228749999945e+00 8.428609682499999280e+02 8.413018323750000036e+02
5.280000000000000249e-01 -2.860151888749999927e-01 8.445395115000000033e+02 8.440433227500000157e+02
