0 1.37606312e+01  8.74938547e+03  8.76577524e+03
0.003 1.36999710e+01  8.74932862e+03  8.76565200e+03
0.006 1.35200668e+01  8.74915994e+03  8.76528632e+03
0.009 1.32268880e+01  8.74888477e+03  8.76468981e+03
0.012 1.28297893e+01  8.74851152e+03  8.76388063e+03
0.015 1.23408255e+01  8.74805104e+03  8.76288230e+03
0.018 1.17739676e+01  8.74751602e+03  8.76172220e+03
0.021 1.11443117e+01  8.74692028e+03  8.76043013e+03
0.024 1.04673513e+01  8.74627817e+03  8.75903688e+03
0.027 9.75835073e+00  8.74560394e+03  8.75757305e+03
0.03 9.03184069e+00  8.74491132e+03  8.75606801e+03
0.033 8.30123486e+00  8.74421309e+03  8.75454908e+03
0.036 7.57855739e+00  8.74352082e+03  8.75304097e+03
0.039 6.87426585e+00  8.74284465e+03  8.75156539e+03
0.042 6.19715352e+00  8.74219320e+03  8.75014078e+03
0.045 5.55431698e+00  8.74157347e+03  8.74878219e+03
0.048 4.96205702e+00  8.74100114e+03  8.74752293e+03
0.054 3.88946342e+00  8.73996235e+03  8.74522743e+03
0.06 3.00169622e+00  8.73909953e+03  8.74330441e+03
0.066 2.29374828e+00  8.73840911e+03  8.74174871e+03
0.072 1.74776346e+00  8.73787472e+03  8.74052800e+03
0.078 1.33896401e+00  8.73747296e+03  8.73959464e+03
0.084 1.04062268e+00  8.73717832e+03  8.73889589e+03
0.09 8.27559273e-01  8.73696686e+03  8.73838141e+03
0.096 6.89722880e-01  8.73682999e+03  8.73803404e+03
0.108 5.11285128e-01  8.73665722e+03  8.73756597e+03
0.12 4.34863839e-01  8.73660006e+03  8.73735199e+03
0.132 4.15617382e-01  8.73662160e+03  8.73729945e+03
0.144 4.33364677e-01  8.73670406e+03  8.73736230e+03
0.156 4.76346528e-01  8.73683273e+03  8.73750842e+03
0.168 5.33335538e-01  8.73699005e+03  8.73770507e+03
0.18 5.91822015e-01  8.73715600e+03  8.73791678e+03
0.192 6.33892712e-01  8.73730403e+03  8.73809703e+03
0.216 6.55831309e-01  8.73751672e+03  8.73831285e+03
0.24 5.68373129e-01  8.73757005e+03  8.73825774e+03
0.264 4.06366083e-01  8.73748846e+03  8.73798981e+03
0.288 2.35335640e-01  8.73734089e+03  8.73764650e+03
0.312 1.05942321e-01  8.73719427e+03  8.73735092e+03
0.336 3.49211056e-02  8.73708696e+03  8.73716192e+03
0.36 1.32813651e-02  8.73702949e+03  8.73707893e+03
0.384 2.47569783e-02  8.73702256e+03  8.73708177e+03
0.432 5.13899796e-02  8.73704136e+03  8.73712177e+03
0.48 4.79427334e-02  8.73703851e+03  8.73711033e+03
0.528 2.22502985e-02  8.73698048e+03  8.73701820e+03
0.576 6.09758982e-03  8.73692977e+03  8.73694766e+03
0.624 5.33449682e-03  8.73689989e+03  8.73692316e+03
0.672 1.04658846e-02  8.73686717e+03  8.73689832e+03
0.72 7.02773726e-03  8.73683014e+03  8.73685628e+03
0.768 1.35707208e-03  8.73680210e+03  8.73681890e+03
0.864 7.95931207e-04  8.73675015e+03  8.73676155e+03
0.96 -3.41211661e-03  8.73667953e+03  8.73668004e+03
1.056 -4.13142321e-03  8.73663546e+03  8.73663392e+03
1.152 -2.51503444e-03  8.73659356e+03  8.73659390e+03
1.248 7.94397028e-04  8.73655254e+03  8.73655811e+03
1.344 -1.32681509e-03  8.73650967e+03  8.73651407e+03
1.44 -2.20162946e-03  8.73647340e+03  8.73647360e+03
1.536 -1.02751981e-03  8.73644400e+03  8.73645296e+03
1.728 -1.68444565e-03  8.73638912e+03  8.73639729e+03
1.92 -7.05317081e-05  8.73634742e+03  8.73635627e+03
2.112 -1.01038901e-03  8.73629870e+03  8.73629965e+03
2.304 -7.19535868e-04  8.73625452e+03  8.73624927e+03
2.496 3.82664639e-03  8.73623942e+03  8.73624227e+03
2.688 3.35104127e-03  8.73621647e+03  8.73622035e+03
2.88 3.80406415e-04  8.73619777e+03  8.73620352e+03
3.072 6.59887111e-04  8.73617835e+03  8.73618330e+03
3.456 -2.00733059e-04  8.73615231e+03  8.73615752e+03
3.84 5.16669830e-04  8.73614083e+03  8.73614368e+03
4.224 -1.74826630e-04  8.73612405e+03  8.73613208e+03
4.608 -1.04614378e-03  8.73611363e+03  8.73611747e+03
4.992 1.42274891e-04  8.73610403e+03  8.73610348e+03
5.376 2.08404866e-04  8.73609813e+03  8.73610272e+03
5.76 -8.38661094e-04  8.73609608e+03  8.73610069e+03
6.144 -1.40377128e-03  8.73608925e+03  8.73609154e+03
6.912 -4.78508487e-04  8.73609050e+03  8.73609161e+03
7.68 9.98746797e-05  8.73608780e+03  8.73608915e+03
8.448 6.97620524e-04  8.73608737e+03  8.73608900e+03
9.216 1.61489082e-03  8.73608538e+03  8.73609174e+03
9.984 1.55246913e-03  8.73607682e+03  8.73608428e+03
10.752 8.43543269e-04  8.73607483e+03  8.73607889e+03
11.52 1.39110029e-03  8.73607529e+03  8.73607692e+03
12.288 -1.68361064e-03  8.73607458e+03  8.73607070e+03
13.824 5.15635750e-04  8.73606744e+03  8.73606863e+03
15.36 -9.72102505e-05  8.73608478e+03  8.73608505e+03
16.896 1.69215202e-03  8.73607942e+03  8.73608354e+03
18.432 -8.88818387e-05  8.73607783e+03  8.73607675e+03
19.968 -2.77087830e-04  8.73607415e+03  8.73607457e+03
21.504 -1.06318705e-04  8.73607266e+03  8.73607190e+03
23.04 1.89467239e-03  8.73607088e+03  8.73607358e+03
24.576 1.44542314e-03  8.73607323e+03  8.73607354e+03
27.648 2.85139005e-04  8.73607033e+03  8.73607086e+03
30.72 4.90534643e-04  8.73606910e+03  8.73606816e+03
33.792 9.37080197e-04  8.73607823e+03  8.73607888e+03
36.864 4.23851904e-04  8.73608284e+03  8.73608371e+03
39.936 -9.33550067e-04  8.73607996e+03  8.73607918e+03
43.008 6.07227912e-04  8.73607911e+03  8.73608048e+03
46.08 -2.74313975e-04  8.73607530e+03  8.73607687e+03
49.152 -2.53106746e-04  8.73607829e+03  8.73607947e+03
55.296 7.18174030e-04  8.73608116e+03  8.73608371e+03
61.44 3.36035845e-04  8.73608138e+03  8.73608325e+03
67.584 7.62443929e-04  8.73607882e+03  8.73608182e+03
73.728 1.18468411e-04  8.73608263e+03  8.73608327e+03
79.872 2.23951741e-04  8.73607350e+03  8.73607307e+03
86.016 -4.29844081e-05  8.73607527e+03  8.73607374e+03
92.16 1.52209370e-03  8.73607757e+03  8.73607976e+03
98.304 3.66582549e-04  8.73608300e+03  8.73608293e+03
110.592 1.55611080e-03  8.73608567e+03  8.73608750e+03
122.88 5.42181107e-04  8.73608289e+03  8.73608224e+03
135.168 5.97578634e-04  8.73609623e+03  8.73609667e+03
147.456 4.44967504e-04  8.73609408e+03  8.73609484e+03
159.744 3.94949504e-04  8.73609526e+03  8.73609457e+03
172.032 4.72925969e-04  8.73609743e+03  8.73609797e+03
184.32 2.82039846e-04  8.73609852e+03  8.73609970e+03
196.608 3.16328739e-04  8.73609377e+03  8.73609439e+03
221.184 -3.53971550e-04  8.73609207e+03  8.73609168e+03
245.76 4.32162757e-04  8.73608480e+03  8.73608585e+03
270.336 -2.45662644e-04  8.73607678e+03  8.73607609e+03
294.912 4.48367461e-05  8.73607406e+03  8.73607473e+03
319.488 1.51132027e-03  8.73607795e+03  8.73607974e+03
344.064 -5.57073708e-05  8.73607878e+03  8.73607830e+03
368.64 6.02761606e-05  8.73608356e+03  8.73608377e+03
393.216 6.54804881e-05  8.73607915e+03  8.73607957e+03
442.368 6.93754807e-05  8.73607533e+03  8.73607558e+03
491.52 6.59716348e-04  8.73607938e+03  8.73608058e+03
540.672 3.74584529e-04  8.73606683e+03  8.73606752e+03
589.824 2.31792312e-04  8.73605742e+03  8.73605762e+03
638.976 1.33750112e-04  8.73606556e+03  8.73606542e+03
688.128 6.35804884e-04  8.73606545e+03  8.73606666e+03
737.28 2.67341380e-04  8.73606672e+03  8.73606713e+03
786.432 3.20657465e-04  8.73606714e+03  8.73606751e+03
884.736 7.73464139e-05  8.73606586e+03  8.73606564e+03
983.04 -6.52931058e-05  8.73608775e+03  8.73608784e+03
1081.34 4.91395341e-04  8.73607389e+03  8.73607465e+03
1179.65 1.75039334e-04  8.73603954e+03  8.73603976e+03
1277.95 2.43814112e-04  8.73603317e+03  8.73603343e+03
1376.26 4.07774285e-04  8.73605258e+03  8.73605296e+03
1474.56 3.28272200e-04  8.73605936e+03  8.73605968e+03
1572.86 3.31445366e-04  8.73608019e+03  8.73608064e+03
1769.47 4.29529475e-04  8.73610497e+03  8.73610553e+03
1966.08 2.66161564e-04  8.73609646e+03  8.73609704e+03
2162.69 3.10647042e-04  8.73609042e+03  8.73609072e+03
2359.3 3.81283793e-04  8.73607983e+03  8.73608067e+03
2555.9 2.69575061e-04  8.73607586e+03  8.73607655e+03
2752.51 3.71487872e-04  8.73606342e+03  8.73606421e+03
2949.12 3.18285013e-04  8.73607184e+03  8.73607238e+03
3145.73 3.80373175e-04  8.73611504e+03  8.73611559e+03
3538.94 2.47751778e-04  8.73613063e+03  8.73613093e+03
3932.16 3.55772613e-04  8.73613104e+03  8.73613135e+03
4325.38 1.87986921e-04  8.73619476e+03  8.73619520e+03
4718.59 2.52865008e-04  8.73622111e+03  8.73622144e+03
5111.81 2.14102972e-04  8.73621559e+03  8.73621592e+03
5505.02 2.75183833e-04  8.73619410e+03  8.73619474e+03
5898.24 3.47326725e-04  8.73620430e+03  8.73620479e+03
6291.46 2.46532329e-04  8.73620281e+03  8.73620324e+03
7077.89 1.90045620e-04  8.73617233e+03  8.73617274e+03
7864.32 3.23641690e-04  8.73614985e+03  8.73615029e+03
8650.75 3.63521439e-04  8.73617781e+03  8.73617825e+03
9437.18 2.79393247e-04  8.73617097e+03  8.73617130e+03
10223.6 3.05242795e-04  8.73621392e+03  8.73621443e+03
11010 3.09688658e-04  8.73622289e+03  8.73622341e+03
11796.5 2.84545724e-04  8.73620075e+03  8.73620121e+03
12582.9 3.52592394e-04  8.73622337e+03  8.73622395e+03
14155.8 3.23535823e-04  8.73614169e+03  8.73614210e+03
15728.6 3.79127793e-04  8.73618898e+03  8.73618955e+03
17301.5 3.07824106e-04  8.73616988e+03  8.73617039e+03
18874.4 3.14988364e-04  8.73622638e+03  8.73622686e+03
20447.2 2.79245128e-04  8.73618498e+03  8.73618538e+03
22020.1 1.89614239e-04  8.73624088e+03  8.73624120e+03
23593 2.51593232e-04  8.73623435e+03  8.73623469e+03
25165.8 3.20482258e-04  8.73620399e+03  8.73620447e+03
28311.6 3.26815685e-04  8.73602707e+03  8.73602758e+03
31457.3 2.26478336e-04  8.73602755e+03  8.73602793e+03
34603 2.83300023e-04  8.73629672e+03  8.73629713e+03
37748.7 3.03217222e-04  8.73625734e+03  8.73625774e+03
40894.5 3.15814179e-04  8.73608139e+03  8.73608181e+03
44040.2 2.64719126e-04  8.73603061e+03  8.73603109e+03
47185.9 2.63075899e-04  8.73601977e+03  8.73602016e+03
50331.6 2.74472970e-04  8.73592843e+03  8.73592880e+03
56623.1 3.38174256e-04  8.73586914e+03  8.73586964e+03
62914.6 3.23699718e-04  8.73591588e+03  8.73591635e+03
69206 3.19895114e-04  8.73593359e+03  8.73593412e+03
75497.5 3.37739579e-04  8.73612536e+03  8.73612589e+03
81788.9 3.15310545e-04  8.73602487e+03  8.73602533e+03
88080.4 2.86812374e-04  8.73597372e+03  8.73597412e+03
94371.8 2.89875797e-04  8.73620687e+03  8.73620733e+03
100663 2.88679243e-04  8.73606720e+03  8.73606766e+03
113246 3.13952600e-04  8.73640321e+03  8.73640375e+03
125829 3.18258645e-04  8.73669497e+03  8.73669552e+03
138412 3.51395675e-04  8.73656868e+03  8.73656931e+03
150995 3.45004979e-04  8.73603249e+03  8.73603308e+03
163578 3.66082159e-04  8.73506050e+03  8.73506117e+03
176161 3.09685441e-04  8.73521403e+03  8.73521460e+03

