0.000814 0.171922
0.002657 0.126334
0.00634 0.118065
0.012861 0.1292
0.019984 0.120364
0.044822 0.134157
0.076766 0.14647
0.106248 0.155364
0.172483 0.177898
0.240622 0.163186
0.290988 0.160203
0.3571 0.150376
0.396814 0.156026
0.422324 0.151053
0.438209 0.143465
0.450986 0.150674
0.458833 0.146912
0.465193 0.153607
0.481139 0.153355
0.486293 0.150659
