0.06 0.999186
0.07 0.997343
0.08 0.99366
0.09 0.987139
0.10 0.980016
0.12 0.955178
0.14 0.923234
0.16 0.893752
0.2 0.827517
0.25 0.759378
0.3 0.709012
0.4 0.6429
0.5 0.603186
0.6 0.577676
0.7 0.561791
0.8 0.549014
0.9 0.541167
1.0 0.534807
1.5 0.518861
2.0 0.513707
