0.06 226.855 16.0284
0.07 63.5397 5.38299
0.08 25.9437 1.5856
0.09 12.5149 0.295045
0.10 7.74421 0.0956491
0.12 4.01299 0.0602724
0.14 2.51494 0.0492273
0.16 1.89945 0.0200347
0.2 1.28699 0.0021182
0.25 0.993638 0.00242722
0.3 0.853811 0.00292668
0.4 0.741984 0.00182711
0.5 0.700222 0.00624629
0.6 0.706925 0.00571011
0.7 0.699018 0.00922678
0.8 0.724245 0.00364083
0.9 0.731511 0.00727586
1.0 0.738992 0.00297703
1.5 0.800596 0.00900141
2.0 0.867878 0.00480383
