0 2.70400486e+01  1.00296657e+03  1.03204813e+03
0.006 2.67416229e+01  1.00271160e+03  1.03148438e+03
0.012 2.58612060e+01  1.00195891e+03  1.02982047e+03
0.018 2.44415028e+01  1.00074321e+03  1.02713446e+03
0.024 2.25488316e+01  9.99118023e+02  1.02354719e+03
0.03 2.02671040e+01  9.97150661e+02  1.01921122e+03
0.036 1.76908174e+01  9.94916398e+02  1.01429804e+03
0.042 1.49180256e+01  9.92492763e+02  1.00898529e+03
0.048 1.20440936e+01  9.89954613e+02  1.00344554e+03
0.054 9.15677327e+00  9.87370461e+02  9.97837631e+02
0.06 6.33285289e+00  9.84800243e+02  9.92300994e+02
0.066 3.63637207e+00  9.82294459e+02  9.86952929e+02
0.072 1.11821283e+00  9.79894442e+02  9.81888375e+02
0.078 -1.18323825e+00  9.77633403e+02  9.77181538e+02
0.084 -3.24070580e+00  9.75537876e+02  9.72888647e+02
0.09 -5.03626183e+00  9.73629213e+02  9.69051159e+02
0.096 -6.49024313e+00  9.71979564e+02  9.65825276e+02
0.108 -8.70639948e+00  9.69244408e+02  9.60656243e+02
0.12 -9.83274975e+00  9.67463160e+02  9.57578257e+02
0.132 -9.92808164e+00  9.66669913e+02  9.56568607e+02
0.144 -9.09592182e+00  9.66832064e+02  9.57488029e+02
0.156 -7.48996479e+00  9.67837413e+02  9.60064012e+02
0.168 -5.31711931e+00  9.69497835e+02  9.63893585e+02
0.18 -2.82870212e+00  9.71572733e+02  9.68477579e+02
0.192 -3.50898892e-01  9.73787070e+02  9.73213304e+02
0.216 3.76882587e+00  9.77771246e+02  9.81439873e+02
0.24 5.81988707e+00  9.80383495e+02  9.86266662e+02
0.264 5.71717695e+00  9.81354040e+02  9.87303254e+02
0.288 4.29031314e+00  9.81028589e+02  9.85680143e+02
0.312 2.55289844e+00  9.80012347e+02  9.82987412e+02
0.336 1.16847019e+00  9.78875837e+02  9.80459309e+02
0.36 3.30669333e-01  9.77928563e+02  9.78617807e+02
0.384 -2.19745750e-02  9.77224207e+02  9.77472950e+02
0.432 -3.66251382e-01  9.76069807e+02  9.75787691e+02
0.48 -5.00400624e-01  9.75378396e+02  9.74830990e+02
0.528 -2.65052306e-01  9.75533135e+02  9.75213410e+02
0.576 3.71913111e-01  9.76395054e+02  9.76814286e+02
0.624 7.95821317e-01  9.77122079e+02  9.78098374e+02
0.672 7.00267002e-01  9.77203008e+02  9.78153927e+02
0.72 3.10260695e-01  9.76744954e+02  9.77271701e+02
0.768 4.41038310e-02  9.76227419e+02  9.76402930e+02
0.864 6.84379543e-02  9.76014160e+02  9.76179318e+02
0.96 2.08005102e-01  9.76308902e+02  9.76676899e+02
1.056 1.02276747e-01  9.76190645e+02  9.76419819e+02
1.152 9.01317721e-02  9.76091600e+02  9.76309272e+02
1.248 5.37230445e-02  9.76026394e+02  9.76192480e+02
1.344 8.10895289e-02  9.76076831e+02  9.76271237e+02
1.44 6.67719925e-02  9.76065426e+02  9.76236283e+02
1.536 6.08594946e-02  9.76018994e+02  9.76178190e+02
1.728 7.42438560e-02  9.75990410e+02  9.76144267e+02
1.92 9.01980212e-02  9.75974263e+02  9.76128697e+02
2.112 1.02154573e-01  9.75943337e+02  9.76101540e+02
2.304 1.16157870e-01  9.75928671e+02  9.76086270e+02
2.496 1.26719837e-01  9.75899984e+02  9.76058968e+02
2.688 1.37711410e-01  9.75882824e+02  9.76052520e+02
2.88 1.43411336e-01  9.75884994e+02  9.76062629e+02
3.072 1.41108553e-01  9.75879017e+02  9.76050474e+02
3.456 1.32869552e-01  9.75866346e+02  9.76033190e+02
3.84 1.21922414e-01  9.75858183e+02  9.76019892e+02
4.224 1.12064252e-01  9.75854286e+02  9.76003934e+02
4.608 1.01510311e-01  9.75836864e+02  9.75978651e+02
4.992 9.46134039e-02  9.75817696e+02  9.75949199e+02
5.376 9.13665239e-02  9.75806406e+02  9.75927488e+02
5.76 8.62683057e-02  9.75807187e+02  9.75918114e+02
6.144 8.11574181e-02  9.75795736e+02  9.75903498e+02
6.912 7.34419685e-02  9.75779293e+02  9.75876237e+02
7.68 6.68757177e-02  9.75764494e+02  9.75856519e+02
8.448 6.25180111e-02  9.75751506e+02  9.75835434e+02
9.216 5.84059292e-02  9.75745610e+02  9.75825141e+02
9.984 5.43954987e-02  9.75733529e+02  9.75808101e+02
10.752 4.80789866e-02  9.75727352e+02  9.75794298e+02
11.52 4.49119572e-02  9.75720458e+02  9.75781385e+02
12.288 4.19280799e-02  9.75712608e+02  9.75768394e+02
13.824 3.91694504e-02  9.75706089e+02  9.75758042e+02
15.36 3.42313419e-02  9.75695544e+02  9.75741778e+02
16.896 3.12756004e-02  9.75686632e+02  9.75727241e+02
18.432 2.59630247e-02  9.75679752e+02  9.75714250e+02
19.968 2.34893844e-02  9.75676495e+02  9.75707406e+02
21.504 2.24360856e-02  9.75679608e+02  9.75710359e+02
23.04 2.00125444e-02  9.75678182e+02  9.75706823e+02
24.576 1.86916551e-02  9.75671782e+02  9.75696152e+02
27.648 1.60254123e-02  9.75665001e+02  9.75684041e+02
30.72 1.20898698e-02  9.75657999e+02  9.75673380e+02
33.792 1.13004171e-02  9.75655141e+02  9.75666819e+02
36.864 9.29915465e-03  9.75658147e+02  9.75670162e+02
39.936 6.58618131e-03  9.75661933e+02  9.75670602e+02
43.008 5.65225608e-03  9.75654700e+02  9.75660907e+02
46.08 4.41343059e-03  9.75661287e+02  9.75666735e+02
49.152 5.09727525e-03  9.75657134e+02  9.75663707e+02
55.296 4.46223491e-03  9.75661440e+02  9.75666077e+02
61.44 3.39789632e-03  9.75649728e+02  9.75653418e+02
67.584 2.26368262e-03  9.75653485e+02  9.75654949e+02
73.728 2.89230997e-03  9.75656870e+02  9.75661268e+02
79.872 1.11483976e-03  9.75653837e+02  9.75657023e+02
86.016 2.23380135e-03  9.75652991e+02  9.75654332e+02
92.16 1.95068598e-03  9.75651906e+02  9.75652587e+02
98.304 2.08820386e-03  9.75651308e+02  9.75652436e+02
110.592 1.40554222e-03  9.75653935e+02  9.75654126e+02
122.88 5.35704165e-04  9.75651946e+02  9.75651930e+02
135.168 3.57985353e-04  9.75655695e+02  9.75653951e+02
147.456 6.98516500e-04  9.75648916e+02  9.75650466e+02
159.744 -1.16939201e-04  9.75655894e+02  9.75655329e+02
172.032 6.86249371e-05  9.75652090e+02  9.75651799e+02
184.32 5.67554306e-04  9.75653207e+02  9.75654599e+02
196.608 9.64794755e-04  9.75656168e+02  9.75658095e+02
221.184 6.56052428e-04  9.75659040e+02  9.75661047e+02
245.76 -5.19963829e-04  9.75656870e+02  9.75656281e+02
270.336 8.81789416e-04  9.75653624e+02  9.75654584e+02
294.912 3.82716148e-04  9.75655936e+02  9.75657368e+02
319.488 -2.87341215e-04  9.75661913e+02  9.75664041e+02
344.064 -3.81931417e-04  9.75655404e+02  9.75654972e+02
368.64 1.61291562e-05  9.75657599e+02  9.75657683e+02
393.216 1.66015786e-04  9.75660957e+02  9.75660891e+02
442.368 1.31962662e-04  9.75657766e+02  9.75658189e+02
491.52 2.86030283e-05  9.75655224e+02  9.75655501e+02
540.672 9.13285322e-04  9.75660348e+02  9.75661754e+02
589.824 -5.39397426e-04  9.75656667e+02  9.75655596e+02
638.976 -5.63868115e-04  9.75658522e+02  9.75657810e+02
688.128 2.77648505e-05  9.75660970e+02  9.75661599e+02
737.28 -2.75137073e-04  9.75664992e+02  9.75665175e+02
786.432 -4.01896970e-04  9.75659234e+02  9.75659300e+02
884.736 1.15298190e-04  9.75659416e+02  9.75660430e+02
983.04 -4.22495669e-04  9.75655516e+02  9.75655590e+02
1081.34 6.34860258e-04  9.75659035e+02  9.75660499e+02
1179.65 4.00430974e-04  9.75658838e+02  9.75659369e+02
1277.95 5.19069702e-04  9.75658557e+02  9.75658836e+02
1376.26 -3.92354192e-04  9.75656358e+02  9.75655344e+02
1474.56 -5.70900204e-04  9.75659539e+02  9.75657963e+02
1572.86 -2.41127920e-04  9.75658394e+02  9.75658171e+02
1769.47 -3.47400597e-04  9.75657133e+02  9.75656938e+02
1966.08 4.66626492e-04  9.75660626e+02  9.75660640e+02
2162.69 1.90530875e-04  9.75663897e+02  9.75663596e+02
2359.3 8.22682599e-05  9.75673370e+02  9.75673427e+02
2555.9 6.54756423e-05  9.75675068e+02  9.75675380e+02
2752.51 7.91111964e-06  9.75681795e+02  9.75682008e+02
2949.12 2.18742900e-04  9.75677817e+02  9.75677907e+02
3145.73 2.75784250e-04  9.75683742e+02  9.75683778e+02
3538.94 3.75430512e-04  9.75677516e+02  9.75678251e+02
3932.16 -7.39783633e-05  9.75689176e+02  9.75689129e+02
4325.38 2.04403696e-04  9.75687262e+02  9.75687634e+02
4718.59 -8.59111333e-05  9.75687371e+02  9.75687108e+02
5111.81 -1.85863623e-04  9.75681115e+02  9.75680718e+02
5505.02 3.03395335e-04  9.75691070e+02  9.75691340e+02
5898.24 2.93415706e-04  9.75688839e+02  9.75688711e+02
6291.46 2.00271240e-04  9.75689619e+02  9.75689479e+02
7077.89 3.71788975e-04  9.75677305e+02  9.75677644e+02
7864.32 -1.11419000e-04  9.75683159e+02  9.75682688e+02
8650.75 -4.96022913e-05  9.75695686e+02  9.75695617e+02
9437.18 1.56554870e-04  9.75680194e+02  9.75680463e+02
10223.6 7.62021512e-06  9.75674746e+02  9.75674806e+02
11010 1.04645139e-05  9.75688198e+02  9.75687993e+02
11796.5 -4.22766529e-06  9.75697965e+02  9.75697422e+02
12582.9 1.10400375e-04  9.75701620e+02  9.75701749e+02
14155.8 1.51742218e-04  9.75715807e+02  9.75715973e+02
15728.6 5.96476857e-05  9.75719414e+02  9.75719709e+02
17301.5 1.69102495e-04  9.75734932e+02  9.75735090e+02
18874.4 -6.88705205e-05  9.75744105e+02  9.75743886e+02
20447.2 1.43786677e-04  9.75759903e+02  9.75760064e+02
22020.1 4.34898340e-05  9.75743332e+02  9.75743507e+02
23593 6.89665584e-05  9.75728050e+02  9.75727727e+02
25165.8 1.05138643e-04  9.75727323e+02  9.75727331e+02
28311.6 2.98700373e-05  9.75726504e+02  9.75726392e+02
31457.3 6.83845921e-05  9.75712792e+02  9.75712859e+02
34603 -3.91476665e-06  9.75733724e+02  9.75733888e+02
37748.7 -9.95114018e-05  9.75746023e+02  9.75746069e+02
40894.5 -1.13556624e-04  9.75775000e+02  9.75774675e+02
44040.2 -2.24211152e-06  9.75753044e+02  9.75752698e+02
47185.9 1.63517204e-04  9.75736083e+02  9.75736327e+02
50331.6 7.75796490e-05  9.75732730e+02  9.75732960e+02
56623.1 9.98897577e-05  9.75741243e+02  9.75741432e+02
62914.6 1.09090119e-05  9.75754655e+02  9.75754751e+02
69206 6.75311811e-05  9.75759649e+02  9.75759715e+02
75497.5 -4.69463033e-06  9.75787577e+02  9.75787454e+02
81788.9 8.46166562e-05  9.75773281e+02  9.75773421e+02
88080.4 5.10808849e-05  9.75769698e+02  9.75769702e+02
94371.8 -6.66947181e-05  9.75775421e+02  9.75775351e+02
100663 3.06716314e-05  9.75782343e+02  9.75782255e+02
113246 3.58005614e-05  9.75751225e+02  9.75751313e+02
125829 4.01221615e-05  9.75780715e+02  9.75780753e+02
138412 -5.60385788e-05  9.75791847e+02  9.75791873e+02
150995 -1.73530717e-06  9.75766456e+02  9.75766264e+02
163578 -1.62486548e-05  9.75693620e+02  9.75693546e+02
176161 1.18254372e-04  9.75551886e+02  9.75551944e+02
188744 3.89635975e-05  9.75580477e+02  9.75580368e+02
201327 5.73669232e-05  9.75904750e+02  9.75904725e+02
226492 4.28545560e-05  9.75649880e+02  9.75649834e+02
251658 -2.43434814e-05  9.75562141e+02  9.75562102e+02
276824 5.81870423e-05  9.75577744e+02  9.75577847e+02
301990 7.51880314e-05  9.75323335e+02  9.75323412e+02
327156 -7.99985108e-07  9.75103230e+02  9.75103230e+02
352322 -1.09014505e-04  9.75703132e+02  9.75702974e+02

