3.566728905478275008e-05 1.110536210918163125e+00
4.273096617712426068e-05 1.007367790437378341e+00
5.119355910750653137e-05 1.178100581960588533e+00
6.133211412141616257e-05 7.465264908774715824e-01
7.347854472674957785e-05 4.964247136194676058e-01
8.803049776618857404e-05 8.536696496192456296e-01
1.054643714812412134e-04 8.848695527795518156e-01
1.263509117201124193e-04 2.253281043166450726e-01
1.513738968741993403e-04 1.662063474243245631e+00
1.813525232460453903e-04 5.077762781377735957e-01
2.172682236953967676e-04 9.241261510581206817e-01
2.602967975455632043e-04 8.194195569458948558e-01
3.118469036110202734e-04 8.671096584730758616e-01
3.736061765214697644e-04 5.658469191104504858e-01
4.475964760871811005e-04 6.084043112693781064e-01
5.362400784456776903e-04 4.514175913993331846e-01
6.424389759391627673e-04 5.471316541918048726e-01
7.696698818224755609e-04 7.222888112305898556e-01
9.220980500422212281e-04 4.313835388126069370e-01
1.104713636290866356e-03 8.147408330140391008e-01
1.323495064490274719e-03 6.117006203391454067e-01
1.585604746956266811e-03 7.543223384417730992e-01
1.899623565682532957e-03 5.986888877303652157e-01
2.275831791134231338e-03 5.384702402505991969e-01
2.726545635201299035e-03 6.383480626944108005e-01
3.266520456298869536e-03 7.342335625043723280e-01
3.913433816643671105e-03 6.940347325101587916e-01
4.688464205916189308e-03 6.278053694238684423e-01
5.616984377420690400e-03 5.983414112865577117e-01
6.729391995011011450e-03 6.027633132841162533e-01
8.062104784295838836e-03 7.440130078007435310e-01
9.658752767137533668e-03 7.399659620554367434e-01
1.157160661052302961e-02 6.491411955357395680e-01
1.386328885073879850e-02 5.489918480842640447e-01
1.660882401448415119e-02 6.100281428352190005e-01
1.989809475328107799e-02 6.687767354809767140e-01
2.383878439950155512e-02 6.825864448616376645e-01
2.855990227668465248e-02 6.627213251213178724e-01
3.421600717488061660e-02 6.184312512394815053e-01
4.099226725811416783e-02 6.317830227869641879e-01
4.911052205396679304e-02 6.660158997669942682e-01
5.883654498119390841e-02 6.929101314145297286e-01
7.048874417421191474e-02 6.621248348232868786e-01
8.444858644989507168e-02 6.498726359455645474e-01
1.011730856739316703e-01 6.729179531271777259e-01
1.212097643677900460e-01 6.473262646771991147e-01
1.452145783656835776e-01 6.386643089282753039e-01
1.739733913345264948e-01 6.646585153097844811e-01
2.084277021844024025e-01 6.516789914708126519e-01
2.497054676271551199e-01 6.725796549700358007e-01
2.991580289443998564e-01 6.741643767821577926e-01
3.584043518643633131e-01 6.630109271088112655e-01
4.293840278617030437e-01 6.555455162581590445e-01
5.144207720237573556e-01 6.618766252804819672e-01
6.162984962606717909e-01 6.664801814768763766e-01
7.383524483253642856e-01 6.579865606260982824e-01
8.845784003300184439e-01 6.689696575294731273e-01
1.059763461345771152e+00 6.605457423969046671e-01
1.269642796596168521e+00 6.640728205817929553e-01
1.521087383878575672e+00 6.637186424076423341e-01
1.822328953936859453e+00 6.580239576963475834e-01
2.183229478827697356e+00 6.548237472469538023e-01
2.615604030723977846e+00 6.433009720807617571e-01
3.133607580827036720e+00 6.401532707532019417e-01
3.754198401314857048e+00 6.277940613657159163e-01
4.497693241064751213e+00 6.205366952168087646e-01
5.388432450355997716e+00 6.048411260622069685e-01
6.455576829240560421e+00 5.861238825878456460e-01
7.734062286606987691e+00 5.661000075752147254e-01
9.265743563329767341e+00 5.396036926455068938e-01
1.110076446243003190e+01 5.122591403760848872e-01
1.329919944450372959e+01 4.805267681478638253e-01
1.593302033056294320e+01 4.526515549034892394e-01
1.908845249772142338e+01 4.314367052793123269e-01
2.286879770427636416e+01 4.238890361587128175e-01
2.739781595713660067e+01 4.219847227158295411e-01
3.282377713633646721e+01 3.920381220300111491e-01
3.932431501771733195e+01 3.429999977277763956e-01
4.711224260357216309e+01 2.975853826720330497e-01
5.644251914210912702e+01 2.549712884364060961e-01
6.762059692029626490e+01 2.103398493641472355e-01
8.101242108532693464e+01 1.682118798707599727e-01
9.705640986639149048e+01 1.329598400800791336e-01
1.162778074022916428e+02 1.066800548741157623e-01
1.393058790542206395e+02 8.670710796425878941e-02
1.668945121396113223e+02 7.070482694865960760e-02
1.999468965087803554e+02 5.846147409836315034e-02
2.395450929509871116e+02 4.860622522909158194e-02
2.869854574330801142e+02 4.011454893464092702e-02
3.438210808806920227e+02 3.345263442293168465e-02
4.119126338850558113e+02 2.790053418307746405e-02
4.934892808768782970e+02 2.317223007464910139e-02
5.912216579604497610e+02 1.931740444638658724e-02
7.083093035382709104e+02 1.613719062750625100e-02
8.485854040083746668e+02 1.345258246364139897e-02
1.016642283673107954e+03 1.132994432796918284e-02
1.217981747116960832e+03 9.391072551768834056e-03
1.459195195925066173e+03 7.828248844137013218e-03
1.748179416358953858e+03 6.532584294580610906e-03
2.094395102393196339e+03 5.458928442834030774e-03
