0 2.09418145e+01  1.97114451e+03  1.99394236e+03
0.006 2.07050009e+01  1.97094680e+03  1.99349707e+03
0.012 2.00061235e+01  1.97036299e+03  1.99218234e+03
0.018 1.88783323e+01  1.96941927e+03  1.99005837e+03
0.024 1.73730966e+01  1.96815603e+03  1.98721826e+03
0.03 1.55556160e+01  1.96662413e+03  1.98377975e+03
0.036 1.34994876e+01  1.96488062e+03  1.97987558e+03
0.042 1.12813525e+01  1.96298455e+03  1.97564388e+03
0.048 8.97611522e+00  1.96099324e+03  1.97121958e+03
0.054 6.65313576e+00  1.95895942e+03  1.96672769e+03
0.06 4.37358472e+00  1.95692939e+03  1.96227866e+03
0.066 2.18897603e+00  1.95494217e+03  1.95796600e+03
0.072 1.40752826e-01  1.95302949e+03  1.95386572e+03
0.078 -1.73928176e+00  1.95121652e+03  1.95003743e+03
0.084 -3.42793746e+00  1.94952292e+03  1.94652636e+03
0.09 -4.90926648e+00  1.94796416e+03  1.94336598e+03
0.096 -6.11724484e+00  1.94659228e+03  1.94067896e+03
0.108 -7.97143670e+00  1.94425768e+03  1.93630612e+03
0.12 -8.92393521e+00  1.94262668e+03  1.93359057e+03
0.132 -8.99271719e+00  1.94175748e+03  1.93257357e+03
0.144 -8.22647795e+00  1.94168088e+03  1.93323365e+03
0.156 -6.71607603e+00  1.94237964e+03  1.93545551e+03
0.168 -4.60844562e+00  1.94377098e+03  1.93900009e+03
0.18 -2.11178092e+00  1.94570217e+03  1.94349645e+03
0.192 4.78532748e-01  1.94798649e+03  1.94845452e+03
0.216 4.91550066e+00  1.95244820e+03  1.95752500e+03
0.24 7.12247851e+00  1.95571170e+03  1.96314521e+03
0.264 6.68744510e+00  1.95701971e+03  1.96411013e+03
0.288 4.43885825e+00  1.95647193e+03  1.96132531e+03
0.312 1.63686978e+00  1.95464818e+03  1.95663481e+03
0.336 -7.13051829e-01  1.95233258e+03  1.95185944e+03
0.36 -2.07388179e+00  1.95029816e+03  1.94834751e+03
0.384 -2.15147699e+00  1.94922914e+03  1.94710959e+03
0.432 -9.15093130e-01  1.94884096e+03  1.94785077e+03
0.48 4.00764258e-01  1.94994336e+03  1.95028933e+03
0.528 6.21050666e-01  1.95105258e+03  1.95172070e+03
0.576 5.40681506e-01  1.95174967e+03  1.95244376e+03
0.624 4.40882419e-01  1.95182493e+03  1.95245427e+03
0.672 1.29604141e-01  1.95114374e+03  1.95139558e+03
0.72 -2.86533497e-01  1.95019775e+03  1.94993349e+03
0.768 -2.84627690e-01  1.95002709e+03  1.94975293e+03
0.864 2.11732068e-01  1.95088352e+03  1.95120798e+03
0.96 4.12787332e-02  1.95083364e+03  1.95098093e+03
1.056 -1.29247430e-01  1.95032239e+03  1.95024339e+03
1.152 6.32383052e-02  1.95066137e+03  1.95082791e+03
1.248 -2.02612408e-02  1.95059368e+03  1.95066298e+03
1.344 -2.06575935e-02  1.95048529e+03  1.95053329e+03
1.44 1.02595603e-02  1.95054714e+03  1.95063523e+03
1.536 1.44431221e-02  1.95052218e+03  1.95060755e+03
1.728 3.39233220e-02  1.95049145e+03  1.95058040e+03
1.92 6.09435264e-02  1.95048401e+03  1.95058736e+03
2.112 8.01152377e-02  1.95045688e+03  1.95056902e+03
2.304 9.56039971e-02  1.95044605e+03  1.95056783e+03
2.496 1.01800322e-01  1.95043980e+03  1.95056049e+03
2.688 1.05482161e-01  1.95042283e+03  1.95054570e+03
2.88 1.01175868e-01  1.95043698e+03  1.95054913e+03
3.072 9.56431358e-02  1.95043258e+03  1.95054402e+03
3.456 7.77098412e-02  1.95042770e+03  1.95052452e+03
3.84 6.21145712e-02  1.95042991e+03  1.95051070e+03
4.224 4.73452204e-02  1.95042617e+03  1.95049272e+03
4.608 4.31440444e-02  1.95041251e+03  1.95047798e+03
4.992 4.30235418e-02  1.95040096e+03  1.95046055e+03
5.376 4.51621878e-02  1.95039951e+03  1.95046534e+03
5.76 4.70711416e-02  1.95038955e+03  1.95044803e+03
6.144 4.47509098e-02  1.95038629e+03  1.95044267e+03
6.912 4.08445725e-02  1.95037481e+03  1.95042640e+03
7.68 3.72445408e-02  1.95037285e+03  1.95042248e+03
8.448 3.33222857e-02  1.95036569e+03  1.95040926e+03
9.216 3.04432531e-02  1.95036284e+03  1.95040295e+03
9.984 2.88818266e-02  1.95035360e+03  1.95039531e+03
10.752 2.77952311e-02  1.95035762e+03  1.95039472e+03
11.52 2.58019791e-02  1.95034612e+03  1.95037929e+03
12.288 2.46301291e-02  1.95034645e+03  1.95037802e+03
13.824 2.26614240e-02  1.95034675e+03  1.95037606e+03
15.36 2.05719932e-02  1.95034078e+03  1.95036676e+03
16.896 1.80491785e-02  1.95033339e+03  1.95035733e+03
18.432 1.70009091e-02  1.95033033e+03  1.95035337e+03
19.968 1.71842848e-02  1.95032949e+03  1.95035077e+03
21.504 1.39232514e-02  1.95032685e+03  1.95034658e+03
23.04 1.34149417e-02  1.95032735e+03  1.95034531e+03
24.576 1.33241715e-02  1.95032459e+03  1.95034339e+03
27.648 1.20561009e-02  1.95031788e+03  1.95033406e+03
30.72 9.46414791e-03  1.95031594e+03  1.95032805e+03
33.792 1.02083405e-02  1.95031549e+03  1.95032867e+03
36.864 8.67387187e-03  1.95031477e+03  1.95032749e+03
39.936 9.08378597e-03  1.95031767e+03  1.95033124e+03
43.008 8.01013350e-03  1.95031617e+03  1.95032697e+03
46.08 8.04619362e-03  1.95031203e+03  1.95032226e+03
49.152 6.55369696e-03  1.95031406e+03  1.95032336e+03
55.296 6.79687109e-03  1.95031308e+03  1.95032304e+03
61.44 6.27612526e-03  1.95031489e+03  1.95032394e+03
67.584 5.22836848e-03  1.95031521e+03  1.95032252e+03
73.728 5.42903079e-03  1.95031794e+03  1.95032625e+03
79.872 4.27110019e-03  1.95031695e+03  1.95032374e+03
86.016 4.26755011e-03  1.95031513e+03  1.95032131e+03
92.16 3.88015890e-03  1.95031470e+03  1.95032113e+03
98.304 3.85875312e-03  1.95031652e+03  1.95032223e+03
110.592 3.13889169e-03  1.95031331e+03  1.95031804e+03
122.88 2.69432885e-03  1.95031273e+03  1.95031615e+03
135.168 2.31670021e-03  1.95031395e+03  1.95031637e+03
147.456 2.15373979e-03  1.95031461e+03  1.95031778e+03
159.744 2.03348866e-03  1.95031645e+03  1.95031980e+03
172.032 1.61005678e-03  1.95031800e+03  1.95032082e+03
184.32 1.57275155e-03  1.95031888e+03  1.95032129e+03
196.608 1.68522714e-03  1.95031827e+03  1.95032067e+03
221.184 8.62687937e-04  1.95031736e+03  1.95031811e+03
245.76 8.76725116e-04  1.95031816e+03  1.95031867e+03
270.336 7.09639041e-04  1.95031820e+03  1.95031925e+03
294.912 5.03226479e-04  1.95031800e+03  1.95031738e+03
319.488 1.21285062e-04  1.95031672e+03  1.95031749e+03
344.064 1.66409419e-04  1.95031487e+03  1.95031540e+03
368.64 2.19537268e-04  1.95031654e+03  1.95031668e+03
393.216 3.78982264e-05  1.95031606e+03  1.95031622e+03
442.368 2.22788726e-04  1.95031794e+03  1.95031799e+03
491.52 6.96263817e-04  1.95032033e+03  1.95032047e+03
540.672 2.78079531e-04  1.95032309e+03  1.95032320e+03
589.824 -8.16101337e-05  1.95032360e+03  1.95032342e+03
638.976 1.73502361e-04  1.95032408e+03  1.95032390e+03
688.128 4.06889654e-04  1.95032188e+03  1.95032237e+03
737.28 3.03361919e-05  1.95032554e+03  1.95032495e+03
786.432 1.16064604e-04  1.95032464e+03  1.95032434e+03
884.736 -3.87178962e-05  1.95032934e+03  1.95032926e+03
983.04 -8.81873992e-05  1.95032942e+03  1.95032902e+03
1081.34 4.25812856e-04  1.95032682e+03  1.95032706e+03
1179.65 5.15804764e-04  1.95033008e+03  1.95033032e+03
1277.95 -7.03290831e-05  1.95033253e+03  1.95033246e+03
1376.26 -1.86974927e-04  1.95033230e+03  1.95033198e+03
1474.56 -1.72993109e-04  1.95033699e+03  1.95033609e+03
1572.86 -3.66592552e-04  1.95033626e+03  1.95033529e+03
1769.47 5.52004640e-05  1.95033864e+03  1.95033891e+03
1966.08 -1.01732105e-04  1.95033949e+03  1.95033935e+03
2162.69 1.61459297e-04  1.95034430e+03  1.95034401e+03
2359.3 3.88020445e-04  1.95034288e+03  1.95034322e+03
2555.9 4.92850973e-05  1.95034712e+03  1.95034708e+03
2752.51 -3.09879088e-04  1.95034845e+03  1.95034747e+03
2949.12 3.70324813e-04  1.95035098e+03  1.95035139e+03
3145.73 2.25495641e-04  1.95034786e+03  1.95034846e+03
3538.94 -1.36253635e-05  1.95035423e+03  1.95035431e+03
3932.16 -2.10982390e-04  1.95035017e+03  1.95034994e+03
4325.38 -9.84670126e-05  1.95035659e+03  1.95035647e+03
4718.59 -6.82093495e-05  1.95034646e+03  1.95034605e+03
5111.81 -1.38788098e-05  1.95034019e+03  1.95033971e+03
5505.02 6.32183144e-06  1.95033936e+03  1.95033927e+03
5898.24 2.16610274e-04  1.95033780e+03  1.95033831e+03
6291.46 2.06361897e-04  1.95034712e+03  1.95034763e+03
7077.89 1.63681172e-04  1.95033295e+03  1.95033283e+03
7864.32 8.89735850e-05  1.95033445e+03  1.95033456e+03
8650.75 -2.08255302e-05  1.95032552e+03  1.95032537e+03
9437.18 9.74408998e-05  1.95032631e+03  1.95032658e+03
10223.6 -9.17488309e-05  1.95032438e+03  1.95032411e+03
11010 -2.39229119e-04  1.95032486e+03  1.95032463e+03
11796.5 -2.78581500e-05  1.95033982e+03  1.95034003e+03
12582.9 -3.03092601e-05  1.95035514e+03  1.95035502e+03
14155.8 -4.20938509e-05  1.95034612e+03  1.95034621e+03
15728.6 9.46881815e-05  1.95035952e+03  1.95035955e+03
17301.5 8.73799506e-05  1.95035347e+03  1.95035361e+03
18874.4 -7.07506607e-05  1.95035774e+03  1.95035771e+03
20447.2 4.68660472e-05  1.95035974e+03  1.95035964e+03
22020.1 -1.76507839e-06  1.95035315e+03  1.95035324e+03
23593 -1.02801184e-04  1.95035077e+03  1.95035071e+03
25165.8 6.02673198e-05  1.95034342e+03  1.95034335e+03
28311.6 -2.98312183e-05  1.95033355e+03  1.95033335e+03
31457.3 -4.76875376e-06  1.95034346e+03  1.95034351e+03
34603 6.86045914e-05  1.95034830e+03  1.95034819e+03
37748.7 3.22053174e-05  1.95032612e+03  1.95032612e+03
40894.5 1.47997510e-04  1.95027558e+03  1.95027574e+03
44040.2 9.82954320e-05  1.95024300e+03  1.95024310e+03
47185.9 8.12565595e-05  1.95024005e+03  1.95024018e+03
50331.6 3.98327938e-06  1.95023517e+03  1.95023516e+03
56623.1 -4.43896884e-05  1.95025784e+03  1.95025786e+03
62914.6 -2.21051851e-05  1.95023955e+03  1.95023944e+03
69206 1.01064794e-04  1.95025044e+03  1.95025049e+03
75497.5 2.60911335e-05  1.95024448e+03  1.95024446e+03
81788.9 2.85685548e-05  1.95024087e+03  1.95024087e+03
88080.4 2.06901573e-05  1.95024852e+03  1.95024855e+03
94371.8 6.84288520e-05  1.95026597e+03  1.95026610e+03
100663 4.93444723e-05  1.95025762e+03  1.95025767e+03
113246 2.96316981e-05  1.95024785e+03  1.95024782e+03
125829 -1.64289557e-05  1.95022626e+03  1.95022621e+03
138412 -3.91149518e-05  1.95019941e+03  1.95019934e+03
150995 2.07772526e-05  1.95019435e+03  1.95019434e+03
163578 1.18917774e-05  1.95015008e+03  1.95015014e+03
176161 3.89275417e-05  1.95023861e+03  1.95023862e+03
188744 1.45565331e-04  1.95034682e+03  1.95034693e+03
201327 7.13512397e-05  1.95047556e+03  1.95047563e+03
226492 -1.27371938e-05  1.95073903e+03  1.95073900e+03
251658 8.96454267e-05  1.95067053e+03  1.95067064e+03
276824 7.68384110e-05  1.95074204e+03  1.95074204e+03
301990 9.12051130e-06  1.95080994e+03  1.95080983e+03
327156 1.49212014e-05  1.95104739e+03  1.95104733e+03
352322 2.25176236e-04  1.95121788e+03  1.95121795e+03

