0 1.24058230e+01  1.09696281e+04  1.09849721e+04
0.006 1.21970685e+01  1.09694177e+04  1.09845234e+04
0.012 1.16001969e+01  1.09688156e+04  1.09832380e+04
0.018 1.06930529e+01  1.09678986e+04  1.09812775e+04
0.024 9.57970459e+00  1.09667711e+04  1.09788606e+04
0.03 8.36795845e+00  1.09655439e+04  1.09762180e+04
0.036 7.15323698e+00  1.09643167e+04  1.09735577e+04
0.042 6.00978305e+00  1.09631687e+04  1.09710443e+04
0.048 4.98746206e+00  1.09621535e+04  1.09687909e+04
0.054 4.11240210e+00  1.09612996e+04  1.09668594e+04
0.06 3.39041255e+00  1.09606137e+04  1.09652671e+04
0.066 2.81226399e+00  1.09600858e+04  1.09639972e+04
0.072 2.35959953e+00  1.09596952e+04  1.09630115e+04
0.078 2.01022863e+00  1.09594165e+04  1.09622615e+04
0.084 1.74203904e+00  1.09592243e+04  1.09616979e+04
0.09 1.53537201e+00  1.09590957e+04  1.09612758e+04
0.096 1.38235887e+00  1.09590198e+04  1.09609770e+04
0.108 1.14598666e+00  1.09589314e+04  1.09605388e+04
0.12 9.84583860e-01  1.09589062e+04  1.09602708e+04
0.132 8.68137738e-01  1.09589154e+04  1.09601037e+04
0.144 7.83073522e-01  1.09589481e+04  1.09600062e+04
0.156 7.21439960e-01  1.09589981e+04  1.09599597e+04
0.168 6.76162862e-01  1.09590583e+04  1.09599473e+04
0.18 6.40018512e-01  1.09591209e+04  1.09599520e+04
0.192 6.05570016e-01  1.09591754e+04  1.09599547e+04
0.216 5.25506941e-01  1.09592504e+04  1.09599196e+04
0.24 4.22947962e-01  1.09592633e+04  1.09598031e+04
0.264 3.11164572e-01  1.09592264e+04  1.09596290e+04
0.288 2.11710468e-01  1.09591672e+04  1.09594480e+04
0.312 1.38280636e-01  1.09591099e+04  1.09593004e+04
0.336 9.34720153e-02  1.09590700e+04  1.09592054e+04
0.36 7.13689285e-02  1.09590521e+04  1.09591596e+04
0.384 6.48055375e-02  1.09590502e+04  1.09591476e+04
0.432 5.89241523e-02  1.09590515e+04  1.09591365e+04
0.48 4.75581559e-02  1.09590447e+04  1.09591126e+04
0.528 3.40970483e-02  1.09590153e+04  1.09590637e+04
0.576 2.58389118e-02  1.09589850e+04  1.09590237e+04
0.624 2.03846080e-02  1.09589602e+04  1.09589920e+04
0.672 1.55165027e-02  1.09589407e+04  1.09589624e+04
0.72 1.13485807e-02  1.09589160e+04  1.09589300e+04
0.768 8.73226540e-03  1.09588914e+04  1.09589075e+04
0.864 6.03225506e-03  1.09588364e+04  1.09588518e+04
0.96 6.81999331e-03  1.09588004e+04  1.09588110e+04
1.056 4.64746814e-03  1.09587561e+04  1.09587604e+04
1.152 5.67339299e-03  1.09587171e+04  1.09587225e+04
1.248 3.46748077e-03  1.09586675e+04  1.09586736e+04
