0 1.21732246e+01  1.01287678e+04  1.01437548e+04
0.006 1.19766688e+01  1.01285710e+04  1.01433348e+04
0.012 1.14128213e+01  1.01280060e+04  1.01421279e+04
0.018 1.05506601e+01  1.01271399e+04  1.01402761e+04
0.024 9.48391741e+00  1.01260658e+04  1.01379747e+04
0.03 8.31178445e+00  1.01248841e+04  1.01354337e+04
0.036 7.12431690e+00  1.01236876e+04  1.01328471e+04
0.042 5.99383844e+00  1.01225521e+04  1.01303733e+04
0.048 4.97124100e+00  1.01215319e+04  1.01281264e+04
0.054 4.08577120e+00  1.01206586e+04  1.01261741e+04
0.06 3.34738337e+00  1.01199436e+04  1.01245427e+04
0.066 2.75094648e+00  1.01193818e+04  1.01232249e+04
0.072 2.28136205e+00  1.01189571e+04  1.01221904e+04
0.078 1.91850831e+00  1.01186471e+04  1.01213968e+04
0.084 1.64119439e+00  1.01184283e+04  1.01207978e+04
0.09 1.42980076e+00  1.01182785e+04  1.01203498e+04
0.096 1.27672028e+00  1.01181880e+04  1.01200361e+04
0.108 1.04677286e+00  1.01180808e+04  1.01195852e+04
0.12 8.98335486e-01  1.01180492e+04  1.01193243e+04
0.132 7.97565401e-01  1.01180601e+04  1.01191758e+04
0.144 7.29345843e-01  1.01181003e+04  1.01191042e+04
0.156 6.85384413e-01  1.01181622e+04  1.01190889e+04
0.168 6.58314449e-01  1.01182380e+04  1.01191112e+04
0.18 6.40084824e-01  1.01183182e+04  1.01191516e+04
0.192 6.21150886e-01  1.01183898e+04  1.01191866e+04
0.216 5.62872888e-01  1.01184918e+04  1.01191999e+04
0.24 4.63885988e-01  1.01185141e+04  1.01190967e+04
0.264 3.39558472e-01  1.01184694e+04  1.01189023e+04
0.288 2.21632314e-01  1.01183939e+04  1.01186862e+04
0.312 1.33771945e-01  1.01183216e+04  1.01185089e+04
0.336 8.12615365e-02  1.01182727e+04  1.01183957e+04
0.36 5.74385916e-02  1.01182521e+04  1.01183433e+04
0.384 5.37652181e-02  1.01182548e+04  1.01183381e+04
0.432 5.35669183e-02  1.01182665e+04  1.01183454e+04
0.48 4.31399669e-02  1.01182583e+04  1.01183199e+04
0.528 2.63472485e-02  1.01182294e+04  1.01182664e+04
0.576 1.67473680e-02  1.01181925e+04  1.01182188e+04
0.624 1.47074702e-02  1.01181650e+04  1.01181900e+04
0.672 1.55835150e-02  1.01181493e+04  1.01181731e+04
0.72 1.22583572e-02  1.01181270e+04  1.01181469e+04
0.768 8.64156907e-03  1.01181009e+04  1.01181160e+04
0.864 6.67722761e-03  1.01180556e+04  1.01180660e+04
0.96 8.25910437e-03  1.01180165e+04  1.01180295e+04
1.056 4.22887352e-03  1.01179668e+04  1.01179737e+04
1.152 2.41019792e-03  1.01179274e+04  1.01179319e+04
1.248 -3.13396624e-04  1.01178961e+04  1.01178942e+04
1.344 -8.78057006e-04  1.01178543e+04  1.01178557e+04
1.44 -5.31184930e-04  1.01178233e+04  1.01178268e+04
1.536 1.55827722e-03  1.01177930e+04  1.01178000e+04
1.728 -1.19314628e-04  1.01177342e+04  1.01177384e+04
1.92 -9.94891023e-04  1.01176867e+04  1.01176897e+04
2.112 -1.40770203e-04  1.01176383e+04  1.01176341e+04
2.304 -8.09281641e-04  1.01175835e+04  1.01175843e+04
2.496 1.07192136e-03  1.01175496e+04  1.01175572e+04
2.688 -2.22992324e-03  1.01175103e+04  1.01175126e+04
2.88 -2.83414949e-03  1.01174752e+04  1.01174704e+04
3.072 -2.19247646e-03  1.01174465e+04  1.01174477e+04
3.456 -2.02974900e-03  1.01173949e+04  1.01173959e+04
3.84 -3.19522418e-04  1.01173485e+04  1.01173495e+04
4.224 -1.48213262e-03  1.01173149e+04  1.01173131e+04
4.608 -3.76474638e-05  1.01172832e+04  1.01172863e+04
4.992 -1.50566423e-03  1.01172600e+04  1.01172615e+04
5.376 -4.56854004e-04  1.01172416e+04  1.01172418e+04
5.76 -9.10250713e-04  1.01172237e+04  1.01172243e+04
6.144 1.10009366e-03  1.01172125e+04  1.01172166e+04
6.912 7.09088753e-04  1.01171928e+04  1.01171937e+04
7.68 -9.43394634e-04  1.01171856e+04  1.01171855e+04
8.448 2.61890697e-04  1.01171732e+04  1.01171727e+04
9.216 -5.69234195e-04  1.01171662e+04  1.01171679e+04
9.984 -3.94988559e-04  1.01171625e+04  1.01171612e+04
10.752 -7.54978427e-04  1.01171568e+04  1.01171527e+04
11.52 2.72543100e-03  1.01171515e+04  1.01171547e+04
12.288 9.00765466e-06  1.01171543e+04  1.01171547e+04
13.824 2.00156387e-03  1.01171560e+04  1.01171568e+04
15.36 1.41185524e-03  1.01171537e+04  1.01171562e+04
16.896 -6.34803939e-05  1.01171505e+04  1.01171487e+04
18.432 -3.14674113e-04  1.01171540e+04  1.01171526e+04
19.968 5.34831732e-04  1.01171556e+04  1.01171551e+04
21.504 6.60796966e-04  1.01171572e+04  1.01171577e+04
23.04 9.40443501e-04  1.01171597e+04  1.01171608e+04
24.576 1.62372299e-03  1.01171630e+04  1.01171659e+04
27.648 2.59975724e-05  1.01171610e+04  1.01171613e+04
30.72 -4.27775518e-04  1.01171568e+04  1.01171553e+04
33.792 9.11388818e-04  1.01171595e+04  1.01171597e+04
36.864 4.28590291e-04  1.01171604e+04  1.01171615e+04
39.936 7.89826298e-04  1.01171581e+04  1.01171583e+04
43.008 5.63164949e-04  1.01171633e+04  1.01171634e+04
46.08 9.37540761e-04  1.01171670e+04  1.01171686e+04
49.152 5.44687864e-04  1.01171639e+04  1.01171645e+04
55.296 1.28002347e-03  1.01171624e+04  1.01171630e+04
61.44 5.44612891e-04  1.01171669e+04  1.01171674e+04
67.584 6.19753301e-04  1.01171655e+04  1.01171655e+04
73.728 1.22499350e-03  1.01171658e+04  1.01171670e+04
79.872 3.10092865e-04  1.01171707e+04  1.01171711e+04
86.016 9.72141577e-04  1.01171757e+04  1.01171774e+04
92.16 8.94211487e-04  1.01171719e+04  1.01171718e+04
98.304 7.45417976e-04  1.01171707e+04  1.01171707e+04
110.592 7.19616741e-04  1.01171683e+04  1.01171692e+04
122.88 7.67692016e-04  1.01171793e+04  1.01171796e+04
135.168 7.62990550e-04  1.01171858e+04  1.01171861e+04
147.456 4.30248301e-04  1.01171806e+04  1.01171805e+04
159.744 8.51228106e-04  1.01171891e+04  1.01171897e+04
172.032 1.88350370e-04  1.01171893e+04  1.01171899e+04
184.32 8.73923637e-04  1.01171854e+04  1.01171866e+04
196.608 5.27394367e-04  1.01171875e+04  1.01171881e+04
221.184 7.54481754e-04  1.01171851e+04  1.01171858e+04
245.76 8.40314552e-04  1.01171901e+04  1.01171915e+04
270.336 4.41605784e-04  1.01171906e+04  1.01171914e+04
294.912 5.84496589e-04  1.01171843e+04  1.01171845e+04
319.488 9.58983583e-04  1.01171822e+04  1.01171834e+04
344.064 6.81576717e-04  1.01171826e+04  1.01171828e+04
368.64 5.04479639e-04  1.01171780e+04  1.01171781e+04
393.216 5.83816994e-04  1.01171787e+04  1.01171792e+04
442.368 6.76857474e-04  1.01171796e+04  1.01171803e+04
491.52 5.05275438e-04  1.01171856e+04  1.01171860e+04
540.672 6.24468873e-04  1.01171947e+04  1.01171953e+04
589.824 7.32797663e-04  1.01171903e+04  1.01171911e+04
638.976 5.81582853e-04  1.01171909e+04  1.01171913e+04
688.128 5.89415648e-04  1.01171884e+04  1.01171895e+04
737.28 7.33271382e-04  1.01171869e+04  1.01171876e+04
786.432 8.66906137e-04  1.01171785e+04  1.01171795e+04
884.736 7.37469999e-04  1.01171739e+04  1.01171747e+04
983.04 6.59110458e-04  1.01171735e+04  1.01171741e+04
