0 1.43491582e+01  1.01728385e+04  1.01900928e+04
0.006 1.40841806e+01  1.01725882e+04  1.01895501e+04
0.012 1.33275249e+01  1.01718717e+04  1.01879965e+04
0.018 1.21804267e+01  1.01707812e+04  1.01856311e+04
0.024 1.07776654e+01  1.01694412e+04  1.01827216e+04
0.03 9.25808070e+00  1.01679831e+04  1.01795491e+04
0.036 7.74370522e+00  1.01665248e+04  1.01763647e+04
0.042 6.32863885e+00  1.01651591e+04  1.01733662e+04
0.048 5.07528191e+00  1.01639487e+04  1.01706881e+04
0.054 4.01549681e+00  1.01629268e+04  1.01684028e+04
0.06 3.15519446e+00  1.01621009e+04  1.01665289e+04
0.066 2.48113358e+00  1.01614590e+04  1.01650445e+04
0.072 1.96847255e+00  1.01609774e+04  1.01639019e+04
0.078 1.58759064e+00  1.01606267e+04  1.01630423e+04
0.084 1.30918294e+00  1.01603780e+04  1.01624059e+04
0.09 1.10736299e+00  1.01602054e+04  1.01619391e+04
0.096 9.70923943e-01  1.01600985e+04  1.01616212e+04
0.108 7.80256639e-01  1.01599698e+04  1.01611816e+04
0.12 6.74993001e-01  1.01599360e+04  1.01609584e+04
0.132 6.18081825e-01  1.01599645e+04  1.01608710e+04
0.144 5.93312821e-01  1.01600389e+04  1.01608793e+04
0.156 5.90806341e-01  1.01601451e+04  1.01609536e+04
0.168 6.00883089e-01  1.01602671e+04  1.01610642e+04
0.18 6.13173477e-01  1.01603885e+04  1.01611815e+04
0.192 6.14405536e-01  1.01604885e+04  1.01612694e+04
0.216 5.75973415e-01  1.01606179e+04  1.01613358e+04
0.24 4.71978107e-01  1.01606285e+04  1.01612187e+04
0.264 3.33014201e-01  1.01605516e+04  1.01609787e+04
0.288 2.02256632e-01  1.01604407e+04  1.01607142e+04
0.312 1.07810598e-01  1.01603381e+04  1.01604983e+04
0.336 5.54977341e-02  1.01602634e+04  1.01603578e+04
0.36 3.60975266e-02  1.01602218e+04  1.01602879e+04
0.384 3.72184430e-02  1.01602118e+04  1.01602749e+04
0.432 4.52631542e-02  1.01602145e+04  1.01602826e+04
0.48 3.89121462e-02  1.01602022e+04  1.01602656e+04
0.528 2.16892839e-02  1.01601550e+04  1.01601992e+04
0.576 1.04717754e-02  1.01600982e+04  1.01601240e+04
0.624 5.37812999e-03  1.01600553e+04  1.01600732e+04
0.672 2.99301084e-03  1.01600248e+04  1.01600396e+04
0.72 1.50859098e-03  1.01599875e+04  1.01600000e+04
0.768 2.01075811e-03  1.01599487e+04  1.01599593e+04
0.864 1.76982027e-04  1.01598807e+04  1.01598906e+04
0.96 9.94191279e-04  1.01598183e+04  1.01598308e+04
1.056 -1.84843441e-03  1.01597634e+04  1.01597726e+04
1.152 -4.36396343e-03  1.01597119e+04  1.01597141e+04
1.248 -1.29506042e-03  1.01596701e+04  1.01596720e+04
1.344 -2.30831341e-03  1.01596302e+04  1.01596342e+04
1.44 -4.63778330e-03  1.01595945e+04  1.01596003e+04
1.536 -1.98686275e-03  1.01595582e+04  1.01595609e+04
1.728 -3.13480966e-03  1.01594957e+04  1.01594955e+04
1.92 -2.83544887e-03  1.01594442e+04  1.01594426e+04
2.112 -1.29418799e-03  1.01593994e+04  1.01593978e+04
2.304 1.50200905e-03  1.01593641e+04  1.01593696e+04
2.496 -1.36745434e-03  1.01593384e+04  1.01593363e+04
2.688 1.14054073e-03  1.01593114e+04  1.01593113e+04
2.88 1.30309710e-04  1.01592864e+04  1.01592829e+04
3.072 -1.08529585e-03  1.01592699e+04  1.01592694e+04
3.456 8.46225001e-05  1.01592424e+04  1.01592491e+04
3.84 9.52061270e-04  1.01592270e+04  1.01592296e+04
4.224 4.91569920e-04  1.01592132e+04  1.01592176e+04
4.608 -1.71561747e-04  1.01592071e+04  1.01592092e+04
4.992 8.51729680e-04  1.01592001e+04  1.01592054e+04
5.376 -4.43469751e-04  1.01591899e+04  1.01591920e+04
5.76 2.18456229e-03  1.01591885e+04  1.01591919e+04
6.144 5.29566856e-04  1.01591865e+04  1.01591851e+04
6.912 3.50976082e-04  1.01591832e+04  1.01591818e+04
7.68 -5.36525297e-04  1.01591817e+04  1.01591842e+04
8.448 -4.42231120e-04  1.01591829e+04  1.01591816e+04
9.216 -2.91676542e-03  1.01591837e+04  1.01591803e+04
9.984 -8.87072912e-04  1.01591844e+04  1.01591835e+04
10.752 2.11196657e-04  1.01591825e+04  1.01591841e+04
11.52 8.57240667e-04  1.01591852e+04  1.01591845e+04
12.288 1.33588380e-03  1.01591802e+04  1.01591810e+04
13.824 1.72427975e-03  1.01591816e+04  1.01591823e+04
15.36 1.05044848e-03  1.01591833e+04  1.01591860e+04
16.896 -2.83235748e-04  1.01591804e+04  1.01591833e+04
18.432 1.75058358e-03  1.01591861e+04  1.01591863e+04
19.968 6.07082259e-04  1.01591888e+04  1.01591885e+04
21.504 2.29835543e-04  1.01591855e+04  1.01591859e+04
23.04 2.59061437e-04  1.01591805e+04  1.01591815e+04
24.576 1.91942088e-04  1.01591818e+04  1.01591821e+04
27.648 -7.47930371e-04  1.01591787e+04  1.01591757e+04
30.72 -1.13529356e-03  1.01591817e+04  1.01591807e+04
33.792 4.37768049e-04  1.01591815e+04  1.01591840e+04
36.864 4.42663461e-04  1.01591815e+04  1.01591817e+04
39.936 3.57926832e-04  1.01591831e+04  1.01591828e+04
43.008 -2.42079828e-04  1.01591813e+04  1.01591806e+04
46.08 6.94602314e-04  1.01591791e+04  1.01591801e+04
49.152 2.28729661e-04  1.01591861e+04  1.01591870e+04
55.296 -9.29373047e-04  1.01591838e+04  1.01591827e+04
61.44 3.56418240e-05  1.01591813e+04  1.01591814e+04
67.584 1.07843187e-04  1.01591862e+04  1.01591855e+04
73.728 4.31671683e-05  1.01591872e+04  1.01591878e+04
79.872 1.80142652e-04  1.01591851e+04  1.01591846e+04
86.016 3.83279701e-04  1.01591824e+04  1.01591827e+04
92.16 8.74573232e-04  1.01591807e+04  1.01591818e+04
98.304 7.23404228e-04  1.01591823e+04  1.01591827e+04
110.592 4.65822129e-04  1.01591813e+04  1.01591815e+04
122.88 -1.18327970e-04  1.01591827e+04  1.01591822e+04
135.168 -5.20623479e-05  1.01591845e+04  1.01591848e+04
147.456 3.83035503e-04  1.01591809e+04  1.01591814e+04
159.744 -2.27049200e-04  1.01591830e+04  1.01591829e+04
172.032 1.13682238e-04  1.01591901e+04  1.01591899e+04
184.32 1.66530385e-04  1.01591892e+04  1.01591886e+04
196.608 5.52864344e-05  1.01591912e+04  1.01591911e+04
221.184 3.12061439e-04  1.01591974e+04  1.01591973e+04
