0 1.63152958e+01  1.43859925e+04  1.44059436e+04
0.006 1.59337447e+01  1.43856284e+04  1.44051518e+04
0.012 1.48671758e+01  1.43846079e+04  1.44029309e+04
0.018 1.33110593e+01  1.43831132e+04  1.43996719e+04
0.024 1.15010344e+01  1.43813708e+04  1.43958573e+04
0.03 9.65076506e+00  1.43795929e+04  1.43919355e+04
0.036 7.92110822e+00  1.43779428e+04  1.43882524e+04
0.042 6.41209707e+00  1.43765240e+04  1.43850288e+04
0.048 5.16727170e+00  1.43753824e+04  1.43823668e+04
0.054 4.18531505e+00  1.43745173e+04  1.43802721e+04
0.06 3.43585617e+00  1.43738967e+04  1.43786858e+04
0.066 2.87518551e+00  1.43734733e+04  1.43775173e+04
0.072 2.45818269e+00  1.43731975e+04  1.43766692e+04
0.078 2.14524775e+00  1.43730250e+04  1.43760543e+04
0.084 1.90506966e+00  1.43729209e+04  1.43756023e+04
0.09 1.71474315e+00  1.43728599e+04  1.43752611e+04
0.096 1.56453534e+00  1.43728294e+04  1.43750079e+04
0.108 1.31511894e+00  1.43728006e+04  1.43746105e+04
0.12 1.12408297e+00  1.43728030e+04  1.43743344e+04
0.132 9.73895977e-01  1.43728231e+04  1.43741394e+04
0.144 8.55229582e-01  1.43728545e+04  1.43740036e+04
0.156 7.60196550e-01  1.43728908e+04  1.43739083e+04
0.168 6.81332724e-01  1.43729262e+04  1.43738357e+04
0.18 6.12319880e-01  1.43729556e+04  1.43737716e+04
0.192 5.49612528e-01  1.43729739e+04  1.43737055e+04
0.216 4.31414297e-01  1.43729872e+04  1.43735614e+04
0.24 3.25297475e-01  1.43729692e+04  1.43734047e+04
0.264 2.36896236e-01  1.43729331e+04  1.43732559e+04
0.288 1.70491766e-01  1.43728954e+04  1.43731351e+04
0.312 1.25115157e-01  1.43728653e+04  1.43730470e+04
0.336 9.60311033e-02  1.43728411e+04  1.43729816e+04
0.36 7.70879467e-02  1.43728184e+04  1.43729286e+04
0.384 6.51446567e-02  1.43727971e+04  1.43728880e+04
0.432 4.91800669e-02  1.43727571e+04  1.43728274e+04
0.48 3.72697004e-02  1.43727118e+04  1.43727700e+04
0.528 2.47664773e-02  1.43726545e+04  1.43726985e+04
0.576 1.92064098e-02  1.43726080e+04  1.43726436e+04
0.624 1.77048027e-02  1.43725705e+04  1.43725989e+04
0.672 1.57604909e-02  1.43725256e+04  1.43725524e+04
0.72 1.43330645e-02  1.43724794e+04  1.43725126e+04
0.768 1.10701520e-02  1.43724382e+04  1.43724616e+04
0.864 3.98041445e-03  1.43723651e+04  1.43723700e+04
0.96 1.85333868e-04  1.43722880e+04  1.43722935e+04
1.056 -2.34922537e-03  1.43722140e+04  1.43722238e+04
1.152 -6.81480892e-03  1.43721488e+04  1.43721457e+04
1.248 -3.32798685e-03  1.43720853e+04  1.43720890e+04
1.344 -2.15143412e-03  1.43720276e+04  1.43720295e+04
1.44 1.27711678e-03  1.43719743e+04  1.43719772e+04
1.536 -8.64919758e-06  1.43719203e+04  1.43719268e+04
1.728 -3.12788319e-03  1.43718292e+04  1.43718358e+04
1.92 -3.56977008e-03  1.43717439e+04  1.43717464e+04
2.112 -4.58832254e-03  1.43716725e+04  1.43716741e+04
2.304 -4.14288505e-03  1.43716062e+04  1.43716030e+04
2.496 -1.39357072e-03  1.43715505e+04  1.43715488e+04
2.688 -1.85374965e-03  1.43714963e+04  1.43714978e+04
2.88 -2.51147428e-03  1.43714437e+04  1.43714443e+04
3.072 -7.47434519e-04  1.43714077e+04  1.43714083e+04
3.456 2.29545086e-03  1.43713396e+04  1.43713493e+04
3.84 -2.42481822e-03  1.43712844e+04  1.43712825e+04
4.224 -4.19382584e-03  1.43712397e+04  1.43712361e+04
4.608 -1.95893126e-03  1.43712054e+04  1.43712063e+04
4.992 4.95925080e-05  1.43711757e+04  1.43711802e+04
5.376 -2.21403644e-03  1.43711572e+04  1.43711606e+04
5.76 -8.87766924e-04  1.43711387e+04  1.43711393e+04
6.144 -7.45487401e-04  1.43711229e+04  1.43711238e+04
6.912 -3.83803449e-04  1.43711037e+04  1.43711035e+04
7.68 5.67451553e-04  1.43710966e+04  1.43710944e+04
8.448 -5.15514623e-04  1.43710859e+04  1.43710861e+04
9.216 -1.30026816e-03  1.43710828e+04  1.43710823e+04
