0.06 9.004781757432873e-05
0.07 0.0003082948860572758
0.08 0.0006907248144089149
0.09 0.0012506095703373834
0.10 0.0022218551598053257
0.12 0.004586593198070576
0.14 0.008975389075394986
0.16 0.012606445246860658
0.2 0.02373444335487871
0.25 0.03712945564862079
0.3 0.04853390540350821
0.4 0.07080042738797081
0.5 0.09317965055572694
0.6 0.11080870291492778
0.7 0.13061048335526898
0.8 0.14316932457142428
0.9 0.15482605039516478
1.0 0.1760966406934614
1.5 0.24106216581916848
2.0 0.29647558293537646
