16.6667 0.031463812765835764 
14.2857 -0.00038162416753790597 
12.5 0.017850450847599397 
11.1111 0.06447231725165156 
10 0.005541027221695455 
8.33333 0.0026176524625138842 
7.14286 0.020859061126857422 
6.25 0.0607020162361941 
5 0.1275724459788358 
4 0.24942283948170896 
3.33333 0.3170891515827775 
2.5 0.6146901453439122 
2 1.0198601720294398 
1.66667 1.971503823268276 
1.42857 2.457788015237908 
1.25 3.2151042647857166 
1.11111 3.8465080751720664 
1 4.287768787184781 
0.666667 8.16070890261925 
0.5 10.899022270899456 
