0.000885 9.004781757432873e-05
0.003175 0.0003082948860572758
0.007329 0.0006907248144089149
0.01318 0.0012506095703373834
0.02306 0.0022218551598053257
0.047083 0.004586593198070576
0.082771 0.008975389075394986
0.113221 0.012606445246860658
0.184862 0.02373444335487871
0.256464 0.03712945564862079
0.311336 0.04853390540350821
0.383155 0.07080042738797081
0.425226 0.09317965055572694
0.449808 0.11080870291492778
0.468572 0.13061048335526898
0.479593 0.14316932457142428
0.489106 0.15482605039516478
0.496349 0.1760966406934614
0.512708 0.24106216581916848
0.518347 0.29647558293537646
