16.6667 9.004781757432873e-05 
14.2857 0.0003082948860572758 
12.5 0.0006907248144089149 
11.1111 0.0012506095703373834 
10 0.0022218551598053257 
8.33333 0.004586593198070576 
7.14286 0.008975389075394986 
6.25 0.012606445246860658 
5 0.02373444335487871 
4 0.03712945564862079 
3.33333 0.04853390540350821 
2.5 0.07080042738797081 
2 0.09317965055572694 
1.66667 0.11080870291492778 
1.42857 0.13061048335526898 
1.25 0.14316932457142428 
1.11111 0.15482605039516478 
1 0.1760966406934614 
0.666667 0.24106216581916848 
0.5 0.29647558293537646 
