1.075200000000000067e+01 3.973001210000000121e-04 1.463265435000000070e+04 1.463265232500000093e+04
1.151999999999999957e+01 1.209561149750000000e-03 1.463264977499999804e+04 1.463265264999999999e+04
1.228800000000000026e+01 1.353011170749999961e-03 1.463264860000000044e+04 1.463264969999999994e+04
1.382399999999999984e+01 9.750922415000000051e-04 1.463264990000000034e+04 1.463265015000000130e+04
1.535999999999999943e+01 2.343854257499999871e-03 1.463265064999999959e+04 1.463265164999999979e+04
1.689600000000000080e+01 1.701467853250000078e-03 1.463264950000000135e+04 1.463264927499999976e+04
1.843199999999999861e+01 1.793878662500000007e-03 1.463264990000000034e+04 1.463265122500000143e+04
1.996799999999999997e+01 1.680468604750000143e-03 1.463264737500000047e+04 1.463264994999999908e+04
2.150400000000000134e+01 2.081872798749999972e-03 1.463264672499999870e+04 1.463264937499999905e+04
2.303999999999999915e+01 2.440757320500000233e-03 1.463264540000000125e+04 1.463264574999999968e+04
2.457600000000000051e+01 2.049379492500000028e-03 1.463264242499999818e+04 1.463264347500000076e+04
2.764799999999999969e+01 1.841577920000000068e-03 1.463264042499999960e+04 1.463264190000000053e+04
3.071999999999999886e+01 1.299593252749999895e-03 1.463264789999999994e+04 1.463264765000000079e+04
3.379200000000000159e+01 1.669218237000000011e-03 1.463264709999999832e+04 1.463264839999999822e+04
3.686399999999999721e+01 1.362838717249999958e-03 1.463264832500000011e+04 1.463264779999999882e+04
3.993599999999999994e+01 1.605333852500000083e-03 1.463264512499999910e+04 1.463264645000000019e+04
4.300800000000000267e+01 1.621358363499999893e-03 1.463264669999999933e+04 1.463264685000000100e+04
4.607999999999999829e+01 1.617528616000000162e-03 1.463264730000000054e+04 1.463264877499999966e+04
4.915200000000000102e+01 1.921570095000000103e-03 1.463265024999999878e+04 1.463265122500000143e+04
5.529599999999999937e+01 2.314382742500000097e-03 1.463265190000000075e+04 1.463265380000000005e+04
6.143999999999999773e+01 1.819899185749999839e-03 1.463264910000000054e+04 1.463265095000000110e+04
6.758400000000000318e+01 1.564062978999999952e-03 1.463264737500000047e+04 1.463264842499999941e+04
7.372799999999999443e+01 1.585833485249999938e-03 1.463264489999999932e+04 1.463264572499999849e+04
7.987199999999999989e+01 1.777294723499999937e-03 1.463264494999999988e+04 1.463264589999999953e+04
8.601600000000000534e+01 1.893974509250000117e-03 1.463265032499999870e+04 1.463265187500000138e+04
9.215999999999999659e+01 2.129483885000000090e-03 1.463265094999999928e+04 1.463265287499999977e+04
9.830400000000000205e+01 2.004113532499999899e-03 1.463264899999999943e+04 1.463265062500000022e+04
1.105919999999999987e+02 1.988385391500000019e-03 1.463264855000000171e+04 1.463265002499999900e+04
1.228799999999999955e+02 1.561225102749999984e-03 1.463265222499999982e+04 1.463265294999999969e+04
1.351680000000000064e+02 2.061826247250000098e-03 1.463264882500000022e+04 1.463264997500000027e+04
1.474559999999999889e+02 1.549971190499999920e-03 1.463265400000000045e+04 1.463265522499999861e+04
1.597439999999999998e+02 1.668047842500000079e-03 1.463266022499999963e+04 1.463266154999999890e+04
1.720320000000000107e+02 1.974635032499999845e-03 1.463265957499999968e+04 1.463266137499999968e+04
1.843199999999999932e+02 1.879246357249999980e-03 1.463265499999999884e+04 1.463265660000000025e+04
1.966080000000000041e+02 1.772427278250000111e-03 1.463265795000000071e+04 1.463265957499999968e+04
2.211839999999999975e+02 1.684305196000000174e-03 1.463265235000000212e+04 1.463265334999999868e+04
2.457599999999999909e+02 1.782451197499999862e-03 1.463264419999999882e+04 1.463264527499999895e+04
2.703360000000000127e+02 1.488610628000000113e-03 1.463264184999999998e+04 1.463264275000000089e+04
2.949119999999999777e+02 1.897078090000000033e-03 1.463263470000000052e+04 1.463263620000000083e+04
3.194879999999999995e+02 1.706953835000000119e-03 1.463263127499999973e+04 1.463263262499999837e+04
3.440640000000000214e+02 1.844479391000000169e-03 1.463262977499999943e+04 1.463263117500000044e+04
3.686399999999999864e+02 1.683456132499999962e-03 1.463264402499999960e+04 1.463264499999999862e+04
3.932160000000000082e+02 1.715224522499999866e-03 1.463263592499999868e+04 1.463263712500000111e+04
4.423679999999999950e+02 1.824633579500000054e-03 1.463263524999999936e+04 1.463263677499999903e+04
4.915199999999999818e+02 1.828282684999999949e-03 1.463262989999999991e+04 1.463263114999999925e+04
5.406720000000000255e+02 1.737415169999999938e-03 1.463263152500000069e+04 1.463263270000000011e+04
5.898239999999999554e+02 2.117267170000000122e-03 1.463262297500000022e+04 1.463262482499999896e+04
6.389759999999999991e+02 1.720296860249999988e-03 1.463260692500000005e+04 1.463260790000000088e+04
6.881280000000000427e+02 1.824169482749999965e-03 1.463259765000000152e+04 1.463259882500000094e+04
7.372799999999999727e+02 1.881794899999999875e-03 1.463259937500000160e+04 1.463260087500000009e+04
7.864320000000000164e+02 1.844777020000000056e-03 1.463258792499999981e+04 1.463258922499999971e+04
8.847359999999999900e+02 1.801027397500000113e-03 1.463257259999999951e+04 1.463257412499999919e+04
9.830399999999999636e+02 1.817202095000000021e-03 1.463257817500000056e+04 1.463257945000000109e+04
