0 1.63107396e+01  7.52904014e+03  7.54803032e+03
0.006 1.60061436e+01  7.52876483e+03  7.54742774e+03
0.012 1.51328363e+01  7.52797417e+03  7.54569703e+03
0.018 1.37994987e+01  7.52676307e+03  7.54304538e+03
0.024 1.21544227e+01  7.52526253e+03  7.53975801e+03
0.03 1.03550572e+01  7.52361377e+03  7.53614140e+03
0.036 8.54463244e+00  7.52194725e+03  7.53247815e+03
0.042 6.83817727e+00  7.52036920e+03  7.52899853e+03
0.048 5.31635981e+00  7.51895512e+03  7.52586700e+03
0.054 4.02490817e+00  7.51774869e+03  7.52317993e+03
0.06 2.97811127e+00  7.51676469e+03  7.52097177e+03
0.066 2.16536393e+00  7.51599483e+03  7.51922724e+03
0.072 1.55942162e+00  7.51541519e+03  7.51789718e+03
0.078 1.12466406e+00  7.51499386e+03  7.51691463e+03
0.084 8.23908048e-01  7.51469738e+03  7.51620838e+03
0.09 6.23051752e-01  7.51449521e+03  7.51571248e+03
0.096 5.05885054e-01  7.51437461e+03  7.51539942e+03
0.108 3.71873082e-01  7.51423917e+03  7.51500816e+03
0.12 3.34969405e-01  7.51422059e+03  7.51486776e+03
0.132 3.46721511e-01  7.51427872e+03  7.51487883e+03
0.144 3.89776960e-01  7.51439512e+03  7.51499779e+03
0.156 4.55617261e-01  7.51455391e+03  7.51519492e+03
0.168 5.34316974e-01  7.51473561e+03  7.51543711e+03
0.18 6.12714035e-01  7.51491827e+03  7.51568640e+03
0.192 6.70113611e-01  7.51507246e+03  7.51589082e+03
0.216 7.10215135e-01  7.51528070e+03  7.51612721e+03
0.24 6.23836033e-01  7.51531416e+03  7.51605904e+03
0.264 4.53725815e-01  7.51521058e+03  7.51576434e+03
0.288 2.70198354e-01  7.51504527e+03  7.51539329e+03
0.312 1.26567304e-01  7.51488728e+03  7.51507230e+03
0.336 4.33047801e-02  7.51477606e+03  7.51486236e+03
0.36 1.25827117e-02  7.51472065e+03  7.51476630e+03
0.384 1.69602699e-02  7.51471423e+03  7.51476361e+03
0.432 3.77638995e-02  7.51472776e+03  7.51480214e+03
0.48 4.26717906e-02  7.51471402e+03  7.51479429e+03
0.528 2.71934208e-02  7.51466439e+03  7.51472241e+03
0.576 9.29087357e-03  7.51461397e+03  7.51464936e+03
0.624 1.50178395e-03  7.51457535e+03  7.51459464e+03
0.672 -5.74171344e-04  7.51454744e+03  7.51456336e+03
0.72 -1.82941381e-03  7.51450550e+03  7.51452269e+03
0.768 -2.22653192e-03  7.51447120e+03  7.51448514e+03
0.864 -5.86018526e-03  7.51440115e+03  7.51441571e+03
0.96 -3.53359307e-03  7.51434073e+03  7.51435719e+03
1.056 -9.27370775e-03  7.51427822e+03  7.51428498e+03
1.152 -6.37189311e-03  7.51422499e+03  7.51423537e+03
1.248 -7.92149438e-03  7.51418284e+03  7.51419347e+03
1.344 -8.23439459e-03  7.51413544e+03  7.51414812e+03
1.44 -7.00345914e-03  7.51409283e+03  7.51410359e+03
1.536 -5.27541602e-03  7.51405929e+03  7.51406986e+03
1.728 -7.98413503e-03  7.51399601e+03  7.51399420e+03
1.92 -4.16139752e-03  7.51393815e+03  7.51394330e+03
2.112 -5.36819975e-03  7.51388813e+03  7.51388745e+03
2.304 -8.82159594e-03  7.51384686e+03  7.51384625e+03
2.496 -9.84327218e-03  7.51381192e+03  7.51380575e+03
2.688 -5.28047115e-03  7.51378227e+03  7.51378209e+03
2.88 -3.79177314e-03  7.51374833e+03  7.51375484e+03
3.072 -1.77905760e-03  7.51373045e+03  7.51373599e+03
3.456 -2.41953342e-03  7.51368817e+03  7.51369099e+03
3.84 -1.46139259e-03  7.51366603e+03  7.51367035e+03
4.224 -3.88940196e-03  7.51364508e+03  7.51364400e+03
4.608 -3.34542312e-03  7.51362646e+03  7.51362775e+03
4.992 -3.09411790e-03  7.51361619e+03  7.51361486e+03
5.376 -2.12098134e-03  7.51360749e+03  7.51361329e+03
5.76 -5.10373992e-04  7.51360020e+03  7.51359733e+03
6.144 3.43502298e-04  7.51359182e+03  7.51359457e+03
6.912 4.36609854e-04  7.51357967e+03  7.51358098e+03
7.68 1.13675374e-05  7.51357435e+03  7.51357872e+03
8.448 9.37343363e-04  7.51357742e+03  7.51357916e+03
9.216 -1.06403240e-03  7.51357525e+03  7.51357743e+03
9.984 1.59356101e-03  7.51357252e+03  7.51357906e+03
10.752 -1.20734236e-04  7.51357405e+03  7.51357554e+03
11.52 1.90798058e-03  7.51356926e+03  7.51357101e+03
12.288 1.50650015e-03  7.51356438e+03  7.51356519e+03
