0 1.24757804e+01  8.63352981e+03  8.64860035e+03
0.006 1.22749515e+01  8.63333548e+03  8.64818258e+03
0.012 1.16971833e+01  8.63277564e+03  8.64697865e+03
0.018 1.08091162e+01  8.63191277e+03  8.64512191e+03
0.024 9.70276127e+00  8.63083421e+03  8.64279824e+03
0.03 8.47749376e+00  8.62963592e+03  8.64021113e+03
0.036 7.22570689e+00  8.62840870e+03  8.63755265e+03
0.042 6.02375242e+00  8.62722881e+03  8.63498412e+03
0.048 4.92752231e+00  8.62615295e+03  8.63262592e+03
0.054 3.97147496e+00  8.62521680e+03  8.63055460e+03
0.06 3.17022563e+00  8.62443619e+03  8.62880548e+03
0.066 2.52208016e+00  8.62381043e+03  8.62737936e+03
0.072 2.01375934e+00  8.62332674e+03  8.62625184e+03
0.078 1.62534733e+00  8.62296520e+03  8.62538345e+03
0.084 1.33458291e+00  8.62270315e+03  8.62472863e+03
0.09 1.11999158e+00  8.62251856e+03  8.62424254e+03
0.096 9.73301862e-01  8.62240285e+03  8.62390956e+03
0.108 7.68498462e-01  8.62226159e+03  8.62344883e+03
0.12 6.57101819e-01  8.62221744e+03  8.62321228e+03
0.132 5.98456554e-01  8.62223224e+03  8.62311109e+03
0.144 5.74886383e-01  8.62228981e+03  8.62310442e+03
0.156 5.77240257e-01  8.62238039e+03  8.62316855e+03
0.168 5.97135135e-01  8.62249328e+03  8.62328088e+03
0.18 6.24522854e-01  8.62261532e+03  8.62341547e+03
0.192 6.45065045e-01  8.62272793e+03  8.62353766e+03
0.216 6.43457533e-01  8.62289558e+03  8.62368439e+03
0.24 5.58392251e-01  8.62294460e+03  8.62362849e+03
0.264 4.11272208e-01  8.62288743e+03  8.62340103e+03
0.288 2.53579559e-01  8.62277586e+03  8.62310750e+03
0.312 1.29356059e-01  8.62266166e+03  8.62284746e+03
0.336 5.61509472e-02  8.62257671e+03  8.62267259e+03
0.36 2.80577124e-02  8.62253322e+03  8.62259037e+03
0.384 3.15814092e-02  8.62253300e+03  8.62259047e+03
0.432 5.04693669e-02  8.62256306e+03  8.62264145e+03
0.48 4.98897624e-02  8.62257053e+03  8.62265030e+03
0.528 2.57527114e-02  8.62253453e+03  8.62258427e+03
0.576 8.06471966e-03  8.62249301e+03  8.62251798e+03
0.624 6.32454024e-03  8.62246574e+03  8.62248828e+03
0.672 8.38770538e-03  8.62244981e+03  8.62247667e+03
0.72 7.84107342e-03  8.62242921e+03  8.62245502e+03
0.768 6.05620222e-03  8.62239963e+03  8.62242369e+03
0.864 1.36126437e-03  8.62234562e+03  8.62235838e+03
0.96 -1.23773490e-05  8.62230667e+03  8.62231736e+03
1.056 4.06982108e-04  8.62226066e+03  8.62227213e+03
1.152 1.53937862e-03  8.62222810e+03  8.62224146e+03
1.248 1.66438755e-03  8.62219070e+03  8.62219865e+03
1.344 -1.27259858e-03  8.62214811e+03  8.62215456e+03
1.44 -3.12259045e-03  8.62211496e+03  8.62211744e+03
1.536 -3.66598107e-03  8.62208572e+03  8.62208733e+03
1.728 -5.93510995e-03  8.62203172e+03  8.62202558e+03
1.92 -5.22796356e-03  8.62197887e+03  8.62197582e+03
2.112 -3.66586099e-03  8.62193434e+03  8.62193800e+03
2.304 -1.64946954e-03  8.62189520e+03  8.62190080e+03
2.496 -3.59354318e-04  8.62185970e+03  8.62186470e+03
2.688 -4.18881013e-03  8.62183371e+03  8.62183678e+03
2.88 -2.23239612e-03  8.62180491e+03  8.62180593e+03
3.072 -2.64895631e-03  8.62178571e+03  8.62178780e+03
3.456 -1.25624595e-03  8.62174451e+03  8.62174652e+03
3.84 -5.70505893e-04  8.62171084e+03  8.62171307e+03
4.224 8.52531983e-04  8.62168734e+03  8.62169015e+03
4.608 4.45192045e-04  8.62166536e+03  8.62166867e+03
4.992 -1.91627179e-03  8.62165604e+03  8.62165424e+03
5.376 6.75364936e-04  8.62163937e+03  8.62164311e+03
5.76 -1.10513425e-03  8.62162707e+03  8.62162412e+03
6.144 -1.06846818e-04  8.62161829e+03  8.62161776e+03
6.912 2.37697935e-03  8.62160361e+03  8.62160726e+03
7.68 1.86271162e-03  8.62158903e+03  8.62159202e+03
8.448 -1.15879297e-03  8.62158162e+03  8.62158535e+03
9.216 4.22956813e-04  8.62158009e+03  8.62158408e+03
9.984 -1.01046291e-03  8.62157770e+03  8.62158046e+03
10.752 1.19789398e-03  8.62157898e+03  8.62158229e+03
11.52 -9.78804967e-04  8.62157764e+03  8.62157438e+03
12.288 -3.57824637e-04  8.62157525e+03  8.62157308e+03
13.824 2.95838176e-04  8.62157492e+03  8.62157503e+03
15.36 8.40046334e-04  8.62157402e+03  8.62157633e+03
16.896 5.40480054e-04  8.62157639e+03  8.62157679e+03
18.432 1.08026856e-03  8.62157392e+03  8.62157582e+03
19.968 7.58339650e-04  8.62156457e+03  8.62156497e+03
21.504 3.25180277e-04  8.62156961e+03  8.62157019e+03
23.04 -2.95310254e-04  8.62157079e+03  8.62157244e+03
24.576 2.23901734e-04  8.62156991e+03  8.62157004e+03
27.648 1.68865981e-04  8.62156983e+03  8.62157158e+03
30.72 9.51488577e-04  8.62156919e+03  8.62156994e+03
33.792 -8.90944976e-04  8.62156608e+03  8.62156502e+03
36.864 4.81092448e-04  8.62156777e+03  8.62156809e+03
39.936 3.53182838e-04  8.62157026e+03  8.62156999e+03
43.008 -6.80104744e-05  8.62157550e+03  8.62157442e+03
46.08 4.69843544e-04  8.62157630e+03  8.62157764e+03
49.152 8.32598031e-04  8.62157697e+03  8.62157853e+03
55.296 -3.15456507e-04  8.62158078e+03  8.62158019e+03
61.44 3.23605062e-04  8.62157504e+03  8.62157484e+03
67.584 9.93306521e-05  8.62157735e+03  8.62157755e+03
73.728 5.22641567e-04  8.62157411e+03  8.62157412e+03
79.872 6.74642595e-04  8.62157426e+03  8.62157523e+03
86.016 7.68410507e-04  8.62157351e+03  8.62157292e+03
92.16 9.48596411e-04  8.62157690e+03  8.62157804e+03
98.304 4.41307385e-04  8.62157740e+03  8.62157850e+03
110.592 -1.53226199e-04  8.62157350e+03  8.62157315e+03
122.88 1.81011502e-04  8.62157696e+03  8.62157691e+03
135.168 3.95719294e-04  8.62158022e+03  8.62157981e+03
147.456 2.35363447e-04  8.62157966e+03  8.62158011e+03
159.744 4.80307525e-04  8.62157478e+03  8.62157445e+03
172.032 6.33557887e-04  8.62157732e+03  8.62157838e+03
184.32 9.68704819e-04  8.62157562e+03  8.62157708e+03
196.608 6.47093258e-04  8.62157977e+03  8.62158016e+03
221.184 2.78374749e-04  8.62157529e+03  8.62157471e+03
245.76 6.98821941e-04  8.62157596e+03  8.62157671e+03
270.336 2.74044637e-04  8.62156885e+03  8.62156905e+03
294.912 7.69746492e-04  8.62157071e+03  8.62157159e+03
319.488 6.01168331e-04  8.62156465e+03  8.62156474e+03
344.064 3.72540957e-04  8.62156530e+03  8.62156614e+03
368.64 6.52508165e-04  8.62156854e+03  8.62156872e+03
393.216 7.32515160e-04  8.62156745e+03  8.62156795e+03
442.368 5.81634300e-04  8.62156993e+03  8.62157040e+03
491.52 3.12626495e-04  8.62156841e+03  8.62156822e+03
540.672 5.37620653e-04  8.62156901e+03  8.62156958e+03
589.824 2.89173598e-04  8.62157322e+03  8.62157330e+03
638.976 2.72831333e-04  8.62157043e+03  8.62157066e+03
688.128 5.25877916e-04  8.62156557e+03  8.62156636e+03
737.28 4.85815786e-04  8.62156301e+03  8.62156340e+03
786.432 4.94836608e-04  8.62155109e+03  8.62155154e+03
884.736 4.86382542e-04  8.62154733e+03  8.62154768e+03
983.04 5.04960900e-04  8.62155434e+03  8.62155477e+03
1081.34 5.07191445e-04  8.62157100e+03  8.62157138e+03
1179.65 4.64522184e-04  8.62156564e+03  8.62156617e+03
1277.95 4.43406069e-04  8.62157915e+03  8.62157954e+03
1376.26 5.07263839e-04  8.62157739e+03  8.62157794e+03
1474.56 7.05981116e-04  8.62158364e+03  8.62158413e+03
1572.86 4.77261445e-04  8.62157463e+03  8.62157485e+03
1769.47 4.87238523e-04  8.62156810e+03  8.62156845e+03
1966.08 6.16249212e-04  8.62159226e+03  8.62159283e+03
2162.69 5.01396634e-04  8.62159332e+03  8.62159386e+03
2359.3 3.61177274e-04  8.62157996e+03  8.62158015e+03
2555.9 4.78409306e-04  8.62158250e+03  8.62158280e+03
2752.51 4.79095859e-04  8.62156070e+03  8.62156096e+03
2949.12 5.20440299e-04  8.62155502e+03  8.62155540e+03
3145.73 4.88483253e-04  8.62155160e+03  8.62155201e+03
3538.94 5.03262162e-04  8.62156436e+03  8.62156475e+03
3932.16 6.05583344e-04  8.62156264e+03  8.62156308e+03
4325.38 4.95561483e-04  8.62157886e+03  8.62157924e+03
4718.59 5.14022165e-04  8.62157146e+03  8.62157192e+03
5111.81 3.61521925e-04  8.62157872e+03  8.62157898e+03
5505.02 4.28700656e-04  8.62161315e+03  8.62161348e+03
5898.24 4.81225852e-04  8.62162095e+03  8.62162130e+03
6291.46 4.68565404e-04  8.62157879e+03  8.62157915e+03
7077.89 4.84210603e-04  8.62157645e+03  8.62157682e+03
7864.32 5.52164205e-04  8.62157184e+03  8.62157219e+03
8650.75 5.09093649e-04  8.62159093e+03  8.62159134e+03
9437.18 4.77308697e-04  8.62163770e+03  8.62163797e+03
10223.6 4.80115489e-04  8.62164500e+03  8.62164539e+03
11010 5.34152910e-04  8.62167360e+03  8.62167401e+03
11796.5 4.82415264e-04  8.62168764e+03  8.62168790e+03
12582.9 4.87116920e-04  8.62170071e+03  8.62170103e+03
14155.8 4.60592511e-04  8.62171931e+03  8.62171968e+03
15728.6 5.35215660e-04  8.62172270e+03  8.62172318e+03
17301.5 4.80022068e-04  8.62172105e+03  8.62172142e+03
18874.4 5.14107813e-04  8.62168520e+03  8.62168563e+03
20447.2 5.38405394e-04  8.62172986e+03  8.62173040e+03
22020.1 5.10492697e-04  8.62171575e+03  8.62171616e+03
23593 4.90855167e-04  8.62171949e+03  8.62171981e+03
25165.8 5.02039632e-04  8.62174318e+03  8.62174353e+03
28311.6 4.52462062e-04  8.62170100e+03  8.62170129e+03
31457.3 5.01427249e-04  8.62177246e+03  8.62177283e+03
34603 5.11560043e-04  8.62179695e+03  8.62179738e+03
37748.7 5.16215573e-04  8.62182104e+03  8.62182142e+03
40894.5 5.08335277e-04  8.62180604e+03  8.62180643e+03
44040.2 4.81632745e-04  8.62186109e+03  8.62186145e+03
47185.9 4.68941490e-04  8.62184099e+03  8.62184129e+03
50331.6 4.97088365e-04  8.62152237e+03  8.62152273e+03
56623.1 5.05760028e-04  8.62147614e+03  8.62147659e+03
62914.6 4.92466726e-04  8.62145030e+03  8.62145069e+03
69206 4.72942747e-04  8.62123826e+03  8.62123858e+03
75497.5 5.08948737e-04  8.62125221e+03  8.62125261e+03
81788.9 4.83061846e-04  8.62120758e+03  8.62120793e+03
88080.4 4.71850807e-04  8.62113963e+03  8.62113994e+03
94371.8 4.76170376e-04  8.62108238e+03  8.62108270e+03
100663 4.90612830e-04  8.62052001e+03  8.62052035e+03
113246 5.02372181e-04  8.62072901e+03  8.62072939e+03
125829 4.99566008e-04  8.62088299e+03  8.62088334e+03
138412 4.75799601e-04  8.62115426e+03  8.62115458e+03
150995 4.97558446e-04  8.62103077e+03  8.62103110e+03
163578 4.91284727e-04  8.62116858e+03  8.62116893e+03
176161 4.94943217e-04  8.62129113e+03  8.62129146e+03
188744 4.74396041e-04  8.62120251e+03  8.62120285e+03
201327 4.79435604e-04  8.61950683e+03  8.61950718e+03
226492 4.80251575e-04  8.61972781e+03  8.61972823e+03
251658 4.79314143e-04  8.62015303e+03  8.62015342e+03
276824 4.97329117e-04  8.62101508e+03  8.62101551e+03
301990 5.24864535e-04  8.62093064e+03  8.62093110e+03
327156 5.05169745e-04  8.61943153e+03  8.61943188e+03
352322 4.30261103e-04  8.61639982e+03  8.61640012e+03

