0.06 0.00254077
0.138 0.0108819
0.24 0.0261462
0.372 0.0506823
0.542 0.0836088
0.766 0.126177
1.054 0.179016
1.432 0.246786
1.92 0.335355
2.5580000000000003 0.452443
3.384 0.602848
4.46 0.796418
5.8580000000000005 1.04646
7.674 1.37063
10.038 1.78508
13.108 2.3198
17.1 3.02617
22.292 3.94586
29.038 5.1525
37.81 6.71163
49.212 8.72875
64.036 11.3528
83.308 14.7767
108.36 19.2209
140.928 24.9931
183.266 32.5068
238.306 42.2898
309.858 55.0088
402.87600000000003 71.4591
523.8 92.6727
680.998 120.488
885.3580000000001 156.48
1151.026 203.445
1496.394 264.474
1945.372 343.819
2529.044 447.225
3287.8160000000003 581.476
4274.222 756.933
5556.548 982.773
5556.7480000000005 982.787
11113.496000000001 1966.95
16670.244 2954.35
22226.992000000002 3945.64
27783.74 4933.28
33340.488 5921.01
38897.236000000004 6908.64
44453.984000000004 7897
50010.732 8891.11
55567.48 9883.22
61124.228 10876
66680.976 11866.7
72237.724 12855.8
77794.47200000001 13846.7
83351.22 14838.8
88907.96800000001 15830.9
94464.716 16820.2
100021.464 17806.6
105578.212 18794.8
111134.96 19785.6
116691.708 20776.2
122248.456 21756.2
127805.204 22733
133361.952 23713
138918.7 24692.8
144475.448 25670.1
150032.196 26643.8
155588.94400000002 27614.2
161145.692 28585.4
166702.44 29554.8
172259.188 30527.4
177815.93600000002 31496.2
183372.684 32468.8
188929.432 33444.6
194486.18 34414.1
200042.928 35373.3
205599.676 36339.5
211156.424 37307.1
216713.172 38276.4
222269.92 39242.4
227826.668 40209.8
233383.416 41177.8
238940.16400000002 42124.6
244496.912 43073.2
250053.66 44021.1
255610.408 44984.8
261167.15600000002 45943.6
266723.904 46898.9
272280.652 47845.7
277837.4 48800.5
283394.148 49758.8
288950.896 50716
294507.64400000003 51677.3
300064.392 52644.4
305621.14 53610.3
311177.88800000004 54565.6
316734.636 55552.1
322291.384 56536.4
327848.132 57526.8
333404.88 58542.2
338961.628 59537.6
344518.376 60538.3
350075.124 61558
355631.87200000003 62596.7
361188.62 63603
366745.368 64623.1
372302.116 65662.6
377858.864 66682
383415.612 67716.3
388972.36 68759.2
394529.108 69801.9
