0 2.34316438e+01  1.41488305e+03  1.44025626e+03
0.006 2.31730364e+01  1.41466326e+03  1.43976731e+03
0.012 2.24099966e+01  1.41401428e+03  1.43832393e+03
0.018 2.11792029e+01  1.41296564e+03  1.43599305e+03
0.024 1.95376074e+01  1.41156283e+03  1.43287825e+03
0.03 1.75573112e+01  1.40986314e+03  1.42911044e+03
0.036 1.53195925e+01  1.40793075e+03  1.42483698e+03
0.042 1.29089065e+01  1.40583195e+03  1.42021090e+03
0.048 1.04075393e+01  1.40363093e+03  1.41538120e+03
0.054 7.89137431e+00  1.40138657e+03  1.41048542e+03
0.06 5.42698801e+00  1.39915050e+03  1.40564460e+03
0.066 3.07007684e+00  1.39696619e+03  1.40096079e+03
0.072 8.65061465e-01  1.39486911e+03  1.39651662e+03
0.078 -1.15438015e+00  1.39288750e+03  1.39237664e+03
0.084 -2.96414014e+00  1.39104363e+03  1.38858957e+03
0.09 -4.54815511e+00  1.38935510e+03  1.38519116e+03
0.096 -5.83675020e+00  1.38788144e+03  1.38231503e+03
0.108 -7.81263774e+00  1.38540177e+03  1.37766000e+03
0.12 -8.83435129e+00  1.38371660e+03  1.37480280e+03
0.132 -8.93908302e+00  1.38286883e+03  1.37375078e+03
0.144 -8.19805767e+00  1.38285947e+03  1.37443071e+03
0.156 -6.72454770e+00  1.38363247e+03  1.37666687e+03
0.168 -4.68291482e+00  1.38506719e+03  1.38016601e+03
0.18 -2.28865857e+00  1.38698473e+03  1.38452518e+03
0.192 1.66221310e-01  1.38917789e+03  1.38924014e+03
0.216 4.34639315e+00  1.39336591e+03  1.39776112e+03
0.24 6.46394738e+00  1.39636305e+03  1.40303218e+03
0.264 6.22138634e+00  1.39758109e+03  1.40412980e+03
0.288 4.39704399e+00  1.39718223e+03  1.40196386e+03
0.312 2.10091221e+00  1.39572090e+03  1.39819284e+03
0.336 1.69033628e-01  1.39385819e+03  1.39433468e+03
0.36 -9.97939258e-01  1.39217783e+03  1.39140346e+03
0.384 -1.21262072e+00  1.39117946e+03  1.39010906e+03
0.432 -6.17249119e-01  1.39048894e+03  1.38988134e+03
0.48 1.20434265e-01  1.39099944e+03  1.39107457e+03
0.528 2.67690896e-01  1.39168640e+03  1.39194458e+03
0.576 3.97648857e-01  1.39225500e+03  1.39274174e+03
0.624 5.61813792e-01  1.39254881e+03  1.39329026e+03
0.672 4.47634444e-01  1.39233227e+03  1.39296999e+03
0.72 4.23122690e-02  1.39168497e+03  1.39185152e+03
0.768 -1.47805765e-01  1.39128525e+03  1.39120160e+03
0.864 1.31150049e-01  1.39159391e+03  1.39180701e+03
