0.06 0.015432075121011572
0.138 0.06713358100293099
0.24 0.15807693265314696
0.372 0.2906196977360698
0.542 0.47315965062198173
0.766 0.7246582732348172
1.054 1.0605029152857504
1.432 1.520802772539329
1.92 2.132998193982949
2.5580000000000003 2.932887841178807
3.384 3.98825415575099
4.46 5.367125673982339
5.8580000000000005 7.18433420814437
7.674 9.527452454235231
10.038 12.640882618276365
13.108 16.67294662458953
17.1 21.89509400898094
22.292 28.74017725249665
29.038 37.70861600201451
37.81 49.33451446527668
49.212 64.37434909233652
64.036 83.70372404152232
83.308 109.2545355189193
108.36 142.00004382490667
140.928 184.9136157604554
183.266 239.66951417379585
238.306 312.1335257767262
309.858 405.84684161464816
402.87600000000003 527.9458871989015
523.8 685.7862684171249
680.998 892.487583029675
885.3580000000001 1158.9921037979052
1151.026 1503.3086840676172
1496.394 1953.2736688668306
1945.372 2534.2721812589125
2529.044 3286.0216701051204
3287.8160000000003 4278.097002824565
4274.222 5567.836729452647
5556.548 7220.65593483706
5556.7480000000005 7220.704589048049
11113.496000000001 14435.174387705656
16670.244 21670.91639185553
22226.992000000002 28890.957156246026
27783.74 36144.88129127133
33340.488 43384.676377261254
38897.236000000004 50596.5966677623
44453.984000000004 57815.52399574146
50010.732 64996.48136236951
55567.48 72177.10675559766
61124.228 79371.71905493093
66680.976 86520.30121274198
72237.724 93677.19314805389
77794.47200000001 100784.84463023533
83351.22 107954.10808317433
88907.96800000001 115154.85270325163
94464.716 122378.05629669344
100021.464 129616.58922231564
105578.212 136829.97356956836
111134.96 144079.9672987124
116691.708 151260.89372674114
122248.456 158459.20974165975
127805.204 165715.26384363743
133361.952 173016.80967442296
138918.7 180316.24098913546
144475.448 187566.07375628743
150032.196 194779.30343279673
155588.94400000002 201990.10713806
161145.692 209258.381965965
166702.44 216530.46848742256
172259.188 223841.7779208562
177815.93600000002 231212.635241092
183372.684 238507.35314910248
188929.432 245774.5862859307
194486.18 253160.95666532227
200042.928 260618.24976828194
205599.676 268072.40927097475
211156.424 275529.2536233193
216713.172 282912.02097929904
222269.92 290265.6087034374
227826.668 297445.154523465
233383.416 304725.3005680477
238940.16400000002 312105.9677110409
244496.912 319485.8994802515
250053.66 326753.3249628916
255610.408 333967.8749538538
261167.15600000002 341184.66704135813
266723.904 348316.66300213954
272280.652 355285.23928606993
277837.4 362131.2710587343
283394.148 369032.84533308
288950.896 376085.13102082757
294507.64400000003 382978.24306281586
300064.392 390085.0881845416
305621.14 397000.55086347536
311177.88800000004 403634.9347049662
316734.636 410281.3010198018
322291.384 416763.6734171537
327848.132 423406.50500629307
333404.88 430074.2545003328
338961.628 436727.9433195921
344518.376 443472.0994827802
350075.124 450871.11216752056
355631.87200000003 458093.8773247545
361188.62 465100.79001609504
366745.368 471808.5609915294
372302.116 478214.88937412016
377858.864 484828.6006299178
383415.612 491996.6535857646
388972.36 500006.10497645
394529.108 509074.87164958875
