0 1.72878755e+01  1.39752893e+04  1.39961422e+04
0.006 1.68557233e+01  1.39748926e+04  1.39952692e+04
0.012 1.56526524e+01  1.39737836e+04  1.39928286e+04
0.018 1.39097661e+01  1.39721671e+04  1.39892682e+04
0.024 1.19003381e+01  1.39702930e+04  1.39851302e+04
0.03 9.86646583e+00  1.39683915e+04  1.39809084e+04
0.036 7.98556311e+00  1.39666366e+04  1.39769753e+04
0.042 6.36380811e+00  1.39651356e+04  1.39735614e+04
0.048 5.04312477e+00  1.39639332e+04  1.39707661e+04
0.054 4.01585536e+00  1.39630246e+04  1.39685846e+04
0.06 3.24355879e+00  1.39623727e+04  1.39669453e+04
0.066 2.67494167e+00  1.39619259e+04  1.39657455e+04
0.072 2.25887299e+00  1.39616314e+04  1.39648794e+04
0.078 1.95153663e+00  1.39614435e+04  1.39642542e+04
0.084 1.71897346e+00  1.39613266e+04  1.39637965e+04
0.09 1.53681444e+00  1.39612557e+04  1.39634534e+04
0.096 1.39458329e+00  1.39612192e+04  1.39632025e+04
0.108 1.16045932e+00  1.39611866e+04  1.39628185e+04
0.12 9.84259326e-01  1.39611969e+04  1.39625680e+04
0.132 8.49205446e-01  1.39612327e+04  1.39624058e+04
0.144 7.45936419e-01  1.39612822e+04  1.39623037e+04
0.156 6.65831225e-01  1.39613349e+04  1.39622379e+04
0.168 6.00528468e-01  1.39613816e+04  1.39621882e+04
0.18 5.43159753e-01  1.39614154e+04  1.39621390e+04
0.192 4.89523435e-01  1.39614277e+04  1.39620767e+04
0.216 3.84311425e-01  1.39614119e+04  1.39619193e+04
0.24 2.84555119e-01  1.39613539e+04  1.39617313e+04
0.264 1.99949822e-01  1.39612832e+04  1.39615520e+04
0.288 1.37524866e-01  1.39612137e+04  1.39614040e+04
0.312 9.76651345e-02  1.39611524e+04  1.39612927e+04
0.336 7.48173220e-02  1.39611060e+04  1.39612156e+04
0.36 6.02979450e-02  1.39610747e+04  1.39611644e+04
0.384 4.94663121e-02  1.39610469e+04  1.39611236e+04
0.432 3.41683921e-02  1.39609783e+04  1.39610351e+04
0.48 2.70639370e-02  1.39609053e+04  1.39609527e+04
0.528 1.88909615e-02  1.39608390e+04  1.39608753e+04
0.576 1.16201435e-02  1.39607691e+04  1.39607942e+04
0.624 9.29388611e-03  1.39607031e+04  1.39607204e+04
0.672 8.66302856e-03  1.39606422e+04  1.39606561e+04
0.72 6.39661324e-03  1.39605847e+04  1.39605970e+04
0.768 3.76285986e-03  1.39605257e+04  1.39605343e+04
0.864 3.13455368e-03  1.39604226e+04  1.39604288e+04
0.96 1.43029968e-03  1.39603289e+04  1.39603348e+04
1.056 -1.85664101e-04  1.39602505e+04  1.39602584e+04
1.152 2.20105045e-03  1.39601659e+04  1.39601832e+04
1.248 -2.69356480e-03  1.39600971e+04  1.39601047e+04
1.344 -5.18348528e-03  1.39600380e+04  1.39600368e+04
1.44 -2.44314190e-03  1.39599829e+04  1.39599858e+04
1.536 -3.22046036e-03  1.39599305e+04  1.39599308e+04
1.728 -1.75678631e-03  1.39598435e+04  1.39598425e+04
1.92 -2.64662841e-03  1.39597780e+04  1.39597774e+04
2.112 -3.10822718e-03  1.39597147e+04  1.39597149e+04
2.304 -3.31020831e-03  1.39596576e+04  1.39596553e+04
2.496 -3.73557967e-03  1.39596212e+04  1.39596164e+04
2.688 -2.27142506e-03  1.39595849e+04  1.39595846e+04
2.88 -9.20647982e-04  1.39595515e+04  1.39595513e+04
3.072 -8.33011165e-04  1.39595291e+04  1.39595295e+04
3.456 2.36087824e-03  1.39594864e+04  1.39594898e+04
3.84 2.21403987e-03  1.39594570e+04  1.39594606e+04
4.224 1.30597638e-04  1.39594361e+04  1.39594352e+04
4.608 1.57131268e-03  1.39594201e+04  1.39594222e+04
4.992 1.46607737e-04  1.39594120e+04  1.39594097e+04
5.376 -9.00904480e-04  1.39594010e+04  1.39593990e+04
5.76 6.91447051e-05  1.39593989e+04  1.39594006e+04
6.144 -4.34903650e-04  1.39593969e+04  1.39593943e+04
6.912 -1.10384985e-03  1.39593972e+04  1.39593947e+04
7.68 -3.92308819e-04  1.39593877e+04  1.39593898e+04
8.448 -2.09074321e-04  1.39593848e+04  1.39593825e+04
9.216 -9.97778280e-04  1.39593812e+04  1.39593836e+04
9.984 9.29727704e-05  1.39593789e+04  1.39593788e+04
10.752 -5.35432602e-04  1.39593825e+04  1.39593831e+04
11.52 8.98638533e-05  1.39593861e+04  1.39593853e+04
12.288 7.90713298e-04  1.39593823e+04  1.39593824e+04
13.824 -1.14222169e-03  1.39593780e+04  1.39593770e+04
15.36 1.39716740e-03  1.39593732e+04  1.39593725e+04
16.896 -4.99892681e-04  1.39593746e+04  1.39593742e+04
18.432 -1.47060186e-03  1.39593819e+04  1.39593797e+04
19.968 -3.66008620e-04  1.39593853e+04  1.39593857e+04
21.504 1.23367415e-03  1.39593793e+04  1.39593805e+04
23.04 -9.30470421e-05  1.39593848e+04  1.39593831e+04
24.576 -8.83396549e-04  1.39593785e+04  1.39593772e+04
27.648 -2.41946173e-04  1.39593695e+04  1.39593676e+04
30.72 5.55945681e-04  1.39593797e+04  1.39593794e+04
33.792 4.65078110e-04  1.39593821e+04  1.39593841e+04
36.864 1.99730161e-04  1.39593731e+04  1.39593734e+04
39.936 1.25881258e-04  1.39593880e+04  1.39593885e+04
43.008 -6.02958554e-04  1.39593900e+04  1.39593877e+04
46.08 1.36297140e-03  1.39593945e+04  1.39593964e+04
49.152 3.21699763e-04  1.39593859e+04  1.39593862e+04
55.296 -9.22574213e-04  1.39593781e+04  1.39593777e+04
61.44 2.21150742e-04  1.39593845e+04  1.39593855e+04
67.584 -6.09361993e-04  1.39593805e+04  1.39593800e+04
73.728 -3.02993668e-06  1.39593797e+04  1.39593797e+04
79.872 1.41887139e-04  1.39593834e+04  1.39593826e+04
86.016 5.30723197e-04  1.39593888e+04  1.39593901e+04
92.16 -3.84484015e-05  1.39593882e+04  1.39593894e+04
98.304 -4.86430102e-04  1.39593892e+04  1.39593890e+04
110.592 8.14740888e-04  1.39593909e+04  1.39593923e+04
122.88 -2.01396476e-04  1.39593910e+04  1.39593908e+04
135.168 2.77205471e-04  1.39593886e+04  1.39593894e+04
147.456 3.42912493e-04  1.39593869e+04  1.39593878e+04
159.744 2.52334847e-04  1.39593825e+04  1.39593828e+04
172.032 1.24537408e-04  1.39593810e+04  1.39593814e+04
184.32 4.25937609e-04  1.39593853e+04  1.39593863e+04
196.608 5.98450223e-04  1.39593790e+04  1.39593799e+04
221.184 1.47941847e-04  1.39593778e+04  1.39593781e+04
245.76 -1.48157536e-06  1.39593817e+04  1.39593816e+04
270.336 -1.73499154e-04  1.39593903e+04  1.39593906e+04
294.912 -2.47245504e-04  1.39593974e+04  1.39593964e+04
319.488 -3.68697758e-04  1.39593996e+04  1.39593998e+04
344.064 -3.71618900e-05  1.39593912e+04  1.39593915e+04
368.64 1.07866808e-04  1.39593889e+04  1.39593893e+04
393.216 9.35397842e-05  1.39593978e+04  1.39593979e+04
442.368 1.59889168e-04  1.39593983e+04  1.39593983e+04
491.52 -3.11671785e-05  1.39593966e+04  1.39593966e+04
540.672 3.36414669e-04  1.39594010e+04  1.39594013e+04
589.824 3.71245272e-05  1.39594047e+04  1.39594046e+04
638.976 -1.29369684e-04  1.39594156e+04  1.39594156e+04
688.128 -1.70012765e-05  1.39594236e+04  1.39594236e+04
737.28 -1.96897770e-04  1.39594372e+04  1.39594372e+04
786.432 2.70734064e-05  1.39594364e+04  1.39594366e+04
884.736 2.29652156e-05  1.39594536e+04  1.39594536e+04
983.04 1.12196362e-04  1.39594390e+04  1.39594391e+04
1081.34 3.65554337e-05  1.39594370e+04  1.39594371e+04
1179.65 7.21204934e-05  1.39594583e+04  1.39594583e+04
1277.95 1.94984572e-04  1.39594441e+04  1.39594444e+04
1376.26 -2.84291161e-05  1.39594503e+04  1.39594502e+04
1474.56 -4.14118599e-05  1.39594527e+04  1.39594524e+04
1572.86 3.78424105e-05  1.39594339e+04  1.39594339e+04
1769.47 2.08951692e-05  1.39594221e+04  1.39594223e+04
1966.08 5.23886596e-05  1.39594188e+04  1.39594189e+04
2162.69 2.85338684e-05  1.39594142e+04  1.39594142e+04
2359.3 1.32764646e-05  1.39594180e+04  1.39594180e+04
2555.9 -2.13340926e-06  1.39594283e+04  1.39594283e+04
2752.51 2.86224567e-05  1.39594368e+04  1.39594369e+04
2949.12 5.66187367e-05  1.39594494e+04  1.39594496e+04
3145.73 2.49794331e-05  1.39594551e+04  1.39594551e+04
3538.94 2.13515702e-05  1.39594426e+04  1.39594426e+04
3932.16 -7.39664089e-05  1.39594625e+04  1.39594625e+04
4325.38 -7.15819796e-05  1.39595100e+04  1.39595098e+04
4718.59 2.05393147e-05  1.39594934e+04  1.39594934e+04
5111.81 -3.89085991e-05  1.39595096e+04  1.39595095e+04
5505.02 -3.10079297e-05  1.39595141e+04  1.39595141e+04
5898.24 2.77790462e-05  1.39595272e+04  1.39595272e+04
6291.46 -7.92177134e-06  1.39594820e+04  1.39594820e+04
7077.89 6.75224568e-05  1.39594953e+04  1.39594955e+04
7864.32 1.78313380e-05  1.39595044e+04  1.39595045e+04
8650.75 4.25956605e-05  1.39595432e+04  1.39595434e+04
9437.18 1.70018719e-05  1.39595992e+04  1.39595992e+04
10223.6 5.17552371e-05  1.39596371e+04  1.39596372e+04
11010 -7.71791393e-05  1.39597247e+04  1.39597247e+04
11796.5 -3.28791472e-05  1.39597788e+04  1.39597788e+04
12582.9 -2.07800691e-05  1.39598233e+04  1.39598234e+04
14155.8 3.11425909e-06  1.39598691e+04  1.39598691e+04
15728.6 5.66255327e-05  1.39598456e+04  1.39598456e+04
17301.5 -3.35087084e-08  1.39599276e+04  1.39599276e+04
18874.4 -1.35494363e-05  1.39599845e+04  1.39599846e+04
20447.2 1.82895887e-05  1.39600532e+04  1.39600532e+04
22020.1 -3.34618845e-05  1.39601076e+04  1.39601075e+04
23593 7.26806209e-06  1.39602017e+04  1.39602017e+04
25165.8 1.55955352e-05  1.39602542e+04  1.39602542e+04
28311.6 1.66225956e-05  1.39604822e+04  1.39604823e+04
31457.3 1.21533220e-05  1.39605763e+04  1.39605763e+04
34603 4.70742187e-06  1.39607779e+04  1.39607779e+04
37748.7 -4.85578860e-05  1.39609841e+04  1.39609840e+04
40894.5 -6.97353584e-07  1.39611176e+04  1.39611175e+04
44040.2 2.40160000e-05  1.39613790e+04  1.39613790e+04
47185.9 -4.43617845e-06  1.39614947e+04  1.39614947e+04
50331.6 2.53368818e-05  1.39609499e+04  1.39609500e+04
56623.1 8.08151223e-06  1.39612609e+04  1.39612609e+04
62914.6 -1.04434454e-05  1.39613573e+04  1.39613573e+04
69206 2.47012262e-05  1.39613089e+04  1.39613089e+04
