1.075200000000000067e+01 6.241332149999999634e-01 6.357981800000000021e+02 6.366519942500000298e+02
1.151999999999999957e+01 6.241193412500000148e-01 6.357907135000000380e+02 6.366449344999999767e+02
1.228800000000000026e+01 6.222913142500000605e-01 6.357888175000000501e+02 6.366407140000000027e+02
1.382399999999999984e+01 6.211437730000000101e-01 6.357890609999999469e+02 6.366387894999999162e+02
1.535999999999999943e+01 6.203921402500000015e-01 6.357854802499999778e+02 6.366345747499999561e+02
1.689600000000000080e+01 6.186924652499999899e-01 6.357856642499999680e+02 6.366326512499999808e+02
1.843199999999999861e+01 6.185519337500000603e-01 6.357837647499999321e+02 6.366306882500000484e+02
1.996799999999999997e+01 6.170880497499999784e-01 6.357855414999999084e+02 6.366307482500000106e+02
2.150400000000000134e+01 6.171296614999999264e-01 6.357812992499999609e+02 6.366264492499999506e+02
2.303999999999999915e+01 6.164778124999999998e-01 6.357813830000000053e+02 6.366264269999999215e+02
2.457600000000000051e+01 6.157074992500000121e-01 6.357804545000000189e+02 6.366238147500000650e+02
2.764799999999999969e+01 6.147412810000000283e-01 6.357779450000000452e+02 6.366205439999999953e+02
3.071999999999999886e+01 6.131836922500000231e-01 6.357765305000000353e+02 6.366165417500000103e+02
3.379200000000000159e+01 6.117388674999999498e-01 6.357725575000000617e+02 6.366104302500000358e+02
3.686399999999999721e+01 6.108929619999999838e-01 6.357747345000000223e+02 6.366120102499999120e+02
3.993599999999999994e+01 6.096096194999999218e-01 6.357720082499999990e+02 6.366061797500000239e+02
4.300800000000000267e+01 6.089965160000000433e-01 6.357721197500000017e+02 6.366062872500000367e+02
4.607999999999999829e+01 6.078501075000000142e-01 6.357681585000000268e+02 6.366001802499999940e+02
4.915200000000000102e+01 6.068684857499999641e-01 6.357665147499999421e+02 6.365981269999999768e+02
5.529599999999999937e+01 6.050078682499999694e-01 6.357639970000000176e+02 6.365928774999999860e+02
6.143999999999999773e+01 6.030123904999999951e-01 6.357619887500000004e+02 6.365879777500000500e+02
6.758400000000000318e+01 6.008212269999999577e-01 6.357573982499999374e+02 6.365805627500000128e+02
7.372799999999999443e+01 5.992295792499999774e-01 6.357547930000000633e+02 6.365759235000000444e+02
7.987199999999999989e+01 5.975089462499999504e-01 6.357526595000000498e+02 6.365713160000000244e+02
8.601600000000000534e+01 5.959999489999999733e-01 6.357494685000000345e+02 6.365666874999999436e+02
9.215999999999999659e+01 5.940864627499999884e-01 6.357477089999999862e+02 6.365619045000000824e+02
9.830400000000000205e+01 5.923077220000000365e-01 6.357455692500000168e+02 6.365575432499999806e+02
1.105919999999999987e+02 5.891638685000000208e-01 6.357402614999999741e+02 6.365479990000000043e+02
1.228799999999999955e+02 5.860446995000000436e-01 6.357345239999999649e+02 6.365383544999999685e+02
1.351680000000000064e+02 5.831269900000000117e-01 6.357303762499999493e+02 6.365299320000000307e+02
1.474559999999999889e+02 5.801956692499999901e-01 6.357257757499999116e+02 6.365212527500000306e+02
1.597439999999999998e+02 5.773337545000000182e-01 6.357225505000000112e+02 6.365143702499999563e+02
1.720320000000000107e+02 5.741396222500000368e-01 6.357180362499999546e+02 6.365057097499999372e+02
1.843199999999999932e+02 5.716165092499999600e-01 6.357136634999999387e+02 6.364978525000000218e+02
1.966080000000000041e+02 5.688660035000000503e-01 6.357090259999999944e+02 6.364896585000000186e+02
2.211839999999999975e+02 5.633597082500000353e-01 6.357026497499999778e+02 6.364759524999999485e+02
2.457599999999999909e+02 5.581432749999999388e-01 6.356941784999999072e+02 6.364609050000000252e+02
2.703360000000000127e+02 5.531585424999999612e-01 6.356872889999999643e+02 6.364473212499999590e+02
2.949119999999999777e+02 5.483131362499999994e-01 6.356795997499999658e+02 6.364333032500001082e+02
3.194879999999999995e+02 5.434183564999999216e-01 6.356732104999999819e+02 6.364201292500000591e+02
3.440640000000000214e+02 5.387392877500000177e-01 6.356676410000000033e+02 6.364085565000000315e+02
3.686399999999999864e+02 5.341718042499999930e-01 6.356616712499999267e+02 6.363968242500000088e+02
3.932160000000000082e+02 5.297256675000000525e-01 6.356551769999999806e+02 6.363846364999999423e+02
4.423679999999999950e+02 5.212847462499999862e-01 6.356431077500000129e+02 6.363613584999999375e+02
4.915199999999999818e+02 5.131176895000000293e-01 6.356326207500000010e+02 6.363403177499999401e+02
5.406720000000000255e+02 5.055551182499999907e-01 6.356233805000000530e+02 6.363211730000000443e+02
5.898239999999999554e+02 4.978832092500000139e-01 6.356136187500001142e+02 6.363012324999999691e+02
6.389759999999999991e+02 4.905771917499999746e-01 6.356040332499999295e+02 6.362822747499999423e+02
6.881280000000000427e+02 4.835919115000000268e-01 6.355939860000000863e+02 6.362632664999999861e+02
7.372799999999999727e+02 4.767714147499999555e-01 6.355849825000000237e+02 6.362455394999999498e+02
7.864320000000000164e+02 4.699588845000000070e-01 6.355751014999999597e+02 6.362266162500000064e+02
8.847359999999999900e+02 4.568583397499999532e-01 6.355556442500000003e+02 6.361895855000000211e+02
9.830399999999999636e+02 4.444227305000000294e-01 6.355365604999999505e+02 6.361540847500000382e+02
1.081339999999999918e+03 4.326060455000000360e-01 6.355206372499999361e+02 6.361224782500000856e+02
1.179650000000000091e+03 4.216068332500000349e-01 6.355059730000000400e+02 6.360924122500000522e+02
1.277950000000000045e+03 4.107725245000000136e-01 6.354919467500000110e+02 6.360637582499999780e+02
1.376259999999999991e+03 4.005030942500000246e-01 6.354782282500000292e+02 6.360362462499999765e+02
1.474559999999999945e+03 3.904913937499999710e-01 6.354643685000000914e+02 6.360092452500000491e+02
1.572859999999999900e+03 3.811683112500000026e-01 6.354511615000000120e+02 6.359831807499999741e+02
1.769470000000000027e+03 3.632200467500000252e-01 6.354275782500000105e+02 6.359350397499999872e+02
1.966079999999999927e+03 3.468547552499999798e-01 6.354097502500000019e+02 6.358951972500000238e+02
2.162690000000000055e+03 3.320459135000000117e-01 6.353919544999999971e+02 6.358576632499999732e+02
2.359300000000000182e+03 3.182032837500000100e-01 6.353724214999999731e+02 6.358189824999999473e+02
2.555900000000000091e+03 3.048629830000000318e-01 6.353537790000000314e+02 6.357830152500000622e+02
2.752510000000000218e+03 2.918164987499999863e-01 6.353394290000001092e+02 6.357522117499999013e+02
2.949119999999999891e+03 2.794909785000000424e-01 6.353230909999999767e+02 6.357186867499999607e+02
3.145730000000000018e+03 2.673647802500000448e-01 6.353069909999999254e+02 6.356857367500000464e+02
3.538940000000000055e+03 2.456860594999999980e-01 6.352830979999999954e+02 6.356321182499999622e+02
3.932159999999999854e+03 2.269561949999999717e-01 6.352644147500000145e+02 6.355877480000000332e+02
4.325380000000000109e+03 2.100594732499999895e-01 6.352410717499999464e+02 6.355408337500000471e+02
4.718590000000000146e+03 1.944010760000000060e-01 6.352195515000000796e+02 6.354986587500000041e+02
5.111810000000000400e+03 1.811788092500000169e-01 6.352042729999999437e+02 6.354674324999999726e+02
5.505020000000000437e+03 1.686547922499999907e-01 6.351945167500000480e+02 6.354432557499999348e+02
5.898239999999999782e+03 1.573475417500000140e-01 6.351892480000001342e+02 6.354243380000000343e+02
6.291460000000000036e+03 1.479364907499999826e-01 6.351765894999999773e+02 6.353996250000000146e+02
7.077890000000000327e+03 1.327791916999999933e-01 6.351765077500000416e+02 6.353775630000000092e+02
7.864319999999999709e+03 1.187657706249999889e-01 6.351870659999999589e+02 6.353717867499999556e+02
8.650750000000000000e+03 1.053208930999999932e-01 6.351711662499999420e+02 6.353423285000000078e+02
9.437180000000000291e+03 8.946043427500000034e-02 6.351564322499999662e+02 6.353048085000000356e+02
1.022360000000000036e+04 7.611109065000000451e-02 6.351390314999999873e+02 6.352606125000000930e+02
1.101000000000000000e+04 6.419519325000000443e-02 6.351453884999999673e+02 6.352415142500000229e+02
1.179650000000000000e+04 5.447171992499999504e-02 6.351676777499999389e+02 6.352471852500000296e+02
1.258289999999999964e+04 4.752598959999999872e-02 6.352301350000000184e+02 6.353047075000000632e+02
1.415579999999999927e+04 3.234734194250000333e-02 6.353397467500000175e+02 6.353955737500000396e+02
1.572860000000000036e+04 1.779655141750000058e-02 6.354273445000000038e+02 6.354575145000000020e+02
1.730150000000000000e+04 9.844031592500000066e-03 6.354898594999999659e+02 6.355004360000000361e+02
1.887440000000000146e+04 1.113388835249999945e-02 6.355602782500000103e+02 6.355740487499999745e+02
2.044720000000000073e+04 1.288584997749999891e-02 6.355982012499999882e+02 6.356183587499999703e+02
2.202009999999999854e+04 1.746385387700000180e-02 6.356488480000000436e+02 6.356783262500000546e+02
2.359300000000000000e+04 1.946925556999999987e-02 6.357384225000000697e+02 6.357794900000000098e+02
2.516579999999999927e+04 1.801429574499999881e-02 6.358264582499999733e+02 6.358733297500000390e+02
2.831159999999999854e+04 1.029450766999999954e-02 6.361187699999999268e+02 6.361568642500000124e+02
3.145729999999999927e+04 2.757952399999998982e-03 6.362722637500000928e+02 6.362989052499999616e+02
3.460300000000000000e+04 1.115992187499999927e-02 6.364620052499999474e+02 6.365003984999999602e+02
3.774869999999999709e+04 7.002130500000001111e-03 6.365201355000000376e+02 6.365601572499999747e+02
4.089450000000000000e+04 -1.053821960000000252e-02 6.365425975000000562e+02 6.365567422499999566e+02
4.404019999999999709e+04 -1.195413459999999928e-02 6.365610025000000860e+02 6.365647700000000668e+02
4.718590000000000146e+04 -5.466681664500000308e-03 6.363669055000000299e+02 6.363695379999999204e+02


