0.000000000000000000e+00 4.243750000482608442e+01
6.000000000000000125e-03 4.197350000482608579e+01
1.200000000000000025e-02 4.060380000482608409e+01
1.799999999999999864e-02 3.839340000482608417e+01
2.400000000000000050e-02 3.544330000482608511e+01
2.999999999999999889e-02 3.188220000482608896e+01
3.599999999999999728e-02 2.785580000482608654e+01
4.200000000000000261e-02 2.351690000482608767e+01
4.800000000000000100e-02 1.901560000482608714e+01
5.399999999999999939e-02 1.449190000482608554e+01
5.999999999999999778e-02 1.007020000482608602e+01
6.600000000000000311e-02 5.856310004826086768e+00
7.199999999999999456e-02 1.935980004826086898e+00
7.799999999999999989e-02 -1.624629995173913155e+00
8.400000000000000522e-02 -4.777609995173913049e+00
8.999999999999999667e-02 -7.491429995173913170e+00
9.600000000000000200e-02 -9.633619995173914319e+00
1.079999999999999988e-01 -1.277689999517391328e+01
1.199999999999999956e-01 -1.418079999517391343e+01
1.320000000000000062e-01 -1.406809999517391319e+01
1.439999999999999891e-01 -1.276999999517391338e+01
1.559999999999999998e-01 -1.068729999517391427e+01
1.680000000000000104e-01 -8.238639995173913988e+00
1.799999999999999933e-01 -5.801319995173912503e+00
1.920000000000000040e-01 -3.774749995173912964e+00
2.159999999999999976e-01 -9.032689951739130141e-01
2.399999999999999911e-01 3.400580048260869459e-01
2.640000000000000124e-01 8.845590048260869587e-01
2.879999999999999782e-01 1.578740004826086896e+00
3.119999999999999996e-01 2.607630004826086978e+00
3.360000000000000209e-01 3.572440004826086923e+00
3.599999999999999867e-01 3.990110004826087131e+00
3.840000000000000080e-01 3.603510004826087076e+00
4.319999999999999951e-01 2.187820004826086961e+00
4.799999999999999822e-01 9.206650048260869301e-01
5.280000000000000249e-01 -1.815779517391306538e-02
5.759999999999999565e-01 -6.006709951739129805e-01
6.239999999999999991e-01 -4.519659951739130599e-01
6.720000000000000417e-01 6.291210482608693144e-02
7.199999999999999734e-01 4.452180048260869216e-01
7.680000000000000160e-01 7.238070048260869527e-01
8.639999999999999902e-01 9.106670048260869788e-01
9.599999999999999645e-01 5.932310048260869273e-01
1.056000000000000050e+00 3.995270048260869400e-01
1.151999999999999913e+00 4.755210048260869460e-01
1.247999999999999998e+00 5.699910048260869999e-01
1.344000000000000083e+00 5.827730048260869600e-01
1.439999999999999947e+00 5.277980048260869639e-01
1.536000000000000032e+00 5.101010048260870011e-01
1.727999999999999980e+00 5.389260048260869906e-01
1.919999999999999929e+00 5.403260048260869475e-01
2.112000000000000099e+00 5.546260048260869269e-01
2.303999999999999826e+00 5.645460048260869668e-01
2.495999999999999996e+00 5.764990048260869582e-01
2.688000000000000167e+00 5.880130048260869824e-01
2.879999999999999893e+00 5.944910048260869662e-01
3.072000000000000064e+00 6.012500048260869256e-01
3.455999999999999961e+00 6.107860048260870256e-01
3.839999999999999858e+00 6.144510048260869439e-01
4.224000000000000199e+00 6.206820048260869305e-01
4.607999999999999652e+00 6.242480048260869996e-01
4.991999999999999993e+00 6.271580048260869678e-01
5.376000000000000334e+00 6.304040048260869389e-01
5.759999999999999787e+00 6.336390048260869268e-01
6.144000000000000128e+00 6.339980048260869250e-01
6.911999999999999922e+00 6.336540048260870250e-01
7.679999999999999716e+00 6.329290048260869384e-01
8.448000000000000398e+00 6.307750048260869491e-01
9.215999999999999304e+00 6.310390048260869911e-01
9.983999999999999986e+00 6.299840048260869629e-01
1.075200000000000067e+01 6.292590048260869873e-01
1.151999999999999957e+01 6.279730048260869779e-01
1.228800000000000026e+01 6.274530048260870130e-01
1.382399999999999984e+01 6.261500048260869589e-01
1.535999999999999943e+01 6.247270048260870068e-01
1.689600000000000080e+01 6.240170048260870184e-01
1.843199999999999861e+01 6.235010048260869464e-01
1.996799999999999997e+01 6.226350048260870240e-01
2.150400000000000134e+01 6.224830048260869830e-01
2.303999999999999915e+01 6.216500048260870104e-01
2.457600000000000051e+01 6.207990048260869642e-01
2.764799999999999969e+01 6.197940048260869306e-01
3.071999999999999886e+01 6.181630048260869925e-01
3.379200000000000159e+01 6.171540048260869549e-01
3.686399999999999721e+01 6.159520048260870295e-01
3.993599999999999994e+01 6.146730048260869994e-01
4.300800000000000267e+01 6.137140048260869563e-01
4.607999999999999829e+01 6.126690048260869936e-01
4.915200000000000102e+01 6.117400048260869250e-01
5.529599999999999937e+01 6.098700048260869977e-01
6.143999999999999773e+01 6.079170048260870152e-01
6.758400000000000318e+01 6.059220048260869351e-01
7.372799999999999443e+01 6.040500048260869503e-01
7.987199999999999989e+01 6.025250048260869518e-01
8.601600000000000534e+01 6.008090048260870120e-01
9.215999999999999659e+01 5.991700048260869549e-01
9.830400000000000205e+01 5.972530048260870084e-01
1.105919999999999987e+02 5.939890048260869637e-01
1.228799999999999955e+02 5.907770048260869711e-01
1.351680000000000064e+02 5.879010048260869814e-01
1.474559999999999889e+02 5.848040048260869650e-01
1.597439999999999998e+02 5.819050048260869801e-01
1.720320000000000107e+02 5.789170048260869894e-01
1.843199999999999932e+02 5.762740048260869274e-01
1.966080000000000041e+02 5.735250048260869260e-01
2.211839999999999975e+02 5.681640048260869769e-01
2.457599999999999909e+02 5.629270048260869297e-01
2.703360000000000127e+02 5.580280048260869430e-01
2.949119999999999777e+02 5.530900048260869450e-01
3.194879999999999995e+02 5.482900048260870296e-01
3.440640000000000214e+02 5.435570048260869314e-01
3.686399999999999864e+02 5.390650048260869909e-01
3.932160000000000082e+02 5.346460048260869291e-01
4.423679999999999950e+02 5.261910048260869388e-01
4.915199999999999818e+02 5.180390048260870017e-01
5.406720000000000255e+02 5.102800048260869303e-01
5.898239999999999554e+02 5.026720048260869822e-01
6.389759999999999991e+02 4.953490048260869028e-01
6.881280000000000427e+02 4.883420048260869173e-01
7.372799999999999727e+02 4.816500048260869415e-01
7.864320000000000164e+02 4.749600048260869123e-01
8.847359999999999900e+02 4.620260048260869112e-01
9.830399999999999636e+02 4.498950048260869083e-01
1.081339999999999918e+03 4.384960048260869159e-01
1.179650000000000091e+03 4.279090048260869028e-01
1.277950000000000045e+03 4.176950048260869020e-01
1.376259999999999991e+03 4.077640048260869343e-01
1.474559999999999945e+03 3.980690048260869252e-01
1.572859999999999900e+03 3.891120048260869324e-01
1.769470000000000027e+03 3.717890048260868996e-01
1.966079999999999927e+03 3.558040048260869281e-01
2.162690000000000055e+03 3.414650048260869375e-01
2.359300000000000182e+03 3.280390048260869440e-01
2.555900000000000091e+03 3.153020048260869457e-01
2.752510000000000218e+03 3.032710048260869318e-01
2.949119999999999891e+03 2.914960048260868963e-01
3.145730000000000018e+03 2.800230048260869409e-01
3.538940000000000055e+03 2.585510048260868943e-01
3.932159999999999854e+03 2.403300048260869348e-01
4.325380000000000109e+03 2.241090048260869494e-01
4.718590000000000146e+03 2.085110048260869486e-01
5.111810000000000400e+03 1.944920048260869450e-01
5.505020000000000437e+03 1.821390048260869421e-01
5.898239999999999782e+03 1.711990048260869368e-01
6.291460000000000036e+03 1.624270048260869348e-01
7.077890000000000327e+03 1.479630048260869579e-01
7.864319999999999709e+03 1.336860048260869460e-01
8.650750000000000000e+03 1.207000048260869346e-01
9.437180000000000291e+03 1.054350048260869338e-01
1.022360000000000036e+04 9.202500482608692856e-02
1.101000000000000000e+04 8.010660482608693289e-02
1.179650000000000000e+04 6.889360482608693215e-02
1.258289999999999964e+04 6.016310482608693694e-02
1.415579999999999927e+04 4.522700482608694311e-02
1.572860000000000036e+04 3.336860482608693806e-02
1.730150000000000000e+04 2.510640482608693727e-02
1.887440000000000146e+04 2.262630482608693483e-02
2.044720000000000073e+04 2.406410482608693779e-02
2.202009999999999854e+04 2.654610482608693589e-02
2.359300000000000000e+04 2.773780482608693629e-02
2.516579999999999927e+04 2.632900482608693804e-02
2.831159999999999854e+04 1.946750482608693503e-02
3.145729999999999927e+04 1.834150482608693650e-02
3.460300000000000000e+04 2.739690482608693467e-02
3.774869999999999709e+04 2.384930482608693669e-02
4.089450000000000000e+04 1.110110482608693723e-02
4.404019999999999709e+04 4.777124826086938218e-03
4.718590000000000146e+04 1.252414826086938092e-03
5.033159999999999854e+04 -7.528085173913062235e-03
5.662309999999999854e+04 -5.714155173913062179e-03
6.291459999999999854e+04 9.143478260869379289e-04
6.920600000000000000e+04 -5.284425173913061616e-03
7.549750000000000000e+04 -4.414705173913061574e-03
8.178889999999999418e+04 -3.598061739130620153e-04
8.808039999999999418e+04 -1.877405173913061862e-03
9.437180000000000291e+04 -4.618705173913061762e-03
1.006630000000000000e+05 -9.621855173913061374e-03
1.132460000000000000e+05 1.704224826086938064e-03
1.258290000000000000e+05 1.227000482608693772e-02
1.384120000000000000e+05 1.528680482608693776e-02
1.509950000000000000e+05 3.135844826086938049e-03
1.635780000000000000e+05 -8.290455173913061429e-03
1.761610000000000000e+05 -1.148999517391306215e-02
1.887440000000000000e+05 9.162424826086937313e-03
