0 1.59541747e+01  1.46509409e+04  1.46705413e+04
0.006 1.55847022e+01  1.46505857e+04  1.46697697e+04
0.012 1.45527913e+01  1.46495904e+04  1.46676065e+04
0.018 1.30490015e+01  1.46481332e+04  1.46644345e+04
0.024 1.13013565e+01  1.46464343e+04  1.46607227e+04
0.03 9.51498109e+00  1.46446990e+04  1.46569049e+04
0.036 7.84311194e+00  1.46430847e+04  1.46533136e+04
0.042 6.38033402e+00  1.46416911e+04  1.46501603e+04
0.048 5.16751950e+00  1.46405623e+04  1.46475425e+04
0.054 4.20344296e+00  1.46396982e+04  1.46454664e+04
0.06 3.45994301e+00  1.46390693e+04  1.46438777e+04
0.066 2.89659624e+00  1.46386315e+04  1.46426919e+04
0.072 2.47163807e+00  1.46383385e+04  1.46418185e+04
0.078 2.14825416e+00  1.46381487e+04  1.46411757e+04
0.084 1.89711825e+00  1.46380292e+04  1.46406972e+04
0.09 1.69655352e+00  1.46379558e+04  1.46403334e+04
0.096 1.53785933e+00  1.46379172e+04  1.46400637e+04
0.108 1.27532386e+00  1.46378798e+04  1.46396449e+04
0.12 1.07650635e+00  1.46378833e+04  1.46393620e+04
0.132 9.22311568e-01  1.46379095e+04  1.46391673e+04
0.144 8.02196817e-01  1.46379475e+04  1.46390329e+04
0.156 7.07464516e-01  1.46379878e+04  1.46389365e+04
0.168 6.30155707e-01  1.46380230e+04  1.46388599e+04
0.18 5.63595885e-01  1.46380486e+04  1.46387903e+04
0.192 5.03721541e-01  1.46380602e+04  1.46387191e+04
0.216 3.90793803e-01  1.46380582e+04  1.46385677e+04
0.24 2.90111032e-01  1.46380244e+04  1.46384084e+04
0.264 2.07996582e-01  1.46379756e+04  1.46382581e+04
0.288 1.47653890e-01  1.46379266e+04  1.46381318e+04
0.312 1.07286858e-01  1.46378879e+04  1.46380381e+04
0.336 8.17526504e-02  1.46378596e+04  1.46379724e+04
0.36 6.55329980e-02  1.46378365e+04  1.46379249e+04
0.384 5.47961235e-02  1.46378132e+04  1.46378870e+04
0.432 3.77054480e-02  1.46377602e+04  1.46378134e+04
0.48 2.52462249e-02  1.46376978e+04  1.46377357e+04
0.528 1.83611321e-02  1.46376393e+04  1.46376693e+04
0.576 1.57488774e-02  1.46375820e+04  1.46376107e+04
0.624 1.36377068e-02  1.46375323e+04  1.46375545e+04
0.672 1.00371509e-02  1.46374849e+04  1.46374964e+04
0.72 5.39826633e-03  1.46374384e+04  1.46374438e+04
0.768 1.08401927e-03  1.46373906e+04  1.46373906e+04
0.864 -2.85154717e-03  1.46373045e+04  1.46373037e+04
0.96 -3.74761505e-03  1.46372211e+04  1.46372159e+04
1.056 -2.42159698e-03  1.46371474e+04  1.46371525e+04
1.152 2.28454702e-03  1.46370816e+04  1.46370955e+04
1.248 -2.25177950e-04  1.46370155e+04  1.46370243e+04
1.344 -1.01519799e-03  1.46369551e+04  1.46369570e+04
1.44 -4.65460608e-04  1.46368988e+04  1.46368990e+04
1.536 -2.17474571e-04  1.46368512e+04  1.46368543e+04
1.728 6.52751592e-04  1.46367667e+04  1.46367652e+04
1.92 5.96893115e-04  1.46366965e+04  1.46366998e+04
2.112 1.25497274e-03  1.46366335e+04  1.46366384e+04
2.304 2.89987982e-04  1.46365827e+04  1.46365849e+04
2.496 -4.39182106e-04  1.46365368e+04  1.46365347e+04
2.688 -1.35310183e-03  1.46365002e+04  1.46364952e+04
2.88 9.34040134e-04  1.46364669e+04  1.46364683e+04
3.072 -9.98765494e-04  1.46364362e+04  1.46364389e+04
3.456 -2.91883243e-03  1.46363919e+04  1.46363876e+04
