10 31.2434 6.82045
8.33333 6.52896 0.372941
7.14286 3.38141 0.0894659
6.25 2.21033 0.075783
5 1.20639 0.00278345
4 0.863558 0.000784616
3.33333 0.737527 0.00230446
2.5 0.66989 0.00373275
2 0.638246 0.00434293
1.66667 0.657512 0.00702366
1.42857 0.655804 0.00823961
1.25 0.678244 0.00449628
1.11111 0.685538 0.0119563
1 0.722338 0.00898389
0.666667 0.7765 0.00837417
0.5 0.827801 0.00644051
