0 2.57584974e+01  9.27759106e+02  9.55563467e+02
0.006 2.54824009e+01  9.27529079e+02  9.55045132e+02
0.012 2.46642384e+01  9.26846866e+02  9.53508439e+02
0.018 2.33333921e+01  9.25734991e+02  9.51006131e+02
0.024 2.15364885e+01  9.24228927e+02  9.47621598e+02
0.03 1.93344868e+01  9.22374797e+02  9.43463643e+02
0.036 1.67990873e+01  9.20226579e+02  9.38660038e+02
0.042 1.40088282e+01  9.17843131e+02  9.33350605e+02
0.048 1.10452407e+01  9.15285359e+02  9.27680461e+02
0.054 7.98936413e+00  9.12613755e+02  9.21794014e+02
0.06 4.91884123e+00  9.09886487e+02  9.15830063e+02
0.066 1.90570834e+00  9.07158079e+02  9.09918205e+02
0.072 -9.85102505e-01  9.04478673e+02  9.04176522e+02
0.078 -3.69661171e+00  9.01893757e+02  8.98710395e+02
0.084 -6.18010963e+00  8.99444211e+02  8.93612177e+02
0.09 -8.39509221e+00  8.97166528e+02  8.88961417e+02
0.096 -1.02274255e+01  8.95151160e+02  8.84967838e+02
0.108 -1.30515465e+01  8.91736881e+02  8.78468517e+02
0.12 -1.44688383e+01  8.89419537e+02  8.74529600e+02
0.132 -1.44716384e+01  8.88297605e+02  8.73263292e+02
0.144 -1.31594611e+01  8.88378336e+02  8.74577839e+02
0.156 -1.07371108e+01  8.89567915e+02  8.78170524e+02
0.168 -7.50438951e+00  8.91675584e+02  8.83543595e+02
0.18 -3.83102696e+00  8.94435539e+02  8.90052866e+02
0.192 -1.99498147e-01  8.97554879e+02  8.96920570e+02
0.216 5.79821110e+00  9.03533797e+02  9.09182991e+02
0.24 8.71255538e+00  9.08004158e+02  9.16888019e+02
0.264 8.39899343e+00  9.10195306e+02  9.19047491e+02
0.288 6.01717490e+00  9.10192897e+02  9.16845377e+02
0.312 3.04435807e+00  9.08611870e+02  9.12348462e+02
0.336 5.62590017e-01  9.06285371e+02  9.07484202e+02
0.36 -9.74384645e-01  9.03921813e+02  9.03443038e+02
0.384 -1.49905831e+00  9.02035235e+02  9.00827339e+02
0.432 -1.62087943e+00  8.99607540e+02  8.97863015e+02
0.48 -1.23682843e+00  8.99442176e+02  8.97867382e+02
0.528 -2.67126294e-01  9.01173506e+02  9.00686475e+02
0.576 1.11634545e+00  9.03495383e+02  9.04703943e+02
