1.783364452739137165e-05 5.356806290787154509e-05
2.136548308856212695e-05 1.189672795119730029e-04
2.559677955375326230e-05 3.268030281468380181e-04
3.066605706070808129e-05 2.789933263755345122e-04
3.673927236337478215e-05 4.498564594254324549e-05
4.401524888309428025e-05 2.118587772831638755e-04
5.273218574062059995e-05 8.877581468028398429e-05
6.317545586005619612e-05 3.263148906905453733e-04
7.568694843709958882e-05 2.647821050415757795e-04
9.067626162302277646e-05 1.957100285826737253e-04
1.086341118476983703e-04 -4.312888654681233235e-05
1.301483987727815751e-04 2.090290264495485591e-04
1.559234518055101096e-04 2.375803845456942636e-04
1.868030882607348551e-04 5.269153231020081265e-04
2.237982380435905231e-04 3.957410529404629582e-04
2.681200392228388451e-04 1.686002318122850033e-05
3.212194879695813837e-04 9.261190203665742998e-05
3.848349409112377262e-04 1.137266212057517979e-04
4.610490250211105056e-04 8.065850641543475955e-05
5.523568181454331779e-04 -3.564405115622322137e-04
6.617475322451373595e-04 2.675916851532157041e-04
7.928023734781332972e-04 4.850319846293495423e-04
9.498117828412663702e-04 1.235013397774104536e-04
1.137915895567115452e-03 9.652142382259148979e-05
1.363272817600649301e-03 5.757274102405704084e-05
1.633260228149434551e-03 5.994012366626808291e-04
1.956716908321835553e-03 5.491296518185003047e-04
2.344232102958094654e-03 3.850599655887782468e-04
2.808492188710344766e-03 2.221036490273861131e-04
3.364695997505505291e-03 7.663017592536466556e-04
4.031052392147918551e-03 -1.764832529446267351e-04
4.829376383568766834e-03 1.549745230727941144e-04
5.785803305261514803e-03 4.900301082991266339e-04
6.931644425369398385e-03 1.057472873613691860e-03
8.304412007242075594e-03 -2.338097306517025221e-05
9.949047376640537260e-03 3.248419388199275896e-04
1.191939219975077582e-02 2.730739002324963829e-03
1.427995113834232450e-02 2.514626764195196547e-03
1.710800358744030483e-02 3.221627201948892415e-03
2.049613362905708044e-02 4.846234340959819017e-03
2.455526102698339305e-02 5.752879283263217375e-03
2.941827249059695074e-02 7.212748049333487545e-03
3.524437208710595043e-02 6.014108846228671985e-03
4.222429322494752890e-02 1.131493333291599263e-02
5.058654283696582821e-02 1.659165059714404894e-02
6.060488218389501608e-02 1.850418153762529994e-02
7.260728918284178879e-02 2.265737796746739030e-02
8.698669566726323354e-02 2.317243202657283049e-02
1.042138510922011874e-01 3.110246984582995880e-02
1.248527338135775461e-01 3.305753440666090587e-02
1.495790144721999004e-01 4.010381888759595448e-02
1.792021759321816288e-01 4.406912578903975780e-02
2.146920139308514941e-01 4.954551610053131022e-02
2.572103860118786778e-01 5.662733342969733519e-02
3.081492481303358955e-01 6.487439567736967561e-02
3.691762241626821428e-01 7.578820810812993136e-02
4.422892001650091109e-01 7.930199104069565741e-02
5.298817306728854648e-01 9.059595736424413959e-02
6.348213982980841497e-01 9.258910081765828193e-02
7.605436919392877249e-01 9.578772088235928961e-02
9.111644769684296152e-01 1.026196248823345869e-01
1.091614739413848678e+00 9.485655533682803286e-02
1.307802015361988701e+00 8.280218020882942898e-02
1.566803790413518138e+00 7.323935794731868676e-02
1.877099200657428302e+00 1.398273958868798683e-01
2.248846620532375162e+00 2.956220432900119599e-01
2.694216225177998414e+00 4.928175003711622870e-01
3.227788414620279767e+00 6.619475061778259395e-01
3.867031143303493401e+00 7.784451508190577407e-01
4.632871781664883670e+00 8.853714002255396176e-01
5.550382231215015061e+00 9.627803357175053200e-01
6.649599722251863909e+00 9.803939361338877001e-01
7.966510165281469824e+00 8.630023082395464895e-01
9.544226248860709916e+00 5.069840100266962413e-01
1.143439885213818208e+01 -4.561779945702718608e-01
1.369890797856829856e+01 -2.707243643166820757e+00
1.641188856816823005e+01 -7.244576458794890428e+00
1.966215750885866242e+01 -9.512725982770083633e+00
2.355612130178607799e+01 5.942695733416615944e+00
2.822125957105455996e+01 3.133415515975771726e+01
3.381029846014812534e+01 3.705720927631161743e+01
4.050621054266346022e+01 2.779968406971968875e+01
4.852820493319574524e+01 2.516864791092617892e+01
5.813890370114581430e+01 2.495968429489675344e+01
6.965293952711030556e+01 2.399490065403673000e+01
8.344725606980564692e+01 2.271284185753764717e+01
9.997344825439016347e+01 2.114145164337350735e+01
1.197725464754935416e+02 2.119614561261943919e+01
1.434927287165400287e+02 2.064562146862775904e+01
1.719105404403459829e+02 2.051431272703547748e+01
2.059563169425278772e+02 2.021214732453049123e+01
2.467446404384391201e+02 2.009382712254608450e+01
2.956108289802248805e+02 2.081059661991269039e+01
3.541546517691353984e+02 1.999222919473551485e+01
4.242927020041872765e+02 1.992656856741938398e+01
5.083211418365539203e+02 2.057975270096075349e+01
6.089908735584803026e+02 2.005547122743471533e+01
7.295975979625329728e+02 1.991961822605446386e+01
8.740897081794768155e+02 1.992269627900211049e+01
1.047197551196597942e+03 2.001057667171273735e+01
