1.783364452739137165e-05 -3.08141e-05
2.136548308856212695e-05 0.000491758
2.559677955375326230e-05 0.00142005
3.066605706070808129e-05 0.000858431
3.673927236337478215e-05 -1.36437e-06
4.401524888309428025e-05 0.00145913
5.273218574062059995e-05 2.28085e-05
6.317545586005619612e-05 0.00141346
7.568694843709958882e-05 0.000656275
9.067626162302277646e-05 0.000119937
1.086341118476983703e-04 0.000117151
1.301483987727815751e-04 0.000879015
1.559234518055101096e-04 0.00077744
1.868030882607348551e-04 0.00146068
2.237982380435905231e-04 0.0014204
2.681200392228388451e-04 8.32541e-05
3.212194879695813837e-04 2.02167e-05
3.848349409112377262e-04 0.00137632
4.610490250211105056e-04 0.000387276
5.523568181454331779e-04 -3.93906e-05
6.617475322451373595e-04 1.66905e-06
7.928023734781332972e-04 0.00145097
9.498117828412663702e-04 0.000759837
1.137915895567115452e-03 0.000474093
1.363272817600649301e-03 0.00140367
1.633260228149434551e-03 0.0012441
1.956716908321835553e-03 0.000836829
2.344232102958094654e-03 0.00152175
2.808492188710344766e-03 0.00129884
3.364695997505505291e-03 0.00113287
4.031052392147918551e-03 -0.000192917
4.829376383568766834e-03 0.000434567
5.785803305261514803e-03 0.00139974
6.931644425369398385e-03 0.00101027
8.304412007242075594e-03 0.00109105
9.949047376640537260e-03 0.000155949
1.191939219975077582e-02 0.00138252
1.427995113834232450e-02 0.000868628
1.710800358744030483e-02 0.00145841
2.049613362905708044e-02 0.00121483
2.455526102698339305e-02 0.000872549
2.941827249059695074e-02 0.00229683
3.524437208710595043e-02 0.00255781
4.222429322494752890e-02 0.0035519
5.058654283696582821e-02 0.00458386
6.060488218389501608e-02 0.00572478
7.260728918284178879e-02 0.00643794
8.698669566726323354e-02 0.00723238
1.042138510922011874e-01 0.00930814
1.248527338135775461e-01 0.0126291
1.495790144721999004e-01 0.0173709
1.792021759321816288e-01 0.020154
2.146920139308514941e-01 0.0225553
2.572103860118786778e-01 0.0283213
3.081492481303358955e-01 0.0343285
3.691762241626821428e-01 0.0392792
4.422892001650091109e-01 0.0448236
5.298817306728854648e-01 0.0549268
6.348213982980841497e-01 0.0579686
7.605436919392877249e-01 0.0621891
9.111644769684296152e-01 0.0676329
1.091614739413848678e+00 0.0723282
1.307802015361988701e+00 0.0784898
1.566803790413518138e+00 0.0843638
1.877099200657428302e+00 0.109709
2.248846620532375162e+00 0.182883
2.694216225177998414e+00 0.321451
3.227788414620279767e+00 0.46908
3.867031143303493401e+00 0.598016
4.632871781664883670e+00 0.715027
5.550382231215015061e+00 0.814426
6.649599722251863909e+00 0.912859
7.966510165281469824e+00 0.977613
9.544226248860709916e+00 0.900357
1.143439885213818208e+01 0.443076
1.369890797856829856e+01 -0.732617
1.641188856816823005e+01 -2.68041
1.966215750885866242e+01 -3.13119
2.355612130178607799e+01 4.3954
2.822125957105455996e+01 21.1854
3.381029846014812534e+01 26.3678
4.050621054266346022e+01 22.3812
4.852820493319574524e+01 21.6207
5.813890370114581430e+01 21.6992
6.965293952711030556e+01 20.7651
8.344725606980564692e+01 19.475
9.997344825439016347e+01 18.1746
1.197725464754935416e+02 18.0938
1.434927287165400287e+02 17.5718
1.719105404403459829e+02 17.3979
2.059563169425278772e+02 17.1917
2.467446404384391201e+02 17.0844
2.956108289802248805e+02 17.4988
3.541546517691353984e+02 16.995
4.242927020041872765e+02 16.9306
5.083211418365539203e+02 17.3183
6.089908735584803026e+02 17.0121
7.295975979625329728e+02 16.9094
8.740897081794768155e+02 16.9112
1.047197551196597942e+03 16.9879
