0.10 9.68513e-05
0.12 0.000637807
0.14 0.00199063
0.16 0.00477737
0.2 0.0126022
0.25 0.0266434
0.3 0.0392447
0.4 0.0673301
0.5 0.0879992
0.6 0.108482
0.7 0.12971
0.8 0.143772
0.9 0.162622
1.0 0.178927
1.5 0.25243
2.0 0.318868
