0.10 0.980702
0.12 0.958622
0.14 0.93193
0.16 0.89882
0.2 0.837863
0.25 0.767567
0.3 0.715899
0.4 0.642896
0.5 0.606824
0.6 0.584888
0.7 0.568404
0.8 0.558501
0.9 0.549657
1.0 0.544169
1.5 0.531402
2.0 0.528061
