10 0.180205 0.0266978
8.33333 0.132597 0.00865519
7.14286 0.111172 0.00541939
6.25 0.103817 0.00195741
5 0.0971563 0.0029296
4 0.0992587 0.000926984
3.33333 0.0963371 0.00107256
2.5 0.107853 0.00220605
2 0.106619 0.00189969
1.66667 0.108349 0.00180439
1.42857 0.112849 0.00357978
1.25 0.109469 0.00173206
1.11111 0.1155 0.00237224
1 0.115533 0.00163156
0.666667 0.117585 0.00330811
0.5 0.120011 0.00200267
