1991.72 9.68513e-05
227.8 0.000637807
62.2254 0.00199063
24.3884 0.00477737
8.71685 0.0126022
4.20196 0.0266434
2.77828 0.0392447
1.79041 0.0673301
1.35586 0.0879992
1.11581 0.108482
0.967889 0.12971
0.849709 0.143772
0.788306 0.162622
0.716652 0.178927
0.516105 0.25243
0.416179 0.318868
