16.6667 53.6812 4.02636
14.2857 20.4937 1.17891
12.5 11.0646 0.422468
11.1111 7.07655 0.11151
10 4.88225 0.160188
8.33333 2.8115 0.0300814
7.14286 2.04585 0.0146448
6.25 1.62997 0.016045
5 1.17063 0.00800791
4 0.92761 0.00220836
3.33333 0.811457 0.000676715
2.5 0.706524 0.00698209
2 0.69455 0.0062105
1.66667 0.690252 0.00482969
1.42857 0.707863 0.00886108
1.25 0.709672 0.00216582
1.11111 0.716334 0.00552847
1 0.72188 0.00125779
0.666667 0.805314 0.00253942
0.5 0.847897 0.0158296
